Resource,ERC_REST_biomass_1,ERC_REST_conventional_hydroelectric_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,ERC_nuclear_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS,Total
t2661,28737.34924122201,0.0,0.0,0.0,0.0,0.0,0.0,2545.1705234970364,0.0,0.0,22579.48023528097,53862.000000000015
t2662,28737.34924122201,0.0,0.0,0.0,0.0,0.0,0.0,3122.388501894663,0.0,15925.905564231018,4880.356692652311,52666.00000000001
t2663,28737.34924122201,0.0,0.0,0.0,0.0,0.0,0.0,3093.527602974782,0.0,17958.123155803205,0.0,49789.0
t2664,28737.34924122201,0.0,0.0,0.0,0.0,0.0,0.0,3526.441086773076,0.0,13930.209672004912,0.0,46194.0
t2665,28737.34924122201,0.0,0.0,0.0,0.0,0.0,0.0,2566.8161976869474,0.0,11549.834561091044,0.0,42854.0
t2666,28737.34924122201,0.0,0.0,0.0,0.0,0.0,0.0,2743.5892035712204,0.0,9189.061555206772,0.0,40670.0
t2667,28737.34924122201,0.0,0.0,0.0,0.0,0.0,0.0,2328.713781597926,0.0,8281.936977180067,0.0,39348.0
t2668,28737.34924122201,0.0,0.0,0.0,0.0,0.0,0.0,1549.4695107611299,0.0,8429.181248016856,0.0,38716.0
t2669,28737.34924122201,0.0,0.0,0.0,0.0,0.0,0.0,1241.0186535548978,0.0,8352.632105223089,0.0,38331.0
t2670,28737.34924122201,0.0,0.0,0.0,0.0,0.0,0.0,1033.5809425682505,0.0,8921.069816209736,0.0,38692.0
t2671,28737.34924122201,0.0,0.0,0.0,0.0,0.0,0.0,1213.961560817509,0.0,9536.68919796048,0.0,39488.0
t2672,28737.34924122201,0.0,0.0,0.0,0.0,0.0,0.0,681.8387369821968,183.745787545813,10557.066234249982,0.0,40160.0
t2673,12455.923280705789,0.0,0.0,0.0,0.0,0.0,0.0,1107.5369960504468,29164.539723243764,0.0,0.0,42728.0
t2674,12455.923280705789,0.0,0.0,0.0,0.0,0.0,0.0,494.24289400296806,50621.964468871476,0.0,0.0,63572.13064358023
t2675,12455.923280705789,0.0,0.0,0.0,0.0,0.0,0.0,124.4626265919883,65260.378876687915,0.0,0.0,77840.7647839857
t2676,4392.493377399641,0.0,0.0,0.0,0.0,0.0,0.0,299.43182629376895,71752.73003664006,0.0,0.0,76444.65524033346
t2677,4392.493377399641,0.0,0.0,0.0,0.0,0.0,0.0,521.2999867403568,74866.2003256107,0.0,0.0,79779.9936897507
t2678,4392.493377399641,0.0,0.0,0.0,0.0,0.0,0.0,579.0217845801194,75611.39157510205,0.0,0.0,80582.90673708181
t2679,9761.096394221424,0.0,0.0,0.0,0.0,0.0,0.0,705.2882173546004,75182.65140416182,0.0,0.0,85649.03601573785
t2680,28737.34924122201,0.0,0.0,0.0,0.0,0.0,0.0,1320.3861255845716,74457.87635328667,0.0,0.0,104515.61172009326
t2681,28737.34924122201,0.0,0.0,0.0,0.0,0.0,0.0,2117.6684582462935,70752.33630444632,0.0,0.0,101607.35400391463
t2682,28737.34924122201,0.0,0.0,0.0,0.0,0.0,0.0,2687.67121191395,64831.63870574769,0.0,0.0,96256.65915888365
t2683,28737.34924122201,0.0,0.0,0.0,0.0,0.0,0.0,3376.7251736261173,49907.39751730444,0.0,0.0,82021.47193215256
t2684,28737.34924122201,0.0,0.0,0.0,0.0,0.0,0.0,3044.8248360474818,28623.510459914425,0.0,0.0,60405.684537183915
t2685,28737.34924122201,0.0,0.0,0.0,0.0,0.0,0.0,3582.3590784302723,30.624297924302166,0.0,28326.667382423413,60677.0
t2686,28737.34924122201,0.0,0.0,0.0,0.0,0.0,0.0,4882.9033360074245,0.0,1114.665234529496,24232.08218824107,58967.0
t2687,28737.34924122201,0.0,0.0,0.0,0.0,0.0,0.0,4621.351439546,0.0,21089.29931923199,0.0,54448.0
t2688,28737.34924122201,0.0,0.0,0.0,0.0,0.0,0.0,4275.020652507424,0.0,15842.63010627057,0.0,48855.0
t2689,28737.34924122201,0.0,0.0,0.0,0.0,0.0,0.0,3663.530356642438,0.0,12320.120402135552,0.0,44721.0
t2690,28737.34924122201,0.0,0.0,0.0,0.0,0.0,0.0,3418.2127158234216,0.0,9811.438042954567,0.0,41967.0
t2691,28737.34924122201,0.0,0.0,0.0,0.0,0.0,0.0,3257.673965581607,0.0,8633.976793196382,0.0,40629.0
t2692,28737.34924122201,0.0,0.0,0.0,0.0,0.0,0.0,4233.533110310094,0.0,6852.117648467896,0.0,39823.0
t2693,28737.34924122201,0.0,0.0,0.0,0.0,0.0,0.0,4264.197815412469,0.0,7278.45294336552,0.0,40280.0
t2694,28737.34924122201,0.0,0.0,0.0,0.0,0.0,0.0,3932.2974778338166,0.0,10250.353280944166,0.0,42919.99999999999
t2695,28737.34924122201,0.0,0.0,0.0,0.0,0.0,0.0,2658.810312994069,0.0,16812.840445783917,0.0,48209.0
t2696,28737.34924122201,0.0,0.0,0.0,0.0,0.0,0.0,1192.3158866275983,1112.6828245829788,18690.65204756741,0.0,49733.0
t2697,21400.8060597909,0.0,0.0,0.0,0.0,0.0,0.0,1522.4124180237409,27704.78152218536,0.0,0.0,50628.0
t2698,12931.807158549906,0.0,0.0,0.0,0.0,0.0,0.0,1143.6131197002983,49907.39751730443,0.0,0.0,63982.817795554634
t2699,4930.753432563695,0.0,0.0,0.0,0.0,0.0,0.0,1809.2176010400617,65995.36202687117,0.0,0.0,72735.33306047492
t2700,15893.534213356463,0.0,0.0,0.0,0.0,0.0,0.0,2772.450102491102,71466.90325601316,0.0,0.0,90132.88757186072
t2701,7152.090396010409,0.0,0.0,0.0,0.0,0.0,0.0,3118.780889529678,74682.45453806489,0.0,0.0,84953.32582360497
t2702,7152.090396010409,0.0,0.0,0.0,0.0,0.0,0.0,4186.634149565288,73753.51750102773,0.0,0.0,85092.24204660342
t2703,15893.534213356463,0.0,0.0,0.0,0.0,0.0,0.0,2859.032799250746,76121.79654050709,0.0,0.0,94874.3635531143
t2704,28737.34924122201,0.0,0.0,0.0,0.0,0.0,0.0,3914.2594160089075,74651.83024014058,0.0,0.0,107303.4388973715
t2705,28737.34924122201,0.0,0.0,0.0,0.0,0.0,0.0,6266.422677979237,69894.85596256565,0.0,0.0,104898.6278817669
t2706,28737.34924122201,0.0,0.0,0.0,0.0,0.0,0.0,6181.643787402086,60064.45632886465,0.0,0.0,94983.44935748875
t2707,28737.34924122201,0.0,0.0,0.0,0.0,0.0,0.0,7130.4458393931845,41710.29377289955,0.0,0.0,77578.08885351475
t2708,28737.34924122201,0.0,0.0,0.0,0.0,0.0,0.0,8230.767610713661,25714.202157105723,0.0,0.0,62682.3190090414
t2709,28737.34924122201,0.0,0.0,0.0,0.0,0.0,0.0,7837.537862930278,0.0,0.0,24079.112895847713,60654.0
t2710,28737.34924122201,0.0,0.0,0.0,0.0,0.0,0.0,6123.921989562324,0.0,0.0,23726.728769215664,58588.0
t2711,28737.34924122201,0.0,0.0,0.0,0.0,0.0,0.0,4783.693995970333,0.0,18120.921544806104,1818.0352180015507,53460.0
t2712,28737.34924122201,0.0,0.0,0.0,0.0,0.0,0.0,5014.581187329384,0.0,14112.069571448605,0.0,47864.0
t2713,28737.34924122201,0.0,0.0,0.0,0.0,0.0,0.0,3486.757350758165,0.0,11928.893408019823,0.0,44153.0
t2714,28737.34924122201,0.0,0.0,0.0,0.0,0.0,0.0,2837.3871250608345,0.0,10456.263633717153,0.0,42031.0
t2715,28737.34924122201,0.0,0.0,0.0,0.0,0.0,0.0,2862.640411615731,0.0,9206.010347162257,0.0,40806.0
t2716,28737.34924122201,0.0,0.0,0.0,0.0,0.0,0.0,2408.0812536276,0.0,9204.56950515039,0.0,40350.0
t2717,28737.34924122201,0.0,0.0,0.0,0.0,0.0,0.0,1868.743205062317,0.0,10298.907553715671,0.0,40905.0
t2718,28737.34924122201,0.0,0.0,0.0,0.0,0.0,0.0,2188.0168993635048,0.0,12732.633859414484,0.0,43658.0
t2719,28737.34924122201,0.0,0.0,0.0,0.0,0.0,0.0,2889.6975043531197,0.0,17393.95325442487,0.0,49021.0
t2720,28737.34924122201,0.0,0.0,0.0,0.0,0.0,0.0,5351.8929434554975,1051.4342287343745,15242.323586588116,0.0,50383.0
t2721,28737.34924122201,0.0,0.0,0.0,0.0,0.0,0.0,5075.910597534131,27347.498046401837,0.0,0.0,61160.75788515798
t2722,28737.34924122201,0.0,0.0,0.0,0.0,0.0,0.0,4460.81268930416,48274.10162800831,0.0,0.0,81472.26355853448
t2723,21753.001587284663,0.0,0.0,0.0,0.0,0.0,0.0,4749.421678502973,63351.46430607309,0.0,0.0,89853.88757186072
t2724,10940.270098260436,0.0,0.0,0.0,0.0,0.0,0.0,4915.371847292292,70803.37680098662,0.0,0.0,86659.01874653934
t2725,13833.617544081615,0.0,0.0,0.0,0.0,0.0,0.0,5247.272184870927,74610.99784290818,0.0,0.0,93691.88757186072
t2726,28737.34924122201,0.0,0.0,0.0,0.0,0.0,0.0,7155.699125948081,75948.25885226937,0.0,0.0,111841.30721943946
t2727,28737.34924122201,0.0,0.0,0.0,0.0,0.0,0.0,10647.867895253725,73120.61534392548,0.0,0.0,112505.83248040122
t2728,28737.34924122201,0.0,0.0,0.0,0.0,0.0,0.0,11602.0813657923,72303.96739927742,0.0,0.0,112643.39800629174
t2729,28737.34924122201,0.0,0.0,0.0,0.0,0.0,0.0,11825.75333242138,68608.63544974496,0.0,0.0,109171.73802338836
t2730,28737.34924122201,0.0,0.0,0.0,0.0,0.0,0.0,13211.076480575686,62289.8219780306,0.0,0.0,104238.2476998283
t2731,28737.34924122201,0.0,0.0,0.0,0.0,0.0,0.0,10640.652670523754,48753.88229548906,0.0,0.0,88131.88420723482
t2732,28737.34924122201,0.0,0.0,0.0,0.0,0.0,0.0,10110.333652870933,28327.47557997951,0.0,0.0,67175.15847407245
t2733,28737.34924122201,0.0,0.0,0.0,0.0,0.0,0.0,10609.987965421378,0.0,0.0,27251.662793356612,66599.0
t2734,28737.34924122201,0.0,0.0,0.0,0.0,0.0,0.0,7568.770741738882,0.0,0.0,28012.88001703911,64319.00000000001
t2735,28737.34924122201,0.0,0.0,0.0,0.0,0.0,0.0,7601.239253023749,0.0,8259.490561542105,14392.920944212136,58991.0
t2736,28737.34924122201,0.0,0.0,0.0,0.0,0.0,0.0,8995.581432090516,0.0,15202.069326687473,0.0,52935.0
t2737,28737.34924122201,0.0,0.0,0.0,0.0,0.0,0.0,3618.4352020801234,0.0,16292.215556697865,0.0,48648.0
t2738,28737.34924122201,0.0,0.0,0.0,0.0,0.0,0.0,7206.205699057874,0.0,10208.445059720114,0.0,46152.0
t2739,28737.34924122201,0.0,0.0,0.0,0.0,0.0,0.0,4148.754219732943,0.0,11617.896539045047,0.0,44504.0
t2740,28737.34924122201,0.0,0.0,0.0,0.0,0.0,0.0,6096.8648968249345,0.0,8965.785861953054,0.0,43800.0
t2741,28737.34924122201,0.0,0.0,0.0,0.0,0.0,0.0,7411.839603862028,0.0,8004.811154915961,0.0,44154.0
t2742,28737.34924122201,0.0,0.0,0.0,0.0,0.0,0.0,3798.815820329382,0.0,14249.834938448606,0.0,46786.0
t2743,28737.34924122201,0.0,0.0,0.0,0.0,0.0,0.0,7274.750333992592,0.0,15798.900424785397,0.0,51811.0
t2744,28737.34924122201,0.0,0.0,0.0,0.0,0.0,0.0,4157.773250645407,479.780667480734,20097.096840651848,0.0,53472.0
t2745,28737.34924122201,0.0,0.0,0.0,0.0,0.0,0.0,3723.055960664693,27459.787138790947,0.0,0.0,59920.19234067765
t2746,28737.34924122201,0.0,0.0,0.0,0.0,0.0,0.0,7649.942019951049,43159.84387464984,0.0,0.0,79547.1351358229
t2747,28737.34924122201,0.0,0.0,0.0,0.0,0.0,0.0,9109.22122158755,56695.78355719142,0.0,0.0,94542.35402000099
t2748,28737.34924122201,0.0,0.0,0.0,0.0,0.0,0.0,7276.554140175083,67689.9065120159,0.0,0.0,103703.80989341301
t2749,28737.34924122201,0.0,0.0,0.0,0.0,0.0,0.0,7110.603971385766,72977.70195361206,0.0,0.0,108825.65516621983
t2750,28737.34924122201,0.0,0.0,0.0,0.0,0.0,0.0,8149.5963325014945,73437.0664224766,0.0,0.0,110324.0119962001
t2751,28737.34924122201,0.0,0.0,0.0,0.0,0.0,0.0,9385.203567508914,72804.16426537435,0.0,0.0,110926.71707410527
t2752,28737.34924122201,0.0,0.0,0.0,0.0,0.0,0.0,10397.138835887255,71722.10573871568,0.0,0.0,110856.59381582495
t2753,28737.34924122201,0.0,0.0,0.0,0.0,0.0,0.0,10620.810802516335,67955.31709402651,0.0,0.0,107313.47713776486
t2754,28737.34924122201,0.0,0.0,0.0,0.0,0.0,0.0,12251.451591489631,61881.49800570667,0.0,0.0,102870.29883841831
t2755,28737.34924122201,0.0,0.0,0.0,0.0,0.0,0.0,12595.978572345715,47641.19947090608,0.0,0.0,88974.5272844738
t2756,28737.34924122201,0.0,0.0,0.0,0.0,1372.4498578484295,0.0,12899.018011004513,26877.9254782292,0.0,4663.257411695849,74550.0
t2757,28737.34924122201,0.0,0.0,0.0,0.0,2144.452902888171,0.0,13846.016256813075,592.0697598698418,0.0,28761.11183920688,74080.99999999997
t2758,28737.34924122201,0.0,0.0,0.0,0.0,2144.452902888171,0.0,12612.212827988158,0.0,8350.709265384636,19517.27576251703,71362.0
t2759,28737.34924122201,0.0,0.0,0.0,0.0,2144.452902888171,0.0,11086.192797599419,0.0,23368.0050582904,0.0,65336.0
t2760,28737.34924122201,0.0,0.0,0.0,0.0,2144.452902888171,0.0,14664.94426366465,0.0,13284.253592225168,0.0,58831.0
t2761,28737.34924122201,0.0,0.0,0.0,0.0,2144.452902888171,0.0,13149.747070370937,0.0,9967.450785518882,0.0,53999.0
t2762,28737.34924122201,0.0,0.0,0.0,0.0,2144.452902888171,0.0,13043.322505603875,0.0,6857.875350285944,0.0,50783.0
t2763,28737.34924122201,0.0,0.0,0.0,0.0,2144.452902888171,0.0,10411.569285347201,0.0,7331.628570542618,0.0,48625.0
t2764,28737.34924122201,0.0,0.0,0.0,0.0,2144.452902888171,0.0,9199.41153071218,0.0,7312.78632517764,0.0,47394.0
t2765,28737.34924122201,0.0,0.0,0.0,0.0,2144.452902888176,0.0,8687.130574884286,0.0,7726.067281005527,0.0,47295.0
t2766,28737.34924122201,0.0,0.0,0.0,0.0,2144.452902888176,0.0,8200.102905611284,0.0,10497.094950278528,0.0,49579.0
t2767,28737.34924122201,0.0,0.0,0.0,0.0,2144.452902888176,0.0,7153.895319765588,0.0,16346.302536124223,0.0,54382.0
t2768,28737.34924122201,0.0,0.0,0.0,0.0,2144.452902888176,0.0,7180.952412502978,91.8728937729065,17654.37254961393,0.0,55809.0
t2769,28737.34924122201,0.0,0.0,0.0,0.0,1434.0853104612436,0.0,8721.402892351645,18354.1625559651,0.0,0.0,57247.0
t2770,28737.34924122201,0.0,0.0,0.0,0.0,61.635452612810695,0.0,11172.775494359064,37861.84033374558,0.0,0.0,77833.60052193946
t2771,28737.34924122201,0.0,0.0,0.0,0.0,61.635452612810695,0.0,11006.825325569747,53868.14004884754,0.0,0.0,93673.9500682521
t2772,28737.34924122201,0.0,0.0,0.0,0.0,61.635452612810695,0.0,10853.501800057878,60727.98278389105,0.0,0.0,100380.46927778375
t2773,28737.34924122201,0.0,0.0,0.0,0.0,61.635452612810695,0.0,9179.56966270476,64096.655555564445,0.0,0.0,102075.20991210402
t2774,28737.34924122201,0.0,0.0,0.0,0.0,61.635452612810695,0.0,9212.038173989627,62391.902971111616,0.0,0.0,100402.92583893606
t2775,28737.34924122201,0.0,0.0,0.0,0.0,61.635452612810695,0.0,10922.046434992597,52112.34696785418,0.0,0.0,91833.3780966816
t2776,28737.34924122201,0.0,0.0,0.0,0.0,61.635452612810695,0.0,10501.759594471825,51295.69902320613,0.0,0.0,90596.44331151278
t2777,28737.34924122201,0.0,0.0,0.0,0.0,61.635452612810695,0.0,10135.58693942583,47192.04310134964,0.0,0.0,86126.6147346103
t2778,28737.34924122201,0.0,0.0,0.0,0.0,61.635452612810695,0.0,10992.394876109809,43027.13858364454,0.0,0.0,82818.51815358916
t2779,28737.34924122201,0.0,0.0,0.0,0.0,543.2968440039149,0.0,12007.93775685313,34554.41615792095,0.0,0.0,75843.0
t2780,28737.34924122201,0.0,0.0,0.0,0.0,4442.305415485754,0.0,13524.938756329395,20273.285225888034,0.0,6125.121361074796,73102.99999999999
t2781,28737.34924122201,0.0,0.0,0.0,0.0,6092.200892940373,0.0,13290.443952605347,0.0,21344.413280606477,3697.592632625798,73162.00000000001
t2782,28737.34924122201,0.0,0.0,0.0,0.0,6092.200892940373,0.0,11869.044680801206,0.0,23921.405185036412,0.0,70620.0
t2783,28737.34924122201,0.0,0.0,0.0,0.0,6092.200892940373,0.0,10498.151982106838,0.0,19644.297883730782,0.0,64972.0
t2784,28737.34924122201,0.0,0.0,0.0,0.0,6092.2008929403755,0.0,12067.463360875388,0.0,11855.986504962226,0.0,58753.0
t2785,28737.34924122201,0.0,0.0,0.0,0.0,6092.2008929403755,0.0,12467.90833338874,0.0,6859.541532448874,0.0,54157.0
t2786,28737.34924122201,0.0,0.0,0.0,0.0,6092.2008929403755,0.0,10083.276560133541,0.0,6081.173305704072,0.0,50994.0
t2787,28737.34924122201,0.0,0.0,0.0,0.0,6092.2008929403755,0.0,8358.837849670634,0.0,5753.6120161669805,0.0,48942.00000000001
t2788,28737.34924122201,0.0,0.0,0.0,0.0,6092.2008929403755,0.0,8266.843734363516,0.0,4557.606131474097,0.0,47654.0
t2789,28737.34924122201,0.0,0.0,0.0,0.0,6092.200892940395,0.0,8793.555139651347,0.0,3752.8947261862468,0.0,47376.0
t2790,28737.34924122201,0.0,0.0,0.0,0.0,6092.200892940395,0.0,10332.201813317522,0.0,4347.248052520072,0.0,49509.0
t2791,28737.34924122201,0.0,0.0,0.0,0.0,6092.200892940395,0.0,10308.752332945123,0.0,8957.697532892473,0.0,54096.0
t2792,28737.34924122201,0.0,0.0,0.0,0.0,6092.200892940395,0.0,10806.602839313065,20.416198616201445,9774.430827908325,0.0,55431.0
t2793,28737.34924122201,0.0,0.0,0.0,0.0,3899.0085714818524,0.0,7990.861388442181,14546.541514043529,1846.2392848104264,0.0,57020.0
t2794,28737.34924122201,0.0,0.0,0.0,0.0,0.0,0.0,12204.552630744824,27980.400203504083,0.0,0.0,68922.30207547091
t2795,28737.34924122201,0.0,0.0,0.0,0.0,0.0,0.0,13384.241874094976,40383.24086284646,0.0,0.0,82504.83197816345
t2796,8166.703784942798,0.0,0.0,0.0,0.0,0.0,0.0,10862.520830970341,57400.14240945036,0.0,0.0,76429.36702536349
t2797,18148.230633206218,0.0,0.0,0.0,0.0,0.0,0.0,11510.08725048518,63861.869271478114,0.0,0.0,93520.18715516951
t2798,25873.01520549634,0.0,0.0,0.0,0.0,0.0,0.0,11943.0007342834,67393.87163208098,0.0,0.0,105209.88757186072
t2799,24600.582480673605,0.0,0.0,0.0,0.0,0.0,0.0,12451.674077746307,70619.6310134408,0.0,0.0,107671.88757186072
t2800,28737.34924122201,0.0,0.0,0.0,0.0,0.0,0.0,11526.321506127611,66250.5645095737,0.0,0.0,106514.23525692332
t2801,28737.34924122201,0.0,0.0,0.0,0.0,0.0,0.0,11870.848486983696,61228.17964998813,0.0,0.0,101836.37737819384
t2802,28737.34924122201,0.0,0.0,0.0,0.0,0.0,0.0,13140.728039458476,54378.545014252544,0.0,0.0,96256.62229493304
t2803,28737.34924122201,0.0,0.0,0.0,0.0,0.0,0.0,13335.539107167673,34146.09218559692,0.0,0.0,76218.98053398661
t2804,28737.34924122201,0.0,0.0,0.0,0.0,0.0,0.0,14282.53735297628,15516.310948313097,0.0,11303.802457488604,69840.0
t2805,28737.34924122201,0.0,0.0,0.0,0.0,0.0,0.0,15168.206188580143,0.0,12077.892120053753,13252.552450144096,69236.0
t2806,28737.34924122201,0.0,0.0,0.0,0.0,0.0,0.0,14594.595822547499,0.0,23815.054936230496,0.0,67147.0
t2807,28737.34924122201,0.0,0.0,0.0,0.0,0.0,0.0,13894.719023740374,0.0,20175.93173503762,0.0,62808.0
t2808,28737.34924122201,0.0,0.0,0.0,0.0,0.0,0.0,14452.095134130574,0.0,14898.555624647404,0.0,58087.999999999985
t2809,28737.34924122201,0.0,0.0,0.0,0.0,0.0,0.0,13705.319374578656,0.0,11447.331384199333,0.0,53890.0
t2810,28737.34924122201,0.0,0.0,0.0,0.0,0.0,0.0,13239.937379495568,0.0,8679.71337928242,0.0,50657.0
t2811,28737.34924122201,0.0,0.0,0.0,0.0,0.0,0.0,13975.890301952546,0.0,5645.760456825443,0.0,48359.0
t2812,28737.34924122201,0.0,0.0,0.0,0.0,0.0,0.0,13045.126311786371,0.0,5303.524446991618,0.0,47086.0
t2813,28737.34924122201,0.0,0.0,0.0,0.0,0.0,0.0,13236.329767130583,0.0,4281.320991647406,0.0,46255.0
t2814,28737.34924122201,0.0,0.0,0.0,0.0,0.0,0.0,12794.39725241987,0.0,4995.253506358121,0.0,46527.00000000001
t2815,28737.34924122201,0.0,0.0,0.0,0.0,0.0,0.0,11039.293836854615,0.0,7765.356921923372,0.0,47542.0
t2816,28737.34924122201,0.0,0.0,0.0,0.0,0.0,0.0,10068.846110673609,193.95388685391373,9610.850761250473,0.0,48611.000000000015
t2817,19607.729614462834,0.0,0.0,0.0,0.0,0.0,0.0,7493.010882074194,25030.25950346297,0.0,0.0,52131.0
t2818,17909.73698123255,0.0,0.0,0.0,0.0,0.0,0.0,8685.326768701792,42241.11493692079,0.0,0.0,68836.17868685513
t2819,12931.807158549906,0.0,0.0,0.0,0.0,0.0,0.0,12805.220089514854,54970.61477412239,0.0,0.0,80707.64202218715
t2820,19614.38998999574,0.0,0.0,0.0,0.0,0.0,0.0,14365.512437370939,64259.98514449404,0.0,0.0,98239.88757186072
t2821,8826.475495498084,0.0,0.0,0.0,0.0,0.0,0.0,13272.405890780434,70364.42853073828,0.0,0.0,92463.3099170168
t2822,8826.475495498084,0.0,0.0,0.0,0.0,0.0,0.0,13409.495160649869,68322.80866911814,0.0,0.0,90558.77932526609
t2823,27197.497720227773,0.0,0.0,0.0,0.0,0.0,0.0,12861.138081172123,65352.251770460825,0.0,0.0,105410.88757186072
t2824,28737.34924122201,0.0,0.0,0.0,0.0,0.0,0.0,12920.66368519438,57624.72059422858,0.0,0.0,99282.73352064498
t2825,28737.34924122201,0.0,0.0,0.0,0.0,0.0,0.0,12536.452968323458,50366.76198616897,0.0,0.0,91640.56419571443
t2826,28737.34924122201,0.0,0.0,0.0,0.0,0.0,0.0,13322.912463890227,45211.671835578105,0.0,0.0,87271.93354069034
t2827,28737.34924122201,0.0,0.0,0.0,0.0,0.0,0.0,13788.294458973312,26551.266300369993,0.0,211.0899994346837,69288.0
t2828,28737.34924122201,0.0,0.0,0.0,0.0,0.0,0.0,12255.059203854616,12402.840659342377,0.0,13305.750895580994,66701.0
t2829,28737.34924122201,0.0,0.0,0.0,0.0,0.0,0.0,13755.825947688445,0.0,15158.765059090714,8989.05975199883,66641.0
t2830,28737.34924122201,0.0,0.0,0.0,0.0,0.0,0.0,13129.90520236352,0.0,22957.745556414473,0.0,64825.0
t2831,28737.34924122201,0.0,0.0,0.0,0.0,0.0,0.0,14286.144965341224,0.0,18343.50579343678,0.0,61367.000000000015
t2832,28737.34924122201,0.0,0.0,0.0,0.0,0.0,0.0,14556.715892715154,0.0,13817.934866062835,0.0,57112.0
t2833,28737.34924122201,0.0,0.0,0.0,0.0,0.0,0.0,14120.194796552014,0.0,9982.455962225975,0.0,52840.0
t2834,28737.34924122201,0.0,0.0,0.0,0.0,0.0,0.0,13970.47888340506,0.0,7231.171875372929,0.0,49939.0
t2835,28737.34924122201,0.0,0.0,0.0,0.0,0.0,0.0,13831.585807353134,0.0,5154.064951424854,0.0,47723.0
t2836,28737.34924122201,0.0,0.0,0.0,0.0,0.0,0.0,13230.918348583105,0.0,4339.732410194883,0.0,46308.0
t2837,28737.34924122201,0.0,0.0,0.0,0.0,0.0,0.0,11555.182405047493,0.0,5167.4683537304945,0.0,45460.0
t2838,28737.34924122201,0.0,0.0,0.0,0.0,0.0,0.0,11544.359567952539,0.0,5097.29119082545,0.0,45379.0
t2839,28737.34924122201,0.0,0.0,0.0,0.0,0.0,0.0,11023.059581212183,0.0,6078.591177565806,0.0,45839.0
t2840,28737.34924122201,0.0,0.0,0.0,0.0,0.0,0.0,11896.101773538592,71.45669515670505,5711.092290082695,0.0,46416.0
t2841,28737.34924122201,0.0,0.0,0.0,0.0,0.0,0.0,8921.62537860832,13066.367114368924,0.0,0.0,50725.34173419926
t2842,28737.34924122201,0.0,0.0,0.0,0.0,0.0,0.0,9810.901826577154,24101.3224664258,0.0,0.0,62649.57353422497
t2843,28737.34924122201,0.0,0.0,0.0,0.0,0.0,0.0,12411.990341731474,35636.474684579625,0.0,0.0,76785.8142675331
t2844,28737.34924122201,0.0,0.0,0.0,0.0,0.0,0.0,12807.023895697337,48958.04428165108,0.0,0.0,90502.41741857043
t2845,28737.34924122201,0.0,0.0,0.0,0.0,0.0,0.0,13290.44395260536,55838.30321531096,0.0,0.0,97866.09640913832
t2846,28737.34924122201,0.0,0.0,0.0,0.0,0.0,0.0,13194.842224933253,55634.14122914894,0.0,0.0,97566.33269530421
t2847,28737.34924122201,0.0,0.0,0.0,0.0,0.0,0.0,13348.165750445121,57104.107529515444,0.0,0.0,99189.62252118258
t2848,28737.34924122201,0.0,0.0,0.0,0.0,0.0,0.0,13416.71038537984,56328.291982099785,0.0,0.0,98482.35160870163
t2849,28737.34924122201,0.0,0.0,0.0,0.0,0.0,0.0,12989.208320129097,49427.61684982375,0.0,0.0,91154.17441117487
t2850,28737.34924122201,0.0,0.0,0.0,0.0,0.0,0.0,13340.950525715152,40444.489458695054,0.0,0.0,82522.78922563221
t2851,28737.34924122201,0.0,0.0,0.0,0.0,0.0,0.0,11966.450214655779,29154.33162393568,0.0,0.0,69858.13107981347
t2852,28737.34924122201,0.0,0.0,0.0,0.0,3668.712309174573,0.0,11973.665439385772,11514.736019537615,0.0,11113.536990680026,67008.0
t2853,28737.34924122201,0.0,0.0,0.0,0.0,5732.362983085271,0.0,12110.754709255209,0.0,2773.832508799016,18447.700557638476,67801.99999999999
t2854,28737.34924122201,0.0,0.0,0.0,0.0,5732.362983085271,0.0,13021.67683141374,0.0,18792.610944278982,0.0,66284.0
t2855,28737.34924122201,0.0,0.0,0.0,0.0,5732.362983085271,0.0,12310.977195511889,0.0,15220.310580180834,0.0,62001.00000000001
t2856,28737.34924122201,0.0,0.0,0.0,0.0,5732.362983085271,0.0,11639.961295624644,0.0,10482.326480068075,0.0,56592.0
t2857,28737.34924122201,0.0,0.0,0.0,0.0,5732.362983085271,0.0,11205.244005644188,0.0,6800.043770048531,0.0,52475.0
t2858,28737.34924122201,0.0,0.0,0.0,0.0,5732.362983085271,0.0,9621.502177415445,0.0,5754.7855982772735,0.0,49846.0
t2859,28737.34924122201,0.0,0.0,0.0,0.0,5732.362983085271,0.0,9089.37935358013,0.0,4636.908422112589,0.0,48196.0
t2860,28737.34924122201,0.0,0.0,0.0,0.0,5732.362983085271,0.0,8692.541993431763,0.0,4330.745782260956,0.0,47493.0
t2861,28737.34924122201,0.0,0.0,0.0,0.0,5732.362983085263,0.0,8443.616740247788,0.0,5031.671035444938,0.0,47945.0
t2862,28737.34924122201,0.0,0.0,0.0,0.0,5732.362983085263,0.0,6187.055205949564,0.0,10080.232569743162,0.0,50737.0
