Resource,ERC_REST_biomass_1,ERC_REST_conventional_hydroelectric_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,ERC_nuclear_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS
t44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113551.32965805654,0.0
t45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101881.1089106419,0.0
t46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90180.44987677645,0.0
t47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78866.52370234308,0.0
t48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70038.30982425461,0.0
t49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64269.7702051047,0.0
t50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60873.85044003206,0.0
t51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58048.20537664369,0.0
t52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55097.43098533695,0.0
t53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52168.734699322005,0.0
t54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47826.70829336397,0.0
t55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39080.33752026974,0.0
t56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20445.507433988114,0.0
t57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8278.645758074075,0.0
t61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28572.51350023432,0.0
t62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54847.27241714227,0.0
t63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81122.03133405022,2813.0451445000363
t64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107396.79025095816,4121.942594510846
t65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114238.08224742586,20264.956810124062
t66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114238.08224742586,25275.928136660666
t67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114238.08224742586,0.0
t68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93016.77314051904,0.0
t69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71694.36656556418,0.0
t70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53423.95206299423,0.0
t71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41665.44848732472,0.0
t72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33930.64125561928,0.0
t73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29360.635535400324,0.0
t74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29029.592424673785,0.0
t75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32901.387002294236,0.0
t76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37286.26645821146,0.0
t77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40846.59223556077,0.0
t78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38995.72529649756,0.0
t79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31087.197283716032,0.0
t80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16057.517304558503,0.0
t81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4420.5499956126005,0.0
t82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7410.377104929161,0.0
t85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27238.89448110874,0.0
t86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53513.653398016686,339.7717344551825
t87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79788.41231492463,510.836275890044
t88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104084.61740699477,361.84236208878116
t89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114238.08224742586,12395.115268248914
t90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114238.08224742586,17570.97183132533
t91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114238.08224742586,0.0
t92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106423.49730529186,0.0
t93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96316.6923879423,0.0
t94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88889.63365728705,0.0
t95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81705.29132514227,0.0
t96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78388.10261966975,0.0
t97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75596.93807090931,0.0
t98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74728.63806158582,0.0
t99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73851.99193136311,0.0
t100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71742.31075903536,0.0
t101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67528.51597934536,0.0
t102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61219.090003903606,0.0
t103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49801.080229887135,0.0
t104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31030.148606053805,0.0
t105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9917.933612555655,0.0
t106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9643.628335886913,0.0
t109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22752.857290508306,0.0
t110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42437.94780183199,0.0
t111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61033.0052327325,0.0
t112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78331.4619644383,0.0
t113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89718.07813528551,0.0
t114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91669.47774025753,0.0
t115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91669.47774025753,0.0
t116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75648.54847092029,0.0
t117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60462.49614466741,0.0
t118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42771.30273006358,0.0
t119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31288.5007618496,0.0
t120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25950.924486421765,0.0
t121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23943.734074487238,0.0
t122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23943.734074487238,0.0
t123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23943.734074487238,0.0
t124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23943.734074487238,0.0
t125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23943.734074487238,0.0
t126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23943.734074487238,0.0
t127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23722.870974127803,0.0
t128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13731.901042265637,0.0
t129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,418.94037670750913,0.0
t130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3029.5578607269963,0.0
t133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18200.39957308835,0.0
t134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39506.07896217191,0.0
t135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65780.83787907986,84.51996139436044
t136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92055.5967959878,3678.467214421302
t137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114238.08224742586,3583.427578882497
t138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114238.08224742586,12665.292959971639
t139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114238.08224742586,127.60429742800262
t140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99331.9641474045,0.0
t141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85690.11598086166,0.0
t142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73259.7280474372,0.0
t143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61471.14079535092,0.0
t144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52147.71500776939,0.0
t145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45966.69799885485,0.0
t146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42875.69214836543,0.0
t147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40480.635580106224,0.0
t148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39412.80184400589,0.0
t149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36957.267198126494,0.0
t150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33756.04893353782,0.0
t151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27382.846942937416,0.0
t152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17705.164339380906,0.0
t153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4408.024913081546,0.0
t154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.74720709114627,0.0
t156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11519.8773413497,0.0
t157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30601.719422317456,0.0
t158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52806.11256575295,0.0
t159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76715.9472357354,0.0
t160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99376.6300745986,0.0
t161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114238.08224742586,0.0
t162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114238.08224742586,2314.219752228044
t163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114238.08224742586,0.0
t164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95147.68540385575,0.0
t165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75256.42881480439,0.0
t166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58519.36619702691,0.0
t167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43163.11583408692,0.0
t168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33184.63692510146,0.0
t169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28920.512023422965,0.0
t170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27107.578924181216,0.0
t171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28458.35949205678,0.0
t172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31035.914187317063,0.0
t173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34056.70771219283,0.0
t174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35025.88059149302,0.0
t175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31049.285494918066,0.0
t176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22229.198256779186,0.0
t177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8345.96979193134,0.0
t178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9356.272952370295,0.0
t181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29253.077009374592,0.0
t182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53182.81313573735,0.0
t183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79457.5720526453,3700.346935688952
t184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100723.61178442741,0.0
t185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111302.98076524983,0.0
t186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111585.05423216498,0.0
t187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109175.31647643073,0.0
t188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97805.21441646268,0.0
t189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90529.086771311,0.0
t190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81281.35291726775,0.0
t191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74756.40319385845,0.0
t192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72130.18125920944,0.0
t193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68017.16375510128,0.0
t194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66336.7759248066,0.0
t195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66336.7759248066,0.0
t196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66336.7759248066,0.0
t197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66336.7759248066,0.0
t198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62953.840257973075,0.0
t199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55930.32369808346,0.0
t200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42788.51408715091,0.0
t201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28295.16660145772,0.0
t202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9285.361137582087,0.0
t203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3114.961423719362,0.0
t206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14694.162231756174,0.0
t207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34394.84265489424,0.0
t208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57053.99072859172,0.0
t209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75745.39977450094,0.0
t210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84414.57067784584,0.0
t211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84414.57067784584,0.0
t212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71204.75209877327,0.0
t213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59899.49800041051,0.0
t214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51605.148371012125,0.0
t215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42781.49646547412,0.0
t216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39193.707117469305,0.0
t217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39193.707117469305,0.0
t218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39193.707117469305,0.0
t219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39193.707117469305,0.0
t220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39193.707117469305,0.0
t221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39193.707117469305,0.0
t222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39193.707117469305,0.0
t223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31258.81185789261,0.0
t224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22056.511099034287,0.0
t225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8239.800361178044,0.0
t226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,931.5260626629112,0.0
t228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12014.256070606523,0.0
t229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33374.61095338328,0.0
t230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59649.36987029122,0.0
t231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85214.01267380969,0.0
t232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109394.10285282256,0.0
t233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114238.08224742586,11264.274053744577
t234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114238.08224742586,12415.08392095257
t235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114238.08224742586,8794.017777341402
t236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100218.15175083232,0.0
t237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80569.60697185571,0.0
t238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60667.658069809804,0.0
t239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43015.09055890889,0.0
t240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30822.87880539399,0.0
t241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23436.713435658603,0.0
t242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19379.168888506778,0.0
t243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21066.57994878393,0.0
t244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25515.74808479443,0.0
t245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29890.79555792597,0.0
t246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31510.517020372256,0.0
t247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27036.489653903765,0.0
t248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14040.28279517925,0.0
t249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.59199675820855,0.0
t252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9396.24997307928,0.0
t253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28840.973666264777,0.0
t254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54432.5587193698,0.0
t255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80707.31763627774,0.0
t256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106920.00566164925,0.0
t257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114238.08224742586,15345.104750382763
t258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114238.08224742586,20767.648998907433
t259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114238.08224742586,0.0
t260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94971.33648653168,0.0
t261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79486.17872352846,0.0
t262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65205.74621394963,0.0
t263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50838.77315223225,0.0
t264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40558.99774888019,0.0
t265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37732.76967721018,0.0
t266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35319.99054187532,0.0
