Resource,ERC_REST_biomass_1,ERC_REST_conventional_hydroelectric_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,ERC_nuclear_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS
t19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.348043863150686,-17.12426676407209
t20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.48280119420139,-24.17543543163119
t21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.48280119420139,-24.17543543163119
t22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.48280119420139,-17.41114695502537
t23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.48280119420139,-24.58044276003582
t24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.48280119420139,-34.70180154357998
t25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.48280119420139,-48.99077864975998
t26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.48280119420139,-34.70180154357998
t27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.48280119420139,-48.99077864975998
t28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.48280119420139,-24.58044276003582
t29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.48280119420139,-34.70180154357998
t30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.48280119420139,-48.99077864975998
t31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.48280119420139,-34.70180154357998
t32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.48280119420139,-48.99077864975998
t33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.48280119420139,-17.12426676407209
t34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.674691947071304,-24.17543543163119
t35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.674691947071304,-12.707794536672326
t36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.674691947071304,-6.2153582956528
t37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.674691947071304,-4.516304583237204
t38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.674691947071304,-6.375959411628995
t39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.674691947071304,-9.001354463476229
t40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.674691947071304,-12.707794536672324
t41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.202130725648686,-17.940415816478573
t42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.2547493477961,-25.327645858557993
t43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37.91542252867603,-35.756676506199526
t44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.88322555963359,-50.480013891105216
t45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.88322555963359,-71.26590196391325
t46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.88322555963359,-72.34303334585762
t47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.88322555963359,-102.13134119415194
t48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.88322555963359,-51.242981953315805
t49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.88322555963359,-72.34303334585762
t50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.88322555963359,-102.13134119415194
t51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.88322555963359,-72.34303334585762
t52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.88322555963359,-102.13134119415194
t53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.88322555963359,-51.242981953315805
t54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.88322555963359,-72.34303334585762
t55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.88322555963359,-102.13134119415194
t56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.88322555963359,-50.48001389110521
t57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.88322555963359,-63.79150803906469
t58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.88322555963359,-90.05859958456192
t59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.125532422120624,-7.323372351934621
t60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.125532422120624,-10.338878614495936
t61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.125532422120624,-5.042744914175488
t62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.125532422120624,-3.6744003640783074
t63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.125532422120624,-5.187388749287023
t64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.125532422120624,-7.323372351934621
t65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.125532422120624,-10.338878614495936
t66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.156095024117032,-14.596063926347203
t67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.95914760004257,-20.60620789601958
t68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.85983594418705,-29.091117029674702
t69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.85983594418705,-41.069812277187815
t70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.85983594418705,-50.502674510525964
t71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.85983594418705,-35.77272777828922
t72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.85983594418705,-50.502674510525964
t73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.85983594418705,-21.38259887212481
t74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.85983594418705,-30.187198407705615
t75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.85983594418705,-42.617221281466755
t76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.85983594418705,-30.187198407705615
t77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.85983594418705,-42.617221281466755
t78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.85983594418705,-25.33901550962153
t79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.85983594418705,-35.77272777828922
t80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.85983594418705,-50.502674510525964
t81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.85983594418705,-24.92382388271035
t82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.85983594418705,-35.186574893238145
t83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.125532422120623,-5.187388749287021
t84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.125532422120623,-7.323372351934619
t85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.125532422120623,-10.338878614495934
t86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.125532422120623,-3.6744003640783074
t87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.125532422120623,-5.187388749287023
t88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.125532422120623,-7.323372351934621
t89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.125532422120623,-10.338878614495936
t90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.15609502411703,-14.596063926347204
t91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.23275586200937,-20.606207896019583
t92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.23275586200937,-17.31357864814389
t93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.23275586200937,-24.442699267967843
t94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.23275586200937,-34.50734014301343
t95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.23275586200937,-48.71624490778367
t96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.23275586200937,-34.50734014301343
t97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.23275586200937,-48.71624490778367
t98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.23275586200937,-24.442699267967843
t99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.23275586200937,-34.50734014301343
t100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.23275586200937,-48.71624490778367
t101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.23275586200937,-34.50734014301343
t102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.23275586200937,-48.71624490778367
t103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.23275586200937,-24.442699267967843
t104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.23275586200937,-34.50734014301343
t105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.23275586200937,-48.71624490778367
t106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.23275586200937,-24.039541229352917
t107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.23275586200937,-13.031477306995708
t108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.45735600956416,-18.397379727523354
t109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.45735600956416,-25.972771380032974
t110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.45735600956416,-36.66744194828185
t111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.45735600956416,-25.972771380032974
t112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.45735600956416,-36.66744194828185
t113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.45735600956416,-20.962644086523774
t114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.45735600956416,-29.594321063327683
t115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.45735600956416,-41.780217971756734
t116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.45735600956416,-30.793489796634393
t117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.45735600956416,-43.473162065836796
t118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.45735600956416,-21.812055272616025
t119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.45735600956416,-30.793489796634393
t120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.45735600956416,-43.473162065836796
t121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.457356009564165,-29.594321063327644
t122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.457356009564165,-41.78021797175668
t123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.457356009564165,-20.962644086523746
t124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.457356009564165,-29.594321063327644
t125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.457356009564165,-41.78021797175668
t126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.457356009564165,-30.7934897966344
t127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.457356009564165,-43.4731620658368
t128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.457356009564165,-21.812055272616032
t129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.457356009564165,-30.7934897966344
t130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.457356009564165,-43.4731620658368
t131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.25842969583734,-19.768200569449952
t132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.25842969583734,-6.0943535539939395
t133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.25842969583734,-8.603793252697328
t134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.25842969583734,-3.0577572519170975
t135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.25842969583734,-4.316833767412374
t136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.25842969583734,-6.0943535539939395
t137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.25842969583734,-8.603793252697328
t138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.925061027609496,-12.146531650866816
t139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.552402217781097,-17.148044683576682
t140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.54456783686744,-24.20900425916708
t141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.54456783686744,-24.209004259167084
t142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.54456783686744,-17.435248451717385
t143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.54456783686744,-24.614468402424546
t144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.54456783686744,-34.74983774459936
t145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.54456783686744,-49.05859446296381
t146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.54456783686744,-34.74983774459936
t147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.54456783686744,-49.05859446296381
t148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.54456783686744,-24.614468402424546
t149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.54456783686744,-34.74983774459936
t150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.54456783686744,-49.05859446296381
t151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.54456783686744,-34.74983774459936
t152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.54456783686744,-49.05859446296381
t153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.54456783686744,-17.148044683576682
t154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.945098965912813,-24.209004259167084
t155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.945098965912813,-12.029788938019989
t156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.945098965912813,-8.521100497764158
t157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.945098965912813,-12.029788938019989
t158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.945098965912813,-6.035779519249611
t159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.945098965912813,-8.521100497764158
t160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.945098965912813,-12.029788938019989
t161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.945098965912813,-10.338878614495934
t162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.706634007699707,-14.596063926347203
t163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37.91542252867603,-20.606207896019583
t164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.160280970563676,-29.09111702967471
t165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.160280970563676,-41.06981227718783
t166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.160280970563676,-36.00638525195718
t167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.160280970563676,-50.832543885116024
t168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.160280970563676,-25.504522886803
t169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.160280970563676,-36.00638525195718
t170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.160280970563676,-50.832543885116024
t171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.160280970563676,-30.384966093418175
t172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.160280970563676,-42.89642272011978
t173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.160280970563676,-25.504522886803
t174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.160280970563676,-36.00638525195718
t175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.160280970563676,-50.832543885116024
t176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.160280970563676,-36.00638525195718
t177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.160280970563676,-50.832543885116024
t178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.160280970563676,-18.48774884638332
t179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.65117309373261,-26.100351312541157
t180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.65117309373261,-36.84755479417576
t181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.65117309373261,-18.164539623117
t182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.65117309373261,-9.11380547062641
t183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.65117309373261,-12.866548899707874
t184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.65117309373261,-18.164539623117
t185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.65117309373261,-25.64405593851812
t186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.65117309373261,-30.94422223107224
t187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.65117309373261,-43.68596079680787
t188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.65117309373261,-21.918824080342834
t189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.65117309373261,-30.94422223107224
t190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.65117309373261,-43.68596079680787
t191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.65117309373261,-30.94422223107224
t192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.65117309373261,-43.68596079680787
t193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.65117309373261,-20.962644086523746
t194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.65117309373261,-29.594321063327644
t195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.65117309373261,-41.78021797175668
t196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.65117309373261,-29.594321063327644
t197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.65117309373261,-41.78021797175668
t198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.65117309373261,-21.918824080342834
t199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.65117309373261,-30.94422223107224
t200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.65117309373261,-43.68596079680787
t201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.65117309373261,-30.94422223107224
t202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.65117309373261,-43.68596079680787
t203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.65117309373261,-18.372630742764777
t204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.65117309373261,-25.937831636844393
t205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.40427619510376,-36.61811525201562
t206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.40427619510376,-25.937831636844393
t207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.40427619510376,-36.61811525201562
t208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.40427619510376,-18.372630742764777
t209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.40427619510376,-25.937831636844393
t210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.40427619510376,-36.61811525201562
t211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.40427619510376,-30.752209381714056
t212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.40427619510376,-43.41488383300808
t213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.40427619510376,-21.78281497871412
t214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.40427619510376,-30.752209381714056
t215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.40427619510376,-43.41488383300808
t216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.40427619510376,-29.594321063327683
t217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.40427619510376,-41.780217971756734
t218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.40427619510376,-20.962644086523746
t219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.40427619510376,-29.594321063327644
t220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.40427619510376,-41.78021797175668
t221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.40427619510376,-29.594321063327683
t222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.40427619510376,-41.780217971756734
t223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.40427619510376,-21.78281497871412
t224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.40427619510376,-30.752209381714056
t225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.40427619510376,-43.41488383300808
t226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.410689270499248,-21.415367497339002
t227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.410689270499248,-9.485824082096308
t228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.410689270499248,-13.391751645312436
t229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.410689270499248,-3.677514323840062
t230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.410689270499248,-5.191784927774205
t231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.410689270499248,-6.719125391484885
t232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.410689270499248,-9.48582408209631
t233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.410689270499248,-13.391751645312437
t234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.081586915600802,-18.90600232279403
t235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37.91542252867603,-26.6908268086504
t236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-69.33334775705892,-37.681167259271156
t237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-69.33334775705892,-27.10789166912164
t238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-69.33334775705892,-38.2699647093482
