Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,fusion,Total
t795,8.182494094412587e-11,0.0,15464.46574820211,1222.4033544413749,71.1544593605131,1.1761213936652812e-11,0.0,2.3134342770453013e-9,16758.023562006405
t796,8.175832880082359e-11,0.0,15042.421417680689,1000.9664372408242,62.50485416116145,1.1761685221573901e-11,0.0,2.3015620610847495e-9,16105.892709085068
t797,8.176129231403662e-11,0.0,14304.832050201465,942.3331623456851,60.32532244623695,1.1761615413525814e-11,0.0,2.3270286325226877e-9,15307.490534995806
t798,8.173306838394728e-11,0.0,13957.884289519447,850.2158080156952,60.85314479728701,1.1762066810446449e-11,0.0,2.3246683994324973e-9,14868.953242334846
t799,8.17021132194427e-11,0.0,12270.708119323166,1151.6048902539742,63.60803492126829,1.1762315965704665e-11,0.0,2.3332558954311893e-9,13485.921044500834
t800,8.164950985452634e-11,0.0,12789.598560458515,876.2587095050969,62.600552700025986,1.1763413772737955e-11,0.0,2.323682067854803e-9,13728.457822666052
t801,8.1702477554214e-11,0.0,11847.926486440909,1054.8126401933384,57.7051720412002,1.1764820451904418e-11,0.0,2.3199827226943053e-9,12960.44429867786
t802,8.188002436202097e-11,0.0,13018.34996207413,688.04553377139,50.381479991969435,1.1767468639608582e-11,0.0,2.3173419340403036e-9,13756.776975839899
t803,8.229190414914697e-11,0.0,12390.473255647337,3.6820811346952754e-8,78.30917430434278,1.1773735623822853e-11,0.0,340.850570021135,12809.633000009728
t804,8.261374553232962e-11,0.0,11078.335359035405,1.7635469639527735e-8,69.30576779933642,1.1776173700872684e-11,0.0,3015.528873161432,14163.170000013903
t805,8.307860652300575e-11,226.94118126482104,9791.143049811553,1.053125128344699e-8,56.557762679789015,1.1775597829462747e-11,0.0,5183.369006258358,15258.011000025148
t806,8.318920634044254e-11,570.6404188748046,8888.112786364067,419.4273308553027,60.650220182303016,1.1776676042490256e-11,0.0,5954.698243730492,15893.529000007062
t807,8.315439863197337e-11,3185.9431129549516,8222.065603102617,7.397059180913266e-9,65.9499526474662,1.177705586703991e-11,0.0,5055.6567110486485,16529.615379761177
t808,8.313899566643663e-11,3560.9439729962237,7760.572236423512,7.2782268341709835e-9,66.05226408502368,1.1777086062035672e-11,0.0,5140.434318623703,16528.002792135834
t809,8.312355387833754e-11,6037.907989056727,8691.042645998159,7.349916233950642e-9,67.62786022340035,1.1776728816500427e-11,0.0,2298.8330972431304,17095.41159252886
t810,8.310676098798429e-11,4111.364710301376,9546.676293408627,7.1753976980510954e-9,66.46150983525193,1.1776588439259742e-11,0.0,2868.8731857075927,16593.37569926012
t811,8.30841901459481e-11,6224.922369039575,9130.084984028026,7.242831366785333e-9,62.246278607903406,1.1775954263980282e-11,0.0,1665.484029279791,17082.737660962634
t812,8.301901779571976e-11,3705.610138780146,10464.673909289224,7.136488280726745e-9,61.50963625749127,1.1775482236572776e-11,0.0,2204.970998144651,16436.764682478744
t813,8.288290441351203e-11,2029.8686795082715,9277.263949617643,6.820584843772087e-9,62.47136377053591,1.1774165523261733e-11,0.0,4705.649766157258,16075.253759060623
t814,8.46988617590701e-11,336.29360248765363,8326.837070132886,1352.9118730425798,68.79421061185515,1.1777691065451831e-11,0.0,5954.698243731498,16039.535000006568
t815,8.480000648198535e-11,0.0,8184.647222020941,2732.863338165163,72.6001960889828,1.1778294605427082e-11,0.0,5954.69824373139,16944.80900000657
t816,8.486259584296377e-11,0.0,8107.315901117953,2738.6546785434293,72.06817661368567,1.1778703296209e-11,0.0,5954.6982437314155,16872.73700000658
t817,8.488494457364653e-11,0.0,8556.336474103038,1692.9326846975928,68.85559747438892,1.1778435683045727e-11,0.0,5954.698243731465,16272.823000006581
t818,8.483019722744699e-11,0.0,8386.706479864224,1130.1851022732035,69.89917413747237,1.1778290489372838e-11,0.0,5954.698243731547,15541.489000006542
t819,8.432024462458132e-11,0.0,9362.07894673714,6.197230997316232e-9,75.89462437807556,1.1776740928144096e-11,0.0,5672.036211980242,15110.009783101748
t820,8.431844101625182e-11,0.0,8631.17323626698,6.326470587933547e-9,81.6854517438167,1.1776813375668443e-11,0.0,5563.941522300584,14276.800210317804
t821,8.43893381251541e-11,0.0,7448.752394072905,6.301446202645116e-9,85.94160754620096,1.1776632338581676e-11,0.0,5655.6446444336225,13190.338646059128
t822,8.437297266861327e-11,0.0,8059.919285080386,6.396985845412811e-9,91.4255005992716,1.1777104192718005e-11,0.0,5382.706359013558,13534.051144699708
t823,8.433318698955206e-11,0.0,8184.647222020685,6.410828517995324e-9,98.30082920309819,1.1777238515457759e-11,0.0,5323.3774392833775,13606.325490513667
t824,8.439207972676293e-11,0.0,7895.278408319182,6.400082203137914e-9,107.5293208707289,1.1777701040454684e-11,0.0,5399.357395119164,13402.165124315572
t825,8.455471090061334e-11,0.0,8723.47190960279,6.4081908050139865e-9,105.68771499470577,1.1777843189479225e-11,0.0,5411.37568882159,14240.535313425587
t826,8.486323164908812e-11,0.0,7945.169583095303,6.408302412991557e-9,101.12462487965945,1.1778773936662173e-11,0.0,5629.195207475576,13675.489415457043
t827,8.547771773505228e-11,0.0,7004.720938565389,6.3639403830500146e-9,90.75024511138405,1.1779854582384643e-11,0.0,5873.695682652651,12969.166866335885
t828,8.712179108159854e-11,0.0,5854.729359976264,2240.1879252435124,73.80747105230301,1.1781539835965503e-11,0.0,5954.698243734154,14123.423000006333
t829,8.820914075856799e-11,215.55877310824746,5792.365391506124,3173.5778944977064,65.27469716004764,1.1783416408763596e-11,0.0,5954.698243734217,15201.475000006441
t830,8.849118541675115e-11,1487.2600919011325,5822.3000963718205,2540.3340510690637,56.14851693004078,1.1783390379346207e-11,0.0,5954.698243734265,15860.741000006423
t831,8.872575735575597e-11,3395.5278892371516,6588.129629185182,194.54275756083322,48.843480288473195,1.1784877971887926e-11,0.0,5954.698243734368,16181.742000006107
t832,8.824231499876478e-11,5092.231361046192,6633.031686483472,6.201923411716699e-9,47.595280750060915,1.1785556840245012e-11,0.0,5897.679099362774,17670.5374276488
t833,8.882831130665225e-11,3890.0086858327836,6707.868448647652,6.112113560650825e-9,49.08902773838888,1.1792090077593286e-11,0.0,5901.709429495342,16548.675591720377
t834,9.011434856640537e-11,5136.612148130299,6972.291674961092,6.2464813766470565e-9,50.72601073929822,1.1814865254089663e-11,0.0,5894.6856800804535,18054.31551391749
t835,9.269111303704676e-11,6240.917833918864,7920.223995707387,6.435955963997968e-9,57.76503764320165,1.1881778266948497e-11,0.0,5891.5881134271385,20110.49498070313
t836,9.826401647032908e-11,4810.46373552056,6625.548010267054,6.305853913048895e-9,65.78625434760703,1.2025069316391026e-11,0.0,5905.4635820573085,17407.26158219895
t837,1.1116764255023585e-10,2351.138917193688,7486.170775155119,6.2109458240489605e-9,67.11630303584619,1.2294448032158145e-11,0.0,5915.395725209864,15819.821720600852
t838,1581.3516765946022,417.1723287719058,7441.268717858043,1.30411500743191e-9,70.24703302654824,1.3039870609487384e-11,0.0,5954.698243747688,15464.738000000103
t839,2221.327906405907,0.0,6318.717285395377,1857.2969862833943,76.73357816765619,1.3348758882976974e-11,0.0,5954.698243747744,16428.774000000092
t840,2221.327906406313,0.0,5607.768044835691,2726.0183900736574,65.97041493667027,1.3520241350172384e-11,0.0,5954.698243747738,16575.783000000083
t841,2221.327906406507,0.0,5463.083637984943,2412.358106219918,51.21710564096607,1.3606739070258579e-11,0.0,5954.698243747738,16102.685000000085
t842,2221.3279064066196,0.0,5034.01953491033,2208.603353050109,40.98596188527634,1.3637615584466166e-11,0.0,5954.698243747745,15459.635000000093
t843,2221.3279064066955,0.0,5794.859950246136,601.8201714177754,34.60172818172554,1.364739007222073e-11,0.0,5954.698243747744,14607.30800000009
t844,2221.3279064067447,0.0,3796.718400462593,1606.0365873504181,36.15686203259048,1.3650600385898403e-11,0.0,5954.698243747732,13614.938000000091
t845,2221.32790640678,0.0,4542.591463365563,38.026821362070045,32.248565117916755,1.3650969108088605e-11,0.0,5954.698243747741,12788.893000000084
t846,2221.3279064067997,0.0,3417.545472164093,596.2850144107388,37.24136327069367,1.3651285743167275e-11,0.0,5954.698243747747,12227.098000000085
t847,2221.3279064068047,0.0,2394.776389253665,1322.489294215977,46.572166375882816,1.3650912846798089e-11,0.0,5954.698243747741,11939.864000000085
t848,2221.3279064068015,0.0,2519.504326193961,1061.8666928065936,58.419830844971386,1.3651633028717751e-11,0.0,5954.698243747744,11815.817000000085
t849,2221.3279064067838,0.0,2517.009767455155,1089.4934119658367,66.64567042454583,1.3652170341895666e-11,0.0,5954.6982437477445,11849.17500000008
t850,2221.32790640675,0.0,2838.8078447611188,1075.1399451540012,77.2860599304635,1.3652131354329816e-11,0.0,5954.6982437477345,12167.260000000082
t851,2221.3279064066983,0.0,2928.611959358132,1801.168728228159,84.2841622593554,1.3650608297340193e-11,0.0,5954.698243747745,12990.091000000104
t852,2221.3279064066237,0.0,3659.517669828266,2373.9740540652924,93.799125952147,1.3649056801362468e-11,0.0,5954.698243747743,14303.317000000086
t853,2221.327906406517,134.4326031707381,5428.159815641663,1502.7924311691686,115.57099986425524,1.3643909849571428e-11,0.0,5954.69824374774,15356.982000000096
t854,2221.3279064063345,604.1336851142962,5769.914362858074,1387.6140234990746,111.62177837455899,1.3635849455289249e-11,0.0,5954.69824374774,16049.310000000092
t855,2221.327906405943,1145.2752853350282,6411.0159587311955,577.7172967873812,121.91430899278292,1.3617361251848136e-11,0.0,5954.698243747742,16431.949000000084
t856,1376.1258406715338,2013.166232757666,7256.671371186401,5.783824959946242e-10,132.49331163616574,1.3574992475149886e-11,0.0,5954.698243747736,16733.155000000093
t857,944.5132591228311,2035.9663981652745,7590.942242186396,5.7712423789308e-10,138.97985677727306,1.352787707427574e-11,0.0,5954.6982437477345,16665.100000000097
t858,8.21804828921084e-9,4297.018150180091,8232.043838059511,9.368323076855351e-11,149.68163314572175,1.3423790500529129e-11,0.0,5954.698243747739,18633.441865141387
t859,8.157169188857684e-9,4449.372743834031,8219.571044365488,9.384266792881488e-11,149.2314628204714,1.3405762796029693e-11,0.0,5954.698243747741,18772.873494775995
t860,8.137578267648668e-9,3753.0839715605975,6398.543165037164,8.992079744515743e-11,151.52323902174592,1.3431827395801658e-11,0.0,5954.69824374774,16257.848619375487
t861,1.571453824319176e-8,1455.4459076126398,5395.730552037187,2452.7641037770786,152.36219280971576,1.3550321303042728e-11,0.0,5954.698243747748,15411.001000000098
t862,1.5708140314054408e-8,678.7909709140936,5363.30128843271,3306.1188150558683,151.01168183396467,1.3594238943376255e-11,0.0,5954.698243747745,15453.921000000104
t863,1.5676422572732692e-8,0.0,6208.956700887916,3772.851200546145,162.040854802598,1.3612279055632649e-11,0.0,5954.698243747742,16098.547000000088
t864,1.5625101416471706e-8,0.0,6780.210652074471,3220.690969778403,150.76613438382788,1.3596371683968703e-11,0.0,5954.698243747746,16106.366000000085
t865,1.5533029935524978e-8,0.0,7910.245760753555,1513.3830654228536,153.58993006039822,1.3513904971848368e-11,0.0,5954.698243747738,15531.91700000009
t866,1.537679755775584e-8,0.0,8089.853989947581,679.168101454516,152.6486648348747,1.3345988401138132e-11,0.0,5954.698243747733,14876.369000000093
t867,1.470996354791626e-8,0.0,7925.213113186388,90.74407525843687,166.8085677927488,1.3048712500983388e-11,0.0,5954.698243747734,14137.464000000029
t868,1.0899120244661664e-10,0.0,8242.02207301307,3.4358261791114836e-11,168.42508850444585,1.2292554725053719e-11,0.0,4861.161838509302,13271.609000026972
t869,9.488049593795273e-11,0.0,9776.17569737871,1.9249435716747453e-8,167.19735125376423,1.2018795218191876e-11,0.0,2511.8089513509785,12455.18200000281
t870,8.83308046207104e-11,0.0,12333.834059146644,2.8439379841945594e-9,96.3880376722138,1.186969728281921e-11,0.0,2.4149623954406467e-9,12430.222096824218
t871,8.505967656811029e-11,0.0,14978.70589150861,178.49077229466542,80.49436124003356,1.1799050475856335e-11,0.0,2.4071789446421523e-9,15237.691025045811
t872,8.345347036881927e-11,0.0,14798.340443544192,426.4254693607882,71.11423966871624,1.1774032078200107e-11,0.0,2.4170493451372925e-9,15295.880152576208
t873,8.262382645694739e-11,0.0,15352.370504341592,386.34681481169764,65.07440580258258,1.1765537150024511e-11,0.0,2.4129787443815896e-9,15803.791724958379
t874,8.2199638620154e-11,0.0,14139.53432412556,596.4033500066726,70.18660128907985,1.1763268422767222e-11,0.0,2.405535031765968e-9,14806.12427542381
t875,8.202446875885225e-11,0.0,13011.753927130552,901.7776033425158,80.51870250592346,1.1762235011219772e-11,0.0,2.394015193742365e-9,13994.050232981479
t876,8.200944218082797e-11,0.0,12490.806197803191,1379.51918907738,84.4047171032421,1.1761993829813296e-11,0.0,2.381535948400353e-9,13954.730103986287
t877,8.21973615899828e-11,240.9438854776912,12638.792247270592,1589.8298360728052,88.77984819275294,1.1761043525375993e-11,0.0,2.3712357770815724e-9,14558.345817016307
t878,8.222205534805434e-11,1596.6745205230634,14257.075599978465,809.9268218072691,87.39525439348522,1.1760823715139758e-11,0.0,2.3864336807741586e-9,16751.072196704765
t879,8.224103467246096e-11,4493.624484245663,12716.944509792485,728.5806884628184,86.21939416496538,1.176061843356522e-11,0.0,2.3913846139401753e-9,18025.369076668412
t880,8.228386304458763e-11,6454.484825743943,12667.947200249919,495.4006232402253,86.0623301659117,1.17606853688777e-11,0.0,2.3808095992597913e-9,19703.894979402467
t881,8.23064896880741e-11,5939.953567408004,12647.20597500277,537.3058596364853,85.9081925147627,1.1760520576951869e-11,0.0,2.3641445494513736e-9,19210.37359456448
t882,8.232404479933871e-11,5775.677118327838,12569.976157565137,550.002859409728,85.07915978514421,1.1760742005661685e-11,0.0,2.3555319173785744e-9,18980.735295090297
t883,8.234707132948501e-11,6415.957345681167,11930.465188281254,550.9430906086898,86.01897971218956,1.1760564171337186e-11,0.0,2.347410699296762e-9,18983.38460428574
t884,8.238642840445853e-11,4007.938667844725,13831.607385159488,525.2641516458688,84.40559416844405,1.1760783888910374e-11,0.0,2.3483981535009817e-9,18449.21579882097
t885,8.232269549572427e-11,2865.793926688184,15129.705344192642,486.37472727193557,80.9492244909634,1.1761005685432667e-11,0.0,2.338947128698952e-9,18562.823222646155
t886,8.227793092598644e-11,536.2168322184185,15783.732351187131,756.1560707956739,76.86021948847227,1.1762430594783431e-11,0.0,2.3213982898769084e-9,17152.96547369211
t887,8.236125460633277e-11,0.0,15937.32624086236,978.387960045141,59.139108787071926,1.1766493541189701e-11,0.0,2.28985376290701e-9,16974.853309696955
t888,8.29829066973565e-11,0.0,16245.886116659784,751.1282413568329,47.80636920794053,1.1776470769597806e-11,0.0,2.300345070897923e-9,17044.82072722695
t889,8.458547072974153e-11,0.0,13650.225418744303,4.4418517578624396e-8,62.696448933149384,1.180630313958143e-11,0.0,1354.7471322874342,15067.6690000094
t890,8.750538718547183e-11,0.0,11682.018573826437,1.7130598261518293e-8,49.74382093850094,1.1874964834023906e-11,0.0,2792.7576052310974,14524.520000013268
t891,9.338704476119688e-11,0.0,11771.82268842345,1.1420489962973447e-8,37.527835294206795,1.2017225309136493e-11,0.0,2096.3404762908685,13905.69100002005
t892,1.0605674920077824e-10,0.0,8521.412651759358,7.75146588299391e-9,29.301995714642082,1.2285034401508228e-11,0.0,4603.017352572768,13153.732000054637
t893,576.3365728652356,0.0,5867.202153671505,1.2196388362613127e-9,26.028029714456697,1.3024960997964242e-11,0.0,5954.698243747666,12424.265000000094
t894,971.0512703133846,0.0,4966.666448962568,5.048088027857016e-10,24.125036975898308,1.3319185788808842e-11,0.0,5954.698243747737,11916.541000000107
t895,2128.915819953378,0.0,3350.192386216333,117.9757319530582,30.75481812958611,1.3502572095505825e-11,0.0,5954.6982437477345,11582.537000000102
t896,1854.1938347801956,0.0,3582.1863489252833,3.565536770748609e-10,38.75557254653534,1.356791483708916e-11,0.0,5954.698243747732,11429.834000000115
t897,2036.5739175401284,0.0,3360.170621171555,3.628804348964633e-10,50.07121754032817,1.3591897035044442e-11,0.0,5954.698243747732,11401.51400000012
t898,1980.1757123694333,0.0,3504.8550280223,3.61472958084827e-10,63.47401586028142,1.3600313016639775e-11,0.0,5954.698243747737,11503.203000000127
t899,1925.3009324017837,0.0,3829.147664067068,3.6763264498004923e-10,82.11515978314866,1.360252047244761e-11,0.0,5954.698243747739,11791.26200000012
t900,1390.0203458391813,0.0,4874.367775626748,3.829220262496693e-10,109.80063478604539,1.3607176058113978e-11,0.0,5954.69824374774,12328.887000000112
t901,1554.4462420396685,208.54197801887452,5093.88894464167,3.816535416803904e-10,138.03859155174925,1.3614010464897005e-11,0.0,5954.698243747746,12949.614000000103
t902,1365.147354637211,567.3883022597078,5752.452451686433,3.8797508951058906e-10,145.8756476686077,1.3626881323023527e-11,0.0,5954.698243747736,13785.562000000096
t903,2128.9158199552767,1099.2154163022947,5081.416150947641,198.87847793730958,152.52589110980674,1.3659029628281114e-11,0.0,5954.69824374774,14615.650000000081
t904,2128.9158199553526,744.9644742366407,3459.952970723793,2691.2279993031443,150.02949203341836,1.3671416376816499e-11,0.0,5954.698243747741,15129.789000000103
t905,2128.9158199554026,812.3575212902929,3330.235916305886,3308.6775419036326,152.21895679713603,1.3678092163232884e-11,0.0,5954.698243747742,15687.104000000107
t906,2128.915819955437,830.2618372266551,2966.0303404402207,4020.711448968536,155.5543096614909,1.368195840720246e-11,0.0,5954.698243747745,16056.1720000001
t907,2128.9158199554427,1168.5526635069823,3425.0291483805104,3345.3436952527586,169.32542915664925,1.3682251071600481e-11,0.0,5954.69824374774,16191.865000000098
t908,2128.9158199554463,700.9548526359085,2035.559930865613,5068.599446199351,172.70170659602684,1.3679909763095587e-11,0.0,5954.698243747737,16061.430000000099
t909,2128.915819955415,606.873239872575,2200.2008076268035,5005.083851288651,173.3360375088795,1.367003295143124e-11,0.0,5954.698243747743,16069.10800000008
t910,2128.915819955357,290.05698798778235,3212.991655582007,4559.071865879592,175.5664268476198,1.363831280320703e-11,0.0,5954.698243747732,16321.301000000101
t911,2128.9158199552426,0.0,4061.1416267760196,4629.419111424681,173.52019809648186,1.3546594777574907e-11,0.0,5954.698243747667,16947.695000000105
t912,2128.915819955014,0.0,5370.784964649128,3024.698389165381,171.4125824828098,1.3368193834226497e-11,0.0,5954.69824374774,16650.510000000082
t913,1611.971883620972,0.0,7920.223995708775,1.2669066811192145e-9,173.15187692127634,1.3045402124341109e-11,0.0,5954.698243747729,15660.046000000031
t914,1.183269557872457e-10,0.0,8928.025726185317,6.379166325841187e-11,174.87070907116086,1.22898309070621e-11,0.0,5926.433564762332,15029.330000019005
t915,9.489764112813868e-11,0.0,10502.09229037127,1.3072902603080777e-8,177.75589160962213,1.2017079103734861e-11,0.0,3649.4268180093554,14329.275000003428
t916,8.859932866341592e-11,0.0,14162.295082356497,2.7012165990462724e-9,96.46488833061838,1.1868088807689925e-11,0.0,2.3231891688973483e-9,14258.759970692241
t917,8.547186246848162e-11,0.0,16963.365077322775,191.00022953478404,85.0031364778748,1.1797948126351197e-11,0.0,2.322117656072056e-9,17239.368443337848
t918,8.386738799910655e-11,0.0,15949.174864014802,449.50176572436686,83.7168389084794,1.1773462340579672e-11,0.0,2.3360703612425495e-9,16482.39346865008
t919,8.303754271263744e-11,0.0,15630.461821971994,485.01965737752056,83.05992056512635,1.1765169056155325e-11,0.0,2.3522843489285437e-9,16198.541399917089
t920,8.254248769744323e-11,0.0,15175.902930045135,570.2534289174911,82.8958278131762,1.1763104508945104e-11,0.0,2.33084920900549e-9,15829.052186778224
t921,8.23134970578056e-11,0.0,15421.81835487808,562.9363164351615,78.83989097187981,1.1762076406850597e-11,0.0,2.352577357741793e-9,16063.594562287566
t922,8.210799628848694e-11,0.0,15529.267302959423,629.8990737659777,71.67339672301048,1.1762121080000408e-11,0.0,2.3395749313501236e-9,16230.839773450842
t923,8.19290476428943e-11,0.0,15944.549132429562,734.7314580886322,64.3222756788676,1.1762063199754891e-11,0.0,2.2989776002938203e-9,16743.602866199453
t924,8.189350057739305e-11,0.0,16022.692570340396,1047.0756815879888,56.641189534275085,1.1762199247768203e-11,0.0,2.2998493351033026e-9,17126.409441465054
t925,8.202177876226583e-11,268.6525982625661,16609.079293813567,1157.9548377004157,50.556835997061825,1.1761614369750646e-11,0.0,2.280485683428352e-9,18086.24356577598
t926,8.202164900698601e-11,2319.9483964106457,16220.771966701695,1015.4619330342331,39.8641565805588,1.1762024647465749e-11,0.0,2.247922562236108e-9,19596.04645272947
t927,8.214079420458789e-11,3836.962872896192,15961.497497779092,870.6378524752183,35.23756276251365,1.1762322427348029e-11,0.0,2.2353201689485987e-9,20704.335785915344
t928,8.231888428690132e-11,5809.109117600021,14715.822213177658,784.1765113170574,31.496719187574357,1.1763144920945954e-11,0.0,2.2442745824979584e-9,21340.60456128465
t929,8.252150694564649e-11,6787.987051719273,12989.576480083555,948.8553076758906,29.737888640756044,1.1762909412569732e-11,0.0,2.240443375750927e-9,20756.15672812181
t930,8.27358281716739e-11,6584.251873672564,13325.201795624847,843.2294219659159,27.018370266758076,1.1764277000127153e-11,0.0,2.1903804659153402e-9,20779.701461532368
t931,8.297458005287701e-11,6827.206112995016,13500.489926225371,704.1916028039092,26.935177750999863,1.1765450217151712e-11,0.0,2.2320538069856763e-9,21058.822819777622
t932,8.32397738217157e-11,6060.713759465128,13836.034050535394,675.4379179485462,25.58644794735981,1.1767652078566872e-11,0.0,2.221140141225018e-9,20597.772175898746
t933,8.357926455773358e-11,3611.374758362483,14881.474479671013,782.5840657971536,23.194099255764854,1.1770725221623891e-11,0.0,2.2202107740989075e-9,19298.62740308873
t934,8.41840596754316e-11,978.3922141874026,14697.940089043059,5.8166426031956544e-8,45.201193110979325,1.1779087017527317e-11,0.0,620.8105036093073,16342.344000009009
t935,8.559382703534892e-11,0.0,13827.339089199746,2.2753644216895067e-8,40.290244108245766,1.1785216748753599e-11,0.0,3464.3536666802106,17331.983000011052
t936,9.025205796253778e-11,0.0,11754.360777251153,1.7709500989916186e-8,30.816204990220395,1.1800895961451937e-11,0.0,5785.5350177610935,17570.712000020278
t937,9.0254120288882e-11,0.0,11584.730783012435,1.071877575573993e-8,25.884793700061735,1.1826295698911046e-11,0.0,5518.565423301423,17129.181000024742
t938,8.961965491105054e-11,0.0,11961.409152572214,1.5753306850293118e-8,24.165961549174447,1.1888563484116631e-11,0.0,4461.75788588229,16447.333000019535
t939,9.554625414373294e-11,0.0,10823.890367676795,1.359761477664577e-8,22.488053973266872,1.2006983262130708e-11,0.0,4695.611578361798,15541.990000025566
t940,1.0980024091094176e-10,0.0,8930.520284923334,8.708569955110196e-9,19.623333721643814,1.218555905840398e-11,0.0,5549.589381409302,14499.733000063112
t941,648.6179636795521,0.0,7019.68829099984,5.461875102784493e-10,17.90450157243892,1.2675229442928652e-11,0.0,5954.698243747701,13640.90900000009
t942,2411.03757984215,0.0,4682.286752738695,2.5836510400586065e-10,15.776423671255555,1.2660890022222486e-11,0.0,5954.698243747741,13063.799000000112
t943,3243.94199319111,0.0,3539.778850365582,1.8152982492092385e-10,14.425912695504552,1.2475955215566799e-11,0.0,5954.698243747737,12752.845000000128
t944,2857.7212091262627,0.0,3781.7510480297574,1.4207257397967447e-10,15.735499096232822,1.2049730430712336e-11,0.0,5954.698243747738,12609.906000000145
t945,2023.1584622947214,0.0,4652.352047873023,1.1693058786021266e-10,17.229246084563517,1.3153441837210866e-11,0.0,5954.698243747743,12647.43800000018
t946,3369.666749097129,0.0,3614.6156125297607,9.862098008040365e-11,23.3883946254886,1.5130650468123355e-11,0.0,5954.698243747744,12962.369000000235
t947,5301.996687583502,0.0,2492.064180067094,2.735770846919e-10,26.375888602149356,2.3693511269677645e-11,0.0,5954.698243747819,13775.135000000862
t948,5328.026444270585,0.0,1885.886406537275,1430.969824441394,37.24136327070995,447.8677177310632,0.0,5954.698243749248,15084.690000000275
t949,5328.026444270444,155.7127575511847,1631.441415179068,2605.210340140121,54.757081380451034,447.8677177310704,0.0,5954.69824374737,16177.713999999709
t950,5328.026444270046,1233.8601140349926,1299.665102917885,2699.911874888278,59.95450240834154,447.86771773107,0.0,5954.698243748312,17023.983999998924
t951,5328.0264442707,2054.683743255721,1057.6929052537075,2444.8190639001073,53.508881842256905,447.8677177310786,0.0,5954.698243747758,17341.29700000133
t952,5328.026444270022,1251.3225663006635,1287.1923092238512,2948.9223067673406,38.57141195894965,447.8677177310779,0.0,5954.698243747778,17256.600999999682
t953,5328.02644426981,2386.682430865443,1207.3664295820597,2298.531910888786,26.682822914837953,447.8677177310717,0.0,5954.698243747683,17649.85599999969
t954,5328.026444270328,2295.976656546153,1459.316862201462,2152.1803255373925,28.892749966066972,447.8677177310732,0.0,5954.698243748089,17666.959000000566
t955,5328.026444269854,1910.4064175019873,1297.1705441790757,2478.331592951181,34.704039619298854,447.86771773108006,0.0,5954.6982437471515,17451.20499999963
t956,5328.026444269874,1910.1412992995918,1045.2201115596808,2510.4765159452845,39.246667446825185,447.8677177310714,0.0,5954.698243747528,17235.676999999858
t957,5328.026444270402,1272.6910934152347,1214.850105798486,2747.360073191892,34.008321843911936,447.8677177310737,0.0,5954.698243748201,16999.5019999992
t958,5328.026444269897,318.3009138183083,1910.8319939253358,3077.8421920291544,28.217494478191448,447.86771773107336,0.0,5954.698243748378,17065.78500000034
t959,5328.026444270046,0.0,2225.1463950148873,3755.38143474475,25.086764488950333,447.86771773107137,0.0,5954.698243748544,17736.20699999825
t960,5328.026444270478,0.0,2659.1996155670727,3218.4581095578837,25.84386912687139,447.86771773107387,0.0,5954.698243747296,17634.094000000674
t961,5328.026444269967,0.0,3694.441492171565,1601.2919942966678,36.566107782834436,447.86771773106625,0.0,5954.698243748388,17062.892000000487
t962,5328.026444270147,0.0,4589.9880794028695,3.459531877419371e-11,48.966254014729124,344.8579785643202,0.0,5954.6982437477955,16266.536999999895
t963,3991.704213136868,0.0,5313.410113656593,6.244984408118614e-12,62.164429459553354,1.66917406240883e-11,0.0,5954.6982437477145,15321.97700000075
t964,2515.5692152203897,0.0,5710.044953126733,8.659379967703455e-11,76.99958790530427,1.3635822205041371e-11,0.0,5954.698243747739,14257.312000000267
t965,1689.4262657081363,0.0,5597.789809880467,1.0188456901910602e-10,92.14168066372574,1.2351546779327764e-11,0.0,5954.698243747738,13334.056000000182
t966,1334.3496286479158,0.0,5390.741434559576,1.3621704487879668e-10,102.9866930447568,1.2611668008847862e-11,0.0,5954.69824374774,12782.776000000138
t967,1350.9106990888624,0.0,5091.394385902865,2.078830750508084e-10,108.69567126043157,1.2720159601751643e-11,0.0,5954.698243747732,12505.699000000111
t968,585.8381627063752,0.0,5804.838185201358,6.692376081120748e-10,101.51340834393703,1.2691507100887246e-11,0.0,5954.69824374768,12446.888000000032
t969,1.0667984597697591e-10,0.0,7546.0401848862775,3.0052772089742414e-11,87.7218265596644,1.2186555457439145e-11,0.0,5525.210646633102,13158.972658079194
t970,9.385619470097631e-11,0.0,6525.76566071482,396.35667550391673,78.71842005486134,1.1990439342252212e-11,0.0,5954.698243733092,12955.539000006796
t971,8.796420360672488e-11,0.0,7720.6592966028975,116.07475508126676,71.7817045884843,1.1868589186848584e-11,0.0,5954.698243732718,13863.214000005466
t972,8.493194150179892e-11,0.0,11023.455066781833,1.9675116037119677e-8,63.985573046363605,1.1805175108717274e-11,0.0,4178.119360154855,15265.560000002824
t973,8.366738255596275e-11,263.8925260400435,16602.80429363333,2.8873394181385326e-9,32.97364378858134,1.1778433675842133e-11,0.0,2.3382986163009076e-9,16899.670463467275
t974,8.288795558944766e-11,2130.0587388372405,16915.07424730591,172.42088497947628,31.382654267888277,1.176966625445963e-11,0.0,2.2149983947492393e-9,19248.936525392826
