Resource,NENGREST_biomass_1,NENGREST_conventional_hydroelectric_1,NENGREST_hydroelectric_pumped_storage_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,NENGREST_nuclear_1,OffShoreWind_Class3_Moderate_fixed_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS
t49,0.0,0.0,-88.00851992680266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.27443222892338,-30.53368621646834
t50,0.0,0.0,-88.00851992680266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.27443222892338,-33.30947587251092
t51,0.0,0.0,-88.00851992680266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.27443222892338,-23.51871316789314
t52,0.0,0.0,-88.00851992680266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.27443222892338,-25.656778001337972
t53,0.0,0.0,-88.00851992680266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.27443222892338,-27.989212365095973
t54,0.0,0.0,-88.00851992680266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.27443222892338,-30.53368621646834
t55,0.0,0.0,-88.00851992680266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.27443222892338,-33.30947587251092
t56,0.0,0.0,-88.00851992680266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.27443222892338,-23.51871316789314
t57,0.0,0.0,-88.00851992680266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.25226106173403,-25.656778001337972
t58,0.0,0.0,-88.00851992680266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.25226106173403,-27.989212365095973
t59,0.0,0.0,-88.00851992680266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.252261061734025,-29.528045919445937
t60,0.0,0.0,-88.00851992680266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.252261061734025,-32.21241373030466
t61,0.0,0.0,-88.00851992680266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.252261061734025,-35.14081497851418
t62,0.0,0.0,-88.00851992680266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.252261061734025,-38.33543452201547
t63,0.0,0.0,-88.00851992680266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.252261061734025,-41.82047402401688
t64,0.0,0.0,-88.00851992680266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.41482299026316,-45.6223352989275
t65,0.0,0.0,-88.00851992680266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.19235235301437,-49.76982032610274
t66,0.0,0.0,-61.89538793555537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-108.98356688929077,-54.294349446657534
t67,0.0,0.0,-61.89538793555537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-108.98356688929077,-59.230199396353676
t68,0.0,0.0,-61.89538793555537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-118.89116387922631,-64.61476297784039
t69,0.0,0.0,-61.89538793555537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-118.89116387922631,-70.48883233946225
t70,0.0,0.0,-61.89538793555537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-118.89116387922631,-76.8969080066861
t71,0.0,0.0,-61.89538793555537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-118.89116387922631,-64.61476297784039
t72,0.0,0.0,-61.89538793555537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-118.89116387922631,-70.48883233946225
t73,0.0,0.0,-61.89538793555537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-118.89116387922631,-76.8969080066861
t74,0.0,0.0,-61.89538793555537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-118.89116387922631,-83.88753600729395
t75,0.0,0.0,-61.89538793555537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-118.89116387922631,-91.51367564432068
t76,0.0,0.0,-61.89538793555537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-118.89116387922631,-64.61476297784039
t77,0.0,0.0,-61.89538793555537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-118.89116387922631,-70.48883233946225
t78,0.0,0.0,-61.89538793555537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-118.89116387922631,-76.8969080066861
t79,0.0,0.0,-61.89538793555537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-118.89116387922631,-83.88753600729395
t80,0.0,0.0,-61.89538793555537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-118.89116387922631,-91.51367564432068
t81,0.0,0.0,-61.89538793555537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.093599941237194,-29.52804591944593
t82,0.0,0.0,-61.89538793555537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.093599941237194,-32.212413730304654
t83,0.0,0.0,-61.89538793555537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.093599941237194,-35.14081497851417
t84,0.0,0.0,-61.89538793555537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.093599941237194,-38.33543452201547
t85,0.0,0.0,-61.89538793555537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.093599941237194,-41.82047402401687
t86,0.0,0.0,-61.89538793555537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.093599941237194,-45.622335298927496
t87,0.0,0.0,-61.89538793555537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.55665448134968,-49.76982032610273
t88,0.0,0.0,-61.89538793555537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.55665448134968,-54.29434944665753
t89,0.0,0.0,-61.89538793555537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-108.98356688929076,-59.23019939635367
t90,0.0,0.0,-61.89538793555537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.69945150461052,-64.61476297784037
t91,0.0,0.0,-61.89538793555537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.69945150461052,-70.48883233946223
t92,0.0,0.0,-61.89538793555537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.69945150461052,-76.89690800668609
t93,0.0,0.0,-61.89538793555537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.69945150461052,-83.88753600729393
t94,0.0,0.0,-61.89538793555537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.69945150461052,-91.51367564432067
t95,0.0,0.0,-61.89538793555537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.69945150461052,-99.8331007028953
t96,0.0,0.0,-61.89538793555537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.69945150461052,-70.48883233946223
t97,0.0,0.0,-61.89538793555537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.69945150461052,-76.89690800668609
t98,0.0,0.0,-61.89538793555537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.69945150461052,-83.88753600729393
t99,0.0,0.0,-61.89538793555537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.69945150461052,-91.51367564432067
t100,0.0,0.0,-61.89538793555537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.69945150461052,-99.8331007028953
t101,0.0,0.0,-61.89538793555537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.69945150461052,-70.48883233946223
t102,0.0,0.0,-61.89538793555537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.69945150461052,-76.89690800668609
t103,0.0,0.0,-61.89538793555537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.69945150461052,-83.88753600729393
t104,0.0,0.0,-61.89538793555537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.69945150461052,-91.51367564432067
t105,0.0,0.0,-61.89538793555537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.69945150461052,-99.8331007028953
t106,0.0,0.0,-61.89538793555537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.093599941237414,-29.528045919445937
t107,0.0,0.0,-61.89538793555537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.093599941237244,-32.21241373030466
t108,0.0,0.0,-61.89538793555537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.093599941237244,-35.14081497851418
t109,0.0,0.0,-61.89538793555537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.093599941237244,-38.33543452201547
t110,0.0,0.0,-61.89538793555537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.093599941237244,-41.82047402401688
t111,0.0,0.0,-61.89538793555537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.093599941237244,-45.622335298927496
t112,0.0,0.0,-61.89538793555537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.093599941237244,-49.76982032610273
t113,0.0,0.0,-61.89538793555537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-108.98356688929078,-54.294349446657534
t114,0.0,0.0,-61.89538793555537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-108.98356688929078,-59.23019939635368
t115,0.0,0.0,-61.89538793555537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-108.98356688929078,-64.61476297784039
t116,0.0,0.0,-61.89538793555537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-108.98356688929078,-59.23019939635368
t117,0.0,0.0,-61.89538793555537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-108.98356688929078,-64.61476297784039
t118,0.0,0.0,-61.89538793555537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-108.98356688929078,-70.48883233946225
t119,0.0,0.0,-61.89538793555537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-108.98356688929078,-76.8969080066861
t120,0.0,0.0,-61.89538793555537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-108.98356688929078,-83.88753600729395
t121,0.0,0.0,-61.89538793555537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-108.98356688929078,-59.23019939635368
t122,0.0,0.0,-61.89538793555537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-108.98356688929078,-64.61476297784039
t123,0.0,0.0,-61.89538793555537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-108.98356688929078,-70.48883233946225
t124,0.0,0.0,-61.89538793555537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-108.98356688929078,-76.8969080066861
t125,0.0,0.0,-61.89538793555537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-108.98356688929078,-83.88753600729395
t126,0.0,0.0,-61.89538793555537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-108.98356688929078,-59.23019939635368
t127,0.0,0.0,-61.89538793555537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-108.98356688929078,-64.61476297784039
t128,0.0,0.0,-61.89538793555537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-108.98356688929078,-70.48883233946225
t129,0.0,0.0,-61.89538793555537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.400133953851345,-19.081595590317814
t130,0.0,0.0,-61.89538793555537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.400133953851345,-20.816286098528526
t131,0.0,0.0,-61.89538793555537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.400133953851345,-14.69768734416262
t132,0.0,0.0,-61.89538793555537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.400133953851345,-16.033840739086497
t133,0.0,0.0,-61.89538793555537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.400133953851345,-17.49146262445799
t134,0.0,0.0,-61.89538793555537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.400133953851345,-19.081595590317814
t135,0.0,0.0,-61.89538793555537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.400133953851345,-20.816286098528526
t136,0.0,0.0,-61.89538793555537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.582505493108414,-22.708675743849295
t137,0.0,0.0,-61.89538793555537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.582505493108414,-24.773100811471963
t138,0.0,0.0,-61.89538793555537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.582505493108414,-27.025200885242146
t139,0.0,0.0,-61.89538793555537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.582505493108414,-29.482037329355073
t140,0.0,0.0,-61.89538793555537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.582505493108414,-32.16222254111463
t141,0.0,0.0,-61.89538793555537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.582505493108414,-24.773100811471963
t142,0.0,0.0,-61.89538793555537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.582505493108414,-27.025200885242146
t143,0.0,0.0,-61.89538793555537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.582505493108414,-29.482037329355073
t144,0.0,0.0,-61.89538793555537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.582505493108414,-32.16222254111463
t145,0.0,0.0,-61.89538793555537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.582505493108414,-35.08606095394324
t146,0.0,0.0,-60.29939249039657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.582505493108414,-24.773100811471963
t147,0.0,0.0,-60.29939249039657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.582505493108414,-27.025200885242146
t148,0.0,0.0,-60.29939249039657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.582505493108414,-29.482037329355073
t149,0.0,0.0,-60.29939249039657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.582505493108414,-32.16222254111463
t150,0.0,0.0,-60.29939249039657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.582505493108414,-35.08606095394324
t151,0.0,0.0,-60.29939249039657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.582505493108414,-24.773100811471963
t152,0.0,0.0,-60.29939249039657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.582505493108414,-10.252694001423757
t153,0.0,0.0,-60.29939249039657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.184668810795806,-11.18475709246228
t154,0.0,0.0,-60.29939249039657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.184668810795806,-12.201553191777034
t155,0.0,0.0,-60.29939249039657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.184668810795806,-13.3107853001204
t156,0.0,0.0,-60.29939249039657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.184668810795806,-14.199756818306597
t157,0.0,0.0,-60.29939249039657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.184668810795806,-15.490643801789016
t158,0.0,0.0,-60.29939249039657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.184668810795806,-16.8988841474062
t159,0.0,0.0,-60.29939249039657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.184668810795806,-18.435146342624947
t160,0.0,0.0,-60.29939249039657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.184668810795806,-20.111068737409035
t161,0.0,0.0,-60.29939249039657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.03825431953636,-21.93934771353713
t162,0.0,0.0,-60.29939249039657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.03825431953636,-23.933833869313236
t163,0.0,0.0,-60.29939249039657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.04173198494876,-26.109636948341716
t164,0.0,0.0,-60.29939249039657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.04173198494876,-28.483240307281875
t165,0.0,0.0,-60.29939249039657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.04173198494876,-31.07262578976205
t166,0.0,0.0,-60.29939249039657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.04173198494876,-26.109636948341716
t167,0.0,0.0,-60.29939249039657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.04173198494876,-28.483240307281875
t168,0.0,0.0,-60.29939249039657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.04173198494876,-31.07262578976205
t169,0.0,0.0,-60.29939249039657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.04173198494876,-33.8974099524677
t170,0.0,0.0,-60.29939249039657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.04173198494876,-36.97899267541931
t171,0.0,0.0,-60.29939249039657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.04173198494876,-26.109636948341716
t172,0.0,0.0,-60.29939249039657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.04173198494876,-28.483240307281875
t173,0.0,0.0,-60.29939249039657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.04173198494876,-31.07262578976205
t174,0.0,0.0,-60.29939249039657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.04173198494876,-33.8974099524677
t175,0.0,0.0,-60.29939249039657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.04173198494876,-36.97899267541931
t176,0.0,0.0,-60.29939249039657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.04173198494876,-26.109636948341716
t177,0.0,0.0,-60.29939249039657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.854552051452078,-12.78014875493599
t178,0.0,0.0,-60.29939249039657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.854552051452078,-13.941980459930171
t179,0.0,0.0,-60.29939249039657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.854552051452078,-15.209433229014733
t180,0.0,0.0,-60.29939249039657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.854552051452078,-16.59210897710698
t181,0.0,0.0,-60.29939249039657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.854552051452078,-15.209433229014735
t182,0.0,0.0,-60.29939249039657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.854552051452078,-16.59210897710698
t183,0.0,0.0,-60.29939249039657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.854552051452078,-18.100482520480345
t184,0.0,0.0,-60.29939249039657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.854552051452078,-19.745980931433106
t185,0.0,0.0,-60.29939249039657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.635568996913,-21.541070107017934
t186,0.0,0.0,-60.29939249039657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.16960277318572,-23.499349207655932
t187,0.0,0.0,-60.29939249039657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.16960277318572,-25.6356536810792
t188,0.0,0.0,-60.29939249039657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.16960277318572,-27.966167652086405
t189,0.0,0.0,-60.29939249039657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.16960277318572,-30.50854652954881
t190,0.0,0.0,-60.29939249039657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.16960277318572,-33.2820507595078
t191,0.0,0.0,-60.29939249039657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.16960277318572,-25.635653681079198
t192,0.0,0.0,-60.29939249039657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.16960277318572,-27.9661676520864
t193,0.0,0.0,-60.29939249039657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.16960277318572,-30.508546529548806
