Resource,NENGREST_biomass_1,NENGREST_conventional_hydroelectric_1,NENGREST_hydroelectric_pumped_storage_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,NENGREST_nuclear_1,OffShoreWind_Class3_Moderate_fixed_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS
t37,0.0,0.0,-87.13614056008416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.76204541601572,-15.39607819138656
t38,0.0,0.0,-87.13614056008416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.76204541601572,-36.950587659327745
t39,0.0,0.0,-87.13614056008416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.76204541601572,-15.39607819138656
t40,0.0,0.0,-87.13614056008416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.76204541601572,-36.950587659327745
t41,0.0,0.0,-87.13614056008416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.76204541601572,-34.171635659210246
t42,0.0,0.0,-87.13614056008416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.55846182018085,-82.0119255821046
t43,0.0,0.0,-87.13614056008416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.55846182018085,-82.0119255821046
t44,0.0,0.0,-87.13614056008416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.55846182018085,-34.171635659210246
t45,0.0,0.0,-87.13614056008416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.55846182018085,-82.0119255821046
t46,0.0,0.0,-87.13614056008416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.55846182018085,-82.0119255821046
t47,0.0,0.0,-87.13614056008416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.55846182018085,-34.171635659210246
t48,0.0,0.0,-87.13614056008416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.55846182018085,-82.0119255821046
t49,0.0,0.0,-87.13614056008416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.55846182018085,-34.171635659210246
t50,0.0,0.0,-87.13614056008416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.55846182018085,-82.0119255821046
t51,0.0,0.0,-87.13614056008416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.55846182018085,-82.0119255821046
t52,0.0,0.0,-87.13614056008416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.55846182018085,-34.171635659210246
t53,0.0,0.0,-87.13614056008416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.55846182018085,-82.0119255821046
t54,0.0,0.0,-87.13614056008416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.55846182018085,-34.171635659210246
t55,0.0,0.0,-87.13614056008416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.55846182018085,-82.0119255821046
t56,0.0,0.0,-87.13614056008416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.55846182018085,-82.0119255821046
t57,0.0,0.0,-87.13614056008416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.81608315050565,-4.1880456643372055
t58,0.0,0.0,-87.13614056008416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.81608315050565,-10.051309594409293
t59,0.0,0.0,-87.13614056008416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.81608315050565,-4.1880456643372055
t60,0.0,0.0,-87.13614056008416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.81608315050565,-10.051309594409293
t61,0.0,0.0,-87.13614056008416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.81608315050565,-10.051309594409293
t62,0.0,0.0,-87.13614056008416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.81608315050565,-10.051309594409293
t63,0.0,0.0,-87.13614056008416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.81608315050565,-4.1880456643372055
t64,0.0,0.0,-87.13614056008416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.81608315050565,-10.051309594409293
t65,0.0,0.0,-87.13614056008416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.70344957056793,-24.12314302658231
t66,0.0,0.0,-87.13614056008416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103.8022021478362,-56.41424029773706
t67,0.0,0.0,-87.13614056008416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103.8022021478362,-47.54986557048574
t68,0.0,0.0,-87.13614056008416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103.8022021478362,-114.11967736916579
t69,0.0,0.0,-87.13614056008416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103.8022021478362,-47.54986557048574
t70,0.0,0.0,-87.13614056008416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103.8022021478362,-114.11967736916579
t71,0.0,0.0,-87.13614056008416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103.8022021478362,-114.11967736916579
t72,0.0,0.0,-87.13614056008416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103.8022021478362,-47.54986557048574
t73,0.0,0.0,-87.13614056008416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103.8022021478362,-114.11967736916579
t74,0.0,0.0,-87.13614056008416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103.8022021478362,-47.54986557048574
t75,0.0,0.0,-87.13614056008416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103.8022021478362,-114.11967736916579
t76,0.0,0.0,-87.13614056008416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103.8022021478362,-114.11967736916579
t77,0.0,0.0,-87.13614056008416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103.8022021478362,-47.54986557048574
t78,0.0,0.0,-87.13614056008416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103.8022021478362,-114.11967736916579
t79,0.0,0.0,-87.13614056008416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103.8022021478362,-47.54986557048574
t80,0.0,0.0,-87.13614056008416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103.8022021478362,-114.11967736916579
t81,0.0,0.0,-87.13614056008416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.89018143970691,-8.764368109277157
t82,0.0,0.0,-87.13614056008416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.89018143970691,-21.03448346226518
t83,0.0,0.0,-87.13614056008416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.89018143970691,-42.64542113588925
t84,0.0,0.0,-87.13614056008416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.89018143970691,-17.768925473287187
t85,0.0,0.0,-87.13614056008416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.89018143970691,-42.64542113588925
t86,0.0,0.0,-87.13614056008416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.89018143970691,-42.64542113588925
t87,0.0,0.0,-87.13614056008416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.89018143970691,-17.768925473287187
t88,0.0,0.0,-87.13614056008416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.89018143970691,-42.64542113588925
t89,0.0,0.0,-87.13614056008416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.61339418023388,-47.92096425314462
t90,0.0,0.0,-87.13614056008416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.61339418023388,-115.0103142075471
t91,0.0,0.0,-87.13614056008416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.61339418023388,-115.0103142075471
t92,0.0,0.0,-87.13614056008416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.61339418023388,-47.92096425314462
t93,0.0,0.0,-87.13614056008416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.61339418023388,-115.0103142075471
t94,0.0,0.0,-87.13614056008416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.61339418023388,-47.92096425314462
t95,0.0,0.0,-87.13614056008416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.61339418023388,-115.0103142075471
t96,0.0,0.0,-87.13614056008416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.61339418023388,-115.0103142075471
t97,0.0,0.0,-87.13614056008416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.61339418023388,-42.621675064776014
t98,0.0,0.0,-87.13614056008416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.61339418023388,-102.29202015546244
t99,0.0,0.0,-87.13614056008416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.61339418023388,-42.621675064776014
t100,0.0,0.0,-87.13614056008416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.61339418023388,-102.29202015546244
t101,0.0,0.0,-87.13614056008416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.61339418023388,-115.0103142075471
t102,0.0,0.0,-87.13614056008416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.61339418023388,-47.92096425314462
t103,0.0,0.0,-87.13614056008416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.61339418023388,-115.0103142075471
t104,0.0,0.0,-87.13614056008416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.61339418023388,-47.92096425314462
t105,0.0,0.0,-87.13614056008416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.61339418023388,-115.0103142075471
t106,0.0,0.0,-67.87202471162726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.89018143970691,-8.764368109277157
t107,0.0,0.0,-67.87202471162726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.89018143970691,-21.03448346226518
t108,0.0,0.0,-67.87202471162726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.89018143970691,-42.64542113588925
t109,0.0,0.0,-67.87202471162726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.89018143970691,-17.768925473287187
t110,0.0,0.0,-67.87202471162726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.89018143970691,-42.64542113588925
t111,0.0,0.0,-67.87202471162726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.89018143970691,-42.64542113588925
t112,0.0,0.0,-67.87202471162726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.89018143970691,-23.346283306845525
t113,0.0,0.0,-67.87202471162726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103.09718708302985,-56.031079936429265
t114,0.0,0.0,-67.87202471162726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103.09718708302985,-47.22734001382935
t115,0.0,0.0,-67.87202471162726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103.09718708302985,-113.34561603319045
t116,0.0,0.0,-67.87202471162726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103.09718708302985,-113.34561603319045
t117,0.0,0.0,-67.87202471162726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103.09718708302985,-47.22734001382935
t118,0.0,0.0,-67.87202471162726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103.09718708302985,-113.34561603319045
t119,0.0,0.0,-67.87202471162726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103.09718708302985,-47.22734001382935
t120,0.0,0.0,-67.87202471162726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103.09718708302985,-113.34561603319045
t121,0.0,0.0,-67.87202471162726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103.09718708302985,-113.34561603319045
t122,0.0,0.0,-67.87202471162726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103.09718708302985,-47.22734001382935
t123,0.0,0.0,-67.87202471162726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103.09718708302985,-113.34561603319045
t124,0.0,0.0,-67.87202471162726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103.09718708302985,-47.22734001382935
t125,0.0,0.0,-67.87202471162726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103.09718708302985,-113.34561603319045
t126,0.0,0.0,-67.87202471162726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103.09718708302985,-113.34561603319045
t127,0.0,0.0,-67.87202471162726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103.09718708302985,-47.22734001382935
t128,0.0,0.0,-67.87202471162726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103.09718708302985,-113.34561603319045
t129,0.0,0.0,-67.87202471162726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.89018143970691,-17.768925473287187
t130,0.0,0.0,-67.87202471162726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.89018143970691,-42.64542113588925
t131,0.0,0.0,-67.87202471162726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.89018143970691,-42.64542113588925
t132,0.0,0.0,-67.87202471162726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.89018143970691,-17.768925473287187
t133,0.0,0.0,-67.87202471162726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.89018143970691,-42.64542113588925
t134,0.0,0.0,-67.87202471162726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.89018143970691,-17.768925473287187
t135,0.0,0.0,-67.87202471162726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.89018143970691,-42.64542113588925
t136,0.0,0.0,-67.87202471162726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.89018143970691,-33.259327645016015
t137,0.0,0.0,-67.87202471162726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.5642294857934,-79.82238634803844
t138,0.0,0.0,-67.87202471162726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.5642294857934,-79.82238634803844
t139,0.0,0.0,-67.87202471162726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.5642294857934,-33.259327645016015
t140,0.0,0.0,-67.87202471162726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.5642294857934,-79.82238634803844
t141,0.0,0.0,-67.87202471162726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.5642294857934,-79.82238634803844
t142,0.0,0.0,-67.87202471162726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.5642294857934,-33.259327645016015
t143,0.0,0.0,-67.87202471162726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.5642294857934,-79.82238634803844
t144,0.0,0.0,-67.87202471162726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.5642294857934,-33.259327645016015
t145,0.0,0.0,-67.87202471162726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.5642294857934,-79.82238634803844
t146,0.0,0.0,-67.87202471162726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.5642294857934,-79.82238634803844
t147,0.0,0.0,-67.87202471162726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.5642294857934,-33.259327645016015
t148,0.0,0.0,-67.87202471162726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.5642294857934,-79.82238634803844
t149,0.0,0.0,-67.87202471162726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.5642294857934,-33.259327645016015
t150,0.0,0.0,-67.87202471162726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.5642294857934,-79.82238634803844
t151,0.0,0.0,-67.87202471162726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.5642294857934,-79.82238634803844
t152,0.0,0.0,-67.87202471162726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.5642294857934,-17.768925473287187
t153,0.0,0.0,-67.87202471162726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.607767622446689,-42.64542113588925
t154,0.0,0.0,-67.87202471162726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.607767622446689,-3.7201793824288525
t155,0.0,0.0,-67.87202471162726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.607767622446689,-8.928430517829247
t156,0.0,0.0,-56.183192464077315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.607767622446689,-8.928430517829247
t157,0.0,0.0,-56.183192464077315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.607767622446689,-3.7201793824288525
t158,0.0,0.0,-56.183192464077315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.607767622446689,-8.928430517829247
t159,0.0,0.0,-56.183192464077315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.607767622446689,-4.223493461275256
t160,0.0,0.0,-56.183192464077315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.607767622446689,-10.136384307060615
t161,0.0,0.0,-56.183192464077315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.76227309997968,-24.32732233694548
t162,0.0,0.0,-56.183192464077315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.76227309997968,-20.54067536779922
t163,0.0,0.0,-56.183192464077315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.76227309997968,-49.297620882718135
t164,0.0,0.0,-56.183192464077315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.76227309997968,-20.54067536779922
t165,0.0,0.0,-56.183192464077315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.76227309997968,-49.297620882718135
t166,0.0,0.0,-56.183192464077315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.76227309997968,-49.297620882718135
t167,0.0,0.0,-56.183192464077315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.76227309997968,-20.54067536779922
t168,0.0,0.0,-56.183192464077315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.76227309997968,-49.297620882718135
t169,0.0,0.0,-56.183192464077315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.76227309997968,-20.54067536779922
t170,0.0,0.0,-56.183192464077315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.76227309997968,-49.297620882718135
t171,0.0,0.0,-56.183192464077315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.76227309997968,-49.297620882718135
t172,0.0,0.0,-56.183192464077315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.76227309997968,-20.54067536779922
t173,0.0,0.0,-56.183192464077315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.76227309997968,-49.297620882718135
t174,0.0,0.0,-56.183192464077315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.76227309997968,-20.54067536779922
t175,0.0,0.0,-56.183192464077315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.76227309997968,-49.297620882718135
t176,0.0,0.0,-56.183192464077315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.76227309997968,-49.297620882718135
t177,0.0,0.0,-56.183192464077315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.200345436655802,-5.88565564045595
t178,0.0,0.0,-56.183192464077315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.200345436655802,-14.125573537094283
t179,0.0,0.0,-56.183192464077315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.200345436655802,-5.88565564045595
t180,0.0,0.0,-56.183192464077315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.200345436655802,-14.125573537094283
t181,0.0,0.0,-56.183192464077315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.200345436655802,-14.125573537094283
t182,0.0,0.0,-56.183192464077315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.200345436655802,-14.125573537094283
t183,0.0,0.0,-56.183192464077315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.200345436655802,-5.88565564045595
t184,0.0,0.0,-56.183192464077315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.200345436655802,-14.125573537094283
t185,0.0,0.0,-56.183192464077315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.703449570567926,-33.90137648902628
t186,0.0,0.0,-80.76969360554956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.55846182018087,-40.520903163141774
t187,0.0,0.0,-80.76969360554956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.55846182018087,-34.17163565921025
t188,0.0,0.0,-80.76969360554956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.55846182018087,-82.01192558210461
t189,0.0,0.0,-80.76969360554956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.55846182018087,-34.17163565921025
t190,0.0,0.0,-80.76969360554956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.55846182018087,-82.01192558210461
t191,0.0,0.0,-80.76969360554956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.55846182018087,-82.01192558210461
t192,0.0,0.0,-80.76969360554956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.55846182018087,-34.17163565921025
