Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,fusion,Total
t2558,4.766719050063469e-7,1957.5959542667122,9590.08288095342,1616.1113861184122,137.90709410262255,7.537333085878503e-8,0.0,1.541139372971898e-5,13301.697331404604
t2559,4.76962749096629e-7,3603.6715884378073,8803.585439845161,1493.8274539515376,129.15803002530592,7.537516380094019e-8,0.0,1.5467219659527238e-5,14030.242528279368
t2560,4.771900394325411e-7,2837.94929047172,8014.476995249587,2785.2319371975723,130.44053645806395,7.53760012883278e-8,0.0,1.5455656508399978e-5,13768.098775385164
t2561,4.768624205909947e-7,5015.591226057065,7447.10604940051,1834.2760643313504,119.24429322808146,7.537382315248854e-8,0.0,1.537876271741071e-5,14416.217648948004
t2562,4.764715930238007e-7,7550.797844570893,8946.808845248994,443.6541886676184,102.05972080471754,7.537538864149323e-8,0.0,1.4931298487305168e-5,17043.320614775366
t2563,4.7542247763675786e-7,8110.478111740303,9783.036652875964,255.77082943066986,87.61457058679105,7.535684397950475e-8,0.0,1.5264495544095844e-5,18236.900180449004
t2564,4.7543610718298875e-7,7989.225730301479,8323.061113774847,395.9787986742513,82.04014255301466,7.535420752325567e-8,0.0,1.537111275140406e-5,16790.305801225495
t2565,4.7511733927197843e-7,5554.595583145204,8834.45693405034,502.9458230883807,80.98822931757256,7.534626367622296e-8,0.0,1.5293866633796878e-5,14972.986585445828
t2566,4.7520086665802473e-7,3521.466598985675,7751.801262531224,1426.985582891897,148.80631403794112,7.534196623330735e-8,0.0,9.877256609759253e-6,12849.059768874537
t2567,4.738485939524275e-7,2010.7343220875657,9219.535789870068,1564.623246845382,140.00524340213758,7.531980175476465e-8,0.0,1.0088518227308158e-5,12934.89861284284
t2568,4.728547176572606e-7,886.7900261376952,7877.092203577633,4016.5189514593435,131.12670001318938,7.529744591567241e-8,0.0,1.0449711000174181e-5,12911.527892185724
t2569,4.7470438463070275e-7,73.49790798113435,8159.986918283791,4531.575460844234,133.6835590012715,7.531271152330073e-8,0.0,1.0609439155907438e-5,12898.743857269887
t2570,4.6905011416048556e-7,0.0,8371.278656355169,4229.49187106478,125.86998636149207,7.519210189478909e-8,0.0,1.0556941286986383e-5,12726.640524882625
t2571,4.6671015437126566e-7,0.0,7650.826963335595,4339.76627344165,117.45908800889195,7.516412814257696e-8,0.0,1.0663186876364892e-5,12108.052335991199
t2572,4.659583967997484e-7,0.0,7835.336649408947,3427.1670089360887,120.0200795996301,7.51514798242684e-8,0.0,1.0468082087934888e-5,11382.523748953858
t2573,4.6522271377696895e-7,0.0,8606.27036076385,1897.6431955950693,121.26505639311786,7.51486709917992e-8,0.0,1.0310101764903724e-5,10625.178623602511
t2574,4.645794489516164e-7,0.0,10257.439759883307,16.882504206542666,117.51379490029119,7.515547452975574e-8,0.0,1.0383107357321909e-5,10391.836069912983
t2575,4.6636311233911087e-7,0.0,11453.914164796914,15.319193507671349,113.9034503702784,7.516356524248714e-8,0.0,1.0008938090001624e-5,11583.13681922533
t2576,4.705685286679527e-7,0.0,9144.868507023666,265.8679379613051,103.91214657517939,7.518396045426257e-8,0.0,9.609578318571866e-6,9514.648601715484
t2577,4.773571449976943e-7,0.0,8126.889521980584,1216.3212099562559,97.7099697013576,7.527971428291212e-8,0.0,9.844614739643609e-6,9440.920712035448
t2578,4.808823858092063e-7,0.0,7091.130972344958,2335.4263490980147,88.7117697870396,7.541952242989938e-8,0.0,1.003389076329747e-5,9515.269101820204
t2579,4.839378605979179e-7,0.0,6903.61353359317,2768.1767795639134,83.94360573336319,7.547407144318881e-8,0.0,9.993073758035274e-6,9755.73392944293
t2580,4.857918703589249e-7,279.5145027177054,7945.27516727272,1841.604670572068,77.30053407435356,7.54926034490987e-8,0.0,9.792559142054247e-6,10143.694884990688
t2581,4.824584225921899e-7,1801.5841203404889,9200.513824553847,17.50323483937991,74.7285707932738,7.544726981947007e-8,0.0,9.90044427923234e-6,11094.32976098534
t2582,4.826827819829011e-7,5220.6311170646195,8813.18800847061,15.290989797926274,65.3681475586299,7.54456464712548e-8,0.0,9.594455706091404e-6,14114.47827304437
t2583,4.829707320679143e-7,8548.473758591665,8449.640592529035,13.892761244913299,65.89059926745104,7.54573764390379e-8,0.0,9.272154529637323e-6,17077.897721463643
t2584,4.831736695057107e-7,11400.032835927374,7774.948620429126,1.87142995279144,34.82531865667367,7.546158227151876e-8,0.0,1.3838607802462725e-5,19211.678219363213
t2585,4.82914589519904e-7,11180.708577301488,8047.397694252008,1.865006110418494,35.49994249208665,7.546511863339252e-8,0.0,1.3909066787180272e-5,19265.47123462345
t2586,4.822756704285259e-7,8284.007048593883,10479.9291235519,1.8731572664524825,34.70341527925091,7.546992502192338e-8,0.0,1.3700842032199338e-5,18800.512758950073
t2587,4.804358035332172e-7,9888.482880566222,8955.33406236901,1.9086518974609912,38.980966087812476,7.542749314876197e-8,0.0,1.4198694693629026e-5,18884.70657567506
t2588,4.784250839864547e-7,8265.17193390378,8294.85761335476,14.099656717382286,113.50399815938296,7.534306227506453e-8,0.0,9.593848927484798e-6,16687.633212282923
t2589,4.781144092906277e-7,6710.830387412789,6113.75534999412,15.48414684641201,161.43939210074876,7.5392840184936e-8,0.0,9.958642073162745e-6,13001.50928686622
t2590,4.770435239764316e-7,5318.258029424452,7238.9011274339155,15.893152279189213,190.38397278765305,7.535094647441429e-8,0.0,1.0501977849444747e-5,12763.436292979583
t2591,4.771854112611508e-7,3286.604139428106,7519.508299220124,650.9737518857952,198.54394706141173,7.539076515721957e-8,0.0,721.431896506727,12377.06203465474
t2592,4.7429654849878486e-7,1263.521647345762,8850.157632107137,758.3456650024642,201.49651744570716,7.537120868414416e-8,0.0,1268.1555709487798,12341.677033399517
t2593,4.76994637601962e-7,88.32995193826065,9198.448397210805,1055.615009416306,205.76134141846708,7.542162955600969e-8,0.0,1864.3393334229338,12412.494033959187
t2594,4.709681291937547e-7,0.0,8933.509268307134,1097.1772561912915,189.91588025130034,7.536114138536577e-8,0.0,2127.3196272022387,12347.922032498293
t2595,4.7021986630583615e-7,0.0,7334.943962633364,1859.2158959680717,159.57001804052678,7.535636267323443e-8,0.0,2336.1781551483546,11689.908032335894
t2596,4.713505430908601e-7,0.0,8406.607854662705,464.2029186832064,141.4281134093623,7.536626574531809e-8,0.0,1817.2151461070348,10829.454033409025
t2597,4.753464765997623e-7,0.0,9106.166228563603,141.83371007791254,110.39331825821657,7.538548173755559e-8,0.0,713.4237833096297,10071.817040760094
t2598,4.839655606149361e-7,0.0,7930.312791470015,232.68094093047353,80.67077670993665,7.5473578166689e-8,0.0,1293.947526811026,9537.61203648089
t2599,4.914305835586074e-7,0.0,6796.1351726358,413.7967727828783,58.10001655400782,7.559934538714735e-8,0.0,1993.5140722867734,9261.54603482649
t2600,4.996550295574528e-7,0.0,6983.676353719896,299.7262951161002,42.64823143741009,7.573104542974317e-8,0.0,1835.8461549858062,9161.897035834598
t2601,5.06434689633921e-7,0.0,4221.164987918098,2412.01495406116,35.39803059212719,7.588418549613347e-8,0.0,2541.4630601815384,9210.041033335243
t2602,5.099516988149787e-7,0.0,3750.823613025136,3177.340942097725,31.100400402093417,7.603540416294419e-8,0.0,2578.8300769710563,9538.095033081998
t2603,5.137103439627066e-7,0.0,4438.4746104974865,3258.0468268049717,30.083403878607356,7.609472694874454e-8,0.0,2580.6681910525836,10307.273032823454
t2604,5.158733318998746e-7,414.8627654012704,5641.119644850627,2779.094422424701,23.062847105551846,7.614176964282077e-8,0.0,2563.4033530993556,11421.543033473521
t2605,5.058455966410592e-7,2595.2877980359594,5057.658192615757,2266.8255555289434,13.877070882907853,7.588117884810165e-8,0.0,2546.5884154241544,12480.237033069447
t2606,4.968689537952618e-7,6320.8150331891975,4456.335675100584,417.93661660086644,17.157705545063333,7.568565804717043e-8,0.0,2017.5160053406457,13229.761036348911
t2607,4.961622753270566e-7,10855.790329524878,4399.775634668169,3.22918260218423e-5,30.149014867108825,7.576455989026676e-8,0.0,7.447109435308582e-5,15285.715086395003
t2608,4.947290721906611e-7,14224.848576206163,4899.885450536846,2.9668983541481428e-5,46.09289548532739,7.574977213736761e-8,0.0,6.819053262466986e-5,19170.82702065833
t2609,4.940642061309072e-7,14716.59681865114,3896.6889737351853,3.02068019555945e-5,64.82531446099037,7.576758008841185e-8,0.0,7.159188225949029e-5,18678.111209215833
t2610,4.91928527711303e-7,9952.962139981864,4182.46601204685,3.312985834949611e-5,82.21267328185286,7.572586191251117e-8,0.0,7.417449793497377e-5,14217.640933182576
t2611,4.909444049428377e-7,10634.216548140299,3935.387947951514,3.290941754104293e-5,98.71426077249606,7.56567094692539e-8,0.0,7.541092355574017e-5,14668.318865751255
t2612,4.858442329544877e-7,9793.411351352883,4911.792827490192,3.321647560287939e-5,107.40794020315084,7.55632835003633e-8,0.0,7.619297033415915e-5,14812.61222901708
t2613,4.820423019219192e-7,7931.166191866022,7879.706439185372,3.290441862118923e-5,121.7443096581036,7.546337713679746e-8,0.0,7.600178028188505e-5,15932.6170501732
t2614,4.815531051867819e-7,6188.108871739222,6784.227796657957,33.10465270460418,132.20953328691985,7.551052087971717e-8,0.0,112.21318202439943,13249.864036970164
t2615,4.794500350172676e-7,3141.858220597233,9293.707409935201,89.51972115252556,126.46842381430419,7.544287103007694e-8,0.0,420.7742697435165,13072.328045797673
t2616,4.776246819815444e-7,1336.6626937995923,9073.42094329507,382.9658343918102,121.2194096219233,7.541618931880464e-8,0.0,2023.5421510921153,12937.81103275355
t2617,4.82771259370335e-7,126.73428292421853,8451.260517212027,1643.1320852777924,122.3348251771183,7.548375502787955e-8,0.0,2556.6283215123217,12900.090032661734
t2618,4.803096697354948e-7,0.0,8088.085531542563,1947.316197817061,127.58383915321794,7.541686586094911e-8,0.0,2575.9544624043833,12738.940031472952
t2619,4.817590513989569e-7,0.0,6927.116315386208,2300.6168897877524,129.58502575610873,7.547676931213178e-8,0.0,2585.151800326224,11942.470031813531
t2620,4.854999935483587e-7,0.0,5030.866595515442,3220.829287966766,131.4549870405434,7.553926432781686e-8,0.0,2602.5501610985516,10985.701032182342
t2621,4.898638169526451e-7,0.0,3405.5096923085234,3969.1305058238104,145.06961716658077,7.559163844676829e-8,0.0,2614.8672167868403,10134.57703265121
t2622,4.923889038017821e-7,0.0,2935.1683173903352,3885.088551387321,137.29451518958214,7.561336913305059e-8,0.0,2606.8006484277616,9564.352032963003
t2623,4.911772239165066e-7,0.0,3587.0971851132203,2933.315896061306,140.18147286054196,7.560284097401958e-8,0.0,2575.9574783263533,9236.5520329282
t2624,4.920967295775901e-7,0.0,3283.459082321267,3137.5488805258624,128.7648674136071,7.561518757113435e-8,0.0,2563.323202230621,9113.09603305907
t2625,4.886124189100378e-7,0.0,4885.001232332066,1654.7883140302254,121.80992380227693,7.557355516010367e-8,0.0,2486.7275622941784,9148.327033022933
t2626,4.883659595934377e-7,0.0,4399.775636704205,2488.8009903715574,119.48067383830814,7.558514712759994e-8,0.0,2452.3117314229394,9460.369032900962
t2627,4.841893872378468e-7,0.0,6459.7517846031005,1589.045153240126,141.3953072859652,7.551731230430191e-8,0.0,2075.320787022628,10265.513032711526
t2628,4.81930489054768e-7,380.10684684560755,9448.503305252583,651.5553833224371,163.99887374719253,7.544570293047828e-8,0.0,759.2696022985818,11403.434012023778
t2629,4.7670655373161e-7,2193.300904409466,11166.651996198103,1.3190170276534217e-5,119.66220274511016,7.535464714625406e-8,0.0,1.48479029230016e-5,13479.615131942815
t2630,4.780884205424365e-7,4327.876142341979,12982.835161073323,189.50695120106877,122.89523577278838,7.536940778088315e-8,0.0,1.440281492543611e-5,17623.11350534543
t2631,4.788504292174333e-7,6269.797228222682,11679.297221038936,289.1267724775403,129.01775292356277,7.537773723464075e-8,0.0,1.4730482485187167e-5,18367.238989947433
t2632,4.80720497236552e-7,7560.163554864013,10731.005946011337,316.94421001093633,134.57318433249444,7.54052763421863e-8,0.0,1.436390006664627e-5,18742.686910138807
t2633,4.81633885302462e-7,7831.812528957327,10460.00641632762,339.73120022669616,136.13577389306693,7.542178361866759e-8,0.0,1.4316387853177038e-5,18767.685934278154
t2634,4.820397926766239e-7,7314.082540457094,10361.680751395446,382.2019537911201,138.38386404126575,7.54279042451504e-8,0.0,1.4340138399962565e-5,18196.349124582528
t2635,4.820365592760268e-7,5948.507435184201,11572.789482084492,391.72549863923234,134.15998540749763,7.542822458819872e-8,0.0,1.435147484712963e-5,18047.182416224365
t2636,4.81442659684432e-7,6858.4337385650015,10076.978299451313,459.95296493139654,133.3217706096044,7.542556828585713e-8,0.0,1.4361882579246188e-5,17528.686788476065
t2637,4.814942003984512e-7,3812.764939462301,12670.813460412475,437.5308784646146,128.87407634661696,7.541865913060163e-8,0.0,1.441320202044692e-5,17049.98336965612
t2638,4.803091009771371e-7,3377.294538975959,13155.20426527366,444.455842568039,129.84509097048812,7.539951916570812e-8,0.0,1.483386685364058e-5,17106.799753177722
t2639,4.791365063851403e-7,2277.773378388151,14271.65842850022,431.42761769660586,126.44995974265434,7.538869250480885e-8,0.0,1.4798802097884728e-5,17107.309399680962
t2640,4.773913550317402e-7,756.9937842186405,15296.73632746296,459.44346973665796,118.37185048443209,7.537537262430072e-8,0.0,1.4398533635218875e-5,16631.545446853994
t2641,4.784634686155026e-7,87.31528072153303,16076.906232726307,423.9016612095285,111.03313062382837,7.540820440163423e-8,0.0,1.4591834950803024e-5,16699.156320426904
t2642,4.717947195066036e-7,0.0,15051.789547048036,563.3893772589563,100.37669566368263,7.52840246648359e-8,0.0,1.4553127382726562e-5,15715.555635070881
t2643,4.7206710886225737e-7,0.0,11999.651760500634,309.9738793348752,158.5679117120186,7.529264232775925e-8,0.0,1.5066870148664158e-5,12468.193567161758
t2644,4.767173075311331e-7,0.0,10002.196315947785,357.5677703928552,222.55818609590682,7.536929658345806e-8,0.0,421.27076234966955,11003.593035338305
t2645,4.81115529019239e-7,0.0,6486.543381772748,1962.5358738574494,229.54593622717368,7.550372453738252e-8,0.0,1438.5538413175734,10117.179033731563
t2646,4.859139271932992e-7,0.0,4989.190777225797,2517.952224800256,227.8400067442728,7.557882562057254e-8,0.0,1767.8600241975448,9502.843033529363
t2647,4.891944608929294e-7,0.0,4364.053506783164,2680.077419132519,232.79376375173229,7.56110494512722e-8,0.0,1889.4623431596417,9166.387033391862
t2648,4.926280608950377e-7,0.0,3661.5182885542363,3110.6861301772574,234.89336939543318,7.563766091719831e-8,0.0,1989.2772444380391,8996.375033133232
t2649,4.979684935484007e-7,0.0,2411.2437478209795,4180.169287959892,241.29060530231106,7.571823089812814e-8,0.0,2166.0443916683284,8998.748033325197
t2650,5.007694694332885e-7,0.0,1928.9949963173713,4788.575815590121,251.52618270424497,7.57273051054238e-8,0.0,2307.0340383268353,9276.13103351507
t2651,4.986986018362699e-7,0.0,2286.216293789044,5084.644133061648,256.38152066564794,7.571429213158258e-8,0.0,2397.426084527377,10024.66803261813
t2652,4.953056574472783e-7,361.058299423708,2530.3175138218467,5441.79756679968,261.1056333400533,7.565661894167504e-8,0.0,2511.187017134995,11105.466031091246
t2653,4.90010046188832e-7,2442.073724015391,2896.4693433306325,4584.086994087412,262.97559434490114,7.555471277618587e-8,0.0,2116.457375516377,12302.06303186028
t2654,4.899340977222824e-7,5779.909248820588,2729.766071078538,2846.137301021191,269.536861742901,7.555203465308287e-8,0.0,1579.759549855635,13205.10903308434
t2655,4.894948410927707e-7,8478.965555229222,3116.7558096042667,1058.3258876772002,281.3143367514051,7.555630696848975e-8,0.0,793.6414234989148,13729.003013326063
t2656,4.884924620709842e-7,11760.668360363265,3209.1987228253047,1.358334533936884e-5,231.0438204871532,7.553228811337842e-8,0.0,1.5292533963665762e-5,15200.910933115625
t2657,4.872540695772093e-7,10611.781913259061,4098.068025297641,139.79698538478112,229.84178691441426,7.55236904561734e-8,0.0,1.4332847009103005e-5,15079.488725751524
t2658,4.84725096046356e-7,7518.5438722808,5666.772894763578,740.7430212544758,234.3334665700536,7.548886966910867e-8,0.0,1.4404987098198006e-5,14160.393269834107
t2659,4.815114033313012e-7,7140.439250161128,9001.048584212702,93.01980743386525,153.2738609487448,7.539825900989865e-8,0.0,1.3416262533199817e-5,16387.78151672961
t2660,4.796951078945196e-7,5564.582939395173,10431.038293447924,425.93335622975997,143.86530988219144,7.53677336491207e-8,0.0,1.3536994995691171e-5,16565.41991304711
t2661,4.787019121203883e-7,2606.327462290976,14034.403993359047,411.5364275974412,131.95513852782568,7.536614981888522e-8,0.0,1.3694574407255618e-5,17184.22303602393
t2662,4.78546621335867e-7,1676.6166309753212,14220.38635555437,564.1001513508396,133.3504310775436,7.536284857554599e-8,0.0,1.424526857691845e-5,16594.453583757255
t2663,4.788460564384315e-7,814.0936759637495,13750.493582359572,865.8658241368673,137.01078714093074,7.537889342933693e-8,0.0,1.4342898287515943e-5,15567.463884498242
t2664,4.81294761757732e-7,440.6776305039415,15079.479267332175,649.7628958966894,138.68347745069596,7.542790641944986e-8,0.0,1.3833821918906089e-5,16308.603285574045
t2665,4.858962546566105e-7,51.1147319996831,15369.332189925988,627.3818482501266,142.77964367607112,7.548727658229547e-8,0.0,1.3734805357097025e-5,16190.608428148058
t2666,4.822237860398653e-7,0.0,14866.2611428846,708.2506482474597,138.7184524620962,7.539995497346024e-8,0.0,1.3786106177704536e-5,15713.230257937887
t2667,4.808036127838585e-7,0.0,13836.859350982253,780.5452933144829,135.6559048708655,7.53771168922418e-8,0.0,1.3933723129796635e-5,14753.060563657506
t2668,4.801318702742782e-7,0.0,12829.869454968153,810.2437534099037,133.03781894432763,7.535602315909618e-8,0.0,1.4361013954354411e-5,13773.151042238886
t2669,4.805941259370032e-7,0.0,11930.164495853598,849.0956356193882,132.9792119662553,7.536471657085315e-8,0.0,1.4140879787696082e-5,12912.23935813608
t2670,4.807720955877729e-7,0.0,11312.868043206443,881.8224401001992,134.46190300413312,7.53550096838218e-8,0.0,1.446310548970293e-5,12329.152401330008
t2671,4.812353199837216e-7,0.0,10869.195407078518,934.01074136356,134.30286151458168,7.536768417921021e-8,0.0,1.4122791657605408e-5,11937.509024636054
t2672,4.815948691392717e-7,0.0,10631.22038167016,981.7770087172357,136.9991078724362,7.536936738507384e-8,0.0,1.4044839608613715e-5,11749.996512861637
t2673,4.821296813800841e-7,0.0,10576.118744068672,1022.7437165751535,137.05979295578132,7.537281877161711e-8,0.0,1.400977442114075e-5,11735.922268166883
t2674,4.830840453292089e-7,0.0,10816.351552697124,1064.9468711649795,136.5827581285822,7.53822127848537e-8,0.0,1.3965157546113312e-5,12017.88119651431
t2675,4.850960152083502e-7,0.0,11569.019694729881,1097.8685049489857,138.39786496564543,7.540065236307712e-8,0.0,1.3929897438774277e-5,12805.286079134905
t2676,4.876585004010157e-7,234.84156028313126,12458.905796328883,1146.6386844743554,140.15803062357628,7.545492245835395e-8,0.0,1.3958753173130491e-5,13980.544086231814
t2677,4.877218128768535e-7,1235.4124960848626,12481.802451222326,1217.9346459353208,138.45236158917288,7.543061497683147e-8,0.0,1.44380264925837e-5,15073.601969832858
t2678,4.888988796547806e-7,2449.718169161541,12067.888472131559,1233.9329531477663,138.88903201939368,7.544132476380355e-8,0.0,1.4424182315673596e-5,15890.428641448781
t2679,4.900953107813512e-7,3923.959409018441,11335.375010784514,1229.066165906871,139.64411988367124,7.546234283445997e-8,0.0,1.3938573402319378e-5,16628.04472009763
t2680,4.907134173508773e-7,4562.918322166672,10993.213950000883,1236.1111671442347,139.80796550700154,7.546927430850484e-8,0.0,1.382766805800192e-5,16932.051419212643
t2681,4.909178735080566e-7,4830.1383500873,10807.256360213116,1242.2083562322273,139.79164257823012,7.5472219400444e-8,0.0,1.37888059258944e-5,17019.39472346607
t2682,4.908703347190471e-7,5090.268833832764,10547.057481543125,1240.7583122338349,139.87787443321628,7.547146428097547e-8,0.0,1.3764545600184575e-5,17017.962516373824
t2683,4.905923053587591e-7,5127.164060702373,10393.264046126396,1241.4424881706666,139.83148478688292,7.546778541353944e-8,0.0,1.3797981447940278e-5,16901.702094150358
t2684,4.896628927390172e-7,4698.734376127134,10381.033867149607,1253.368270280244,139.43470213873098,7.545591383424876e-8,0.0,1.41571794821923e-5,16472.571230418012
t2685,4.901009837388479e-7,4534.685507009393,10393.547504803122,1248.9517613889536,139.66917240556987,7.546717917844297e-8,0.0,1.3761736379679992e-5,16316.853959934344
t2686,4.902489120275299e-7,3610.3396076126087,10953.453290161915,1268.1708589026127,137.88511468684172,7.547322049410163e-8,0.0,1.3666908910877911e-5,15969.84888559661
t2687,4.90238355794384e-7,2223.416451272291,12068.243983555,1311.6859817070315,135.95865067540845,7.54769321996176e-8,0.0,1.3689875409220429e-5,15739.30508146532
t2688,4.901063366065474e-7,735.0686649820805,13194.830739817335,1363.5395204213855,137.96340395756204,7.547010793110543e-8,0.0,1.4044951193756216e-5,15431.40234378889
t2689,4.935831196204782e-7,96.47981114068716,13981.148372336627,1312.0646603498026,143.32038040101395,7.55581445958888e-8,0.0,1.3655930921440263e-5,15533.013238453203
t2690,4.88153297143267e-7,0.0,13830.404076282424,1389.14707221635,140.7019397953049,7.544817634120617e-8,0.0,1.3581414785029405e-5,15360.253102439096
t2691,4.862899247932089e-7,0.0,13201.458311185685,1359.9400693086882,138.94266511131892,7.541610661066061e-8,0.0,1.3654883404595511e-5,14700.341059822282
t2692,4.854204528232482e-7,0.0,12293.764392928199,1313.6243606637452,138.67804970749688,7.540131027276467e-8,0.0,1.3782634411332786e-5,13746.066817642895
t2693,4.845583157418993e-7,0.0,11472.999919108855,1279.6448947751494,137.4601314340399,7.538397953038553e-8,0.0,1.4194384776066269e-5,12890.104960072373
t2694,4.849357343670375e-7,0.0,10944.707154140067,1253.4104531598323,137.49758071276733,7.539439591207917e-8,0.0,1.3900587649919248e-5,12335.615202473586
t2695,4.850286853899667e-7,0.0,10625.296172645589,1246.2342052807649,138.19681390283694,7.539514678512127e-8,0.0,1.3863598583100473e-5,12009.727206253214
t2696,4.850867467551005e-7,0.0,10473.810707041706,1246.7235908738212,137.56122654906318,7.539465973206764e-8,0.0,1.3877177924305846e-5,11858.09553890225
t2697,4.856427780333011e-7,0.0,10488.079944292711,1245.784038278013,137.86095338297523,7.539582730472131e-8,0.0,1.3893359716330216e-5,11871.724950408096
t2698,4.861333494394108e-7,0.0,10760.36726044283,1263.0912583420775,138.60286776491614,7.540015183930627e-8,0.0,1.3891573974246758e-5,12162.061401002933
t2699,4.870424381267247e-7,0.0,11432.926518772014,1295.2929200876774,139.3984478053426,7.541189068034249e-8,0.0,1.388981576625074e-5,12867.617901117303
t2700,4.885470241657296e-7,299.5332070071093,12192.985442812636,1325.8586634910316,140.53277313900847,7.545274902599822e-8,0.0,1.3978585221067552e-5,13958.91010099237
t2701,4.889708712539483e-7,1409.1739488874175,12032.870427068077,1362.6417350742256,138.66060564769631,7.542493772596127e-8,0.0,1.4510344783120724e-5,14943.346731752155
t2702,4.896924407477207e-7,3106.8852173246432,11136.244469818765,1322.0405896647571,136.9054339316601,7.542907478246276e-8,0.0,1.4536534958507337e-5,15702.075725841483
t2703,4.899900241040956e-7,4866.240548987161,9999.353887931025,1280.047608479396,138.6178118058482,7.544423416765752e-8,0.0,1.4100217147421979e-5,16284.259871869082
t2704,4.896569430368544e-7,5942.71515412152,9326.203651470976,1260.3414893759523,137.2119280449887,7.544505658838784e-8,0.0,1.41206828306036e-5,16666.47223769922
t2705,4.889696236465101e-7,6551.006398913834,9039.672837737406,1256.1796491255209,137.1877230789807,7.543226287305988e-8,0.0,1.4585783050446306e-5,16984.04662400593
t2706,4.894237798606607e-7,6782.325229357363,8820.765723988507,1236.079759562421,138.68596455789663,7.544140464500575e-8,0.0,1.4224898285281294e-5,16977.856692255948
t2707,4.889766065222398e-7,6637.907088790658,8656.454277636753,1223.8866665449377,136.56048398158208,7.543929934871211e-8,0.0,1.4193712065907551e-5,16654.80853171206
t2708,4.881567934877922e-7,6302.636516628302,8414.298688744797,1222.9425653315936,138.22154414702396,7.543495686569888e-8,0.0,1.4222198900052614e-5,16078.099329637509
t2709,4.879663039484834e-7,5575.301229185294,8608.091314057028,1213.4721868531967,138.20952775653925,7.543197257657116e-8,0.0,1.4268331528656209e-5,15535.074272683787
t2710,4.877238110381587e-7,4318.556887418762,9299.9196642089,1234.681062407214,138.68048806388214,7.542873107625663e-8,0.0,1.4365218046038547e-5,14991.838117027128
t2711,4.869848999888554e-7,2544.490399459464,10565.232805143021,1279.118555317892,139.56243458653458,7.541640046400825e-8,0.0,1.4856068855550886e-5,14528.404209925382
t2712,4.864629800366732e-7,990.5956098312668,11742.750882199438,1305.1721951250488,139.24067028822347,7.54303915230281e-8,0.0,1.44520285203313e-5,14177.7593724579
t2713,4.875393304644495e-7,83.00747090672031,12598.012453176416,1307.607349987789,135.4406121370407,7.548446330832034e-8,0.0,1.440027716506223e-5,14124.067901171267
t2714,4.808328863171281e-7,0.0,12582.488417119019,1377.2938933669511,118.37734792274732,7.536156983266992e-8,0.0,1.4431153228272616e-5,14078.159673396063
t2715,4.784614811388687e-7,0.0,12126.081376115813,1319.4370987419404,105.13002252247317,7.532720757119397e-8,0.0,1.4542353756967959e-5,13550.648512476371
t2716,4.778615564277641e-7,0.0,11404.497595100773,1265.2826022583845,101.13924405328501,7.532028664035832e-8,0.0,1.4645615618952797e-5,12770.91945661124
t2717,4.785247388116379e-7,0.0,10749.585744119138,1189.510208878559,114.62272862610484,7.53243928253906e-8,0.0,1.4758157729720057e-5,12053.71869693581
t2718,4.79107598791752e-7,0.0,10195.139887096984,1170.7311388641142,124.05661137099861,7.53333982331273e-8,0.0,1.4839734913340303e-5,11489.927652726274
t2719,4.800098903907177e-7,0.0,9963.724109075583,1111.4019570009661,133.75331357934803,7.533389251973469e-8,0.0,1.4933609650966807e-5,11208.87939514485
t2720,4.788470911463927e-7,0.0,9777.350505709052,1116.8529332211883,130.83246589067014,7.532259408071785e-8,0.0,1.498115891765921e-5,11025.035920356238
t2721,4.76980849906879e-7,0.0,9654.481092365873,1149.3277937297237,121.913877030161,7.530450317346898e-8,0.0,1.5000330433543736e-5,10925.722778678375
t2722,4.76059713575212e-7,0.0,9786.097549859669,1137.939428493455,106.08460835724358,7.529327975264166e-8,0.0,1.5005445043467957e-5,11030.121602267167
t2723,4.766242660825468e-7,0.0,10138.100845279123,1128.1481305571913,94.49197021354681,7.53039628302519e-8,0.0,1.4998762112418642e-5,11360.740961600552
t2724,4.786563750175415e-7,327.94287686794723,10468.9422901852,1085.6103876753875,88.75482200873729,7.535204095834534e-8,0.0,1.5065356233249754e-5,11971.250392356636
t2725,4.799920477868274e-7,1424.8458169346954,10278.93362834176,1030.4902197899062,88.01423932059723,7.535507304010767e-8,0.0,1.513882388566625e-5,12822.283920081129
t2726,4.806763301013626e-7,3285.700597826532,9471.671688729644,976.6681269520082,103.35751850041528,7.536293661599493e-8,0.0,1.5123981227132036e-5,13837.397947688622
t2727,4.809202747683867e-7,4967.2627627372,8746.906932105083,917.0036524393993,106.14245252734426,7.535945661489926e-8,0.0,1.5098193762447925e-5,14737.3158154635
t2728,4.814140036273148e-7,6346.465880281499,8106.935113857281,848.6763926832239,115.58773204360911,7.535376260265772e-8,0.0,1.5113128457765537e-5,15417.66513453551
t2729,4.819715026480453e-7,7447.890910898373,7372.838727869939,802.4524009743386,120.39176011748376,7.533841130103055e-8,0.0,1.5524830050762643e-5,15743.573815942274
t2730,4.854989584988921e-7,8534.070809375973,6480.646675447106,747.8026217593351,128.60653250529984,7.536126286897389e-8,0.0,1.4933057631344422e-5,15891.126654581632
t2731,4.919854768334453e-7,9997.613812016889,5121.764667646471,696.5962929938712,129.92125806756093,7.542457881221929e-8,0.0,1.469608543682772e-5,15945.896045988286
