Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Load_MW_z1,Load_MW_z2
,,,,,,,2250,23404.864,31507.02551
,,,,,,,2251,24405.669,28714.94132
,,,,,,,2252,24115.885,24955.52728
,,,,,,,2253,23750.718,25079.22293
,,,,,,,2254,22691.44,21761.89739
,,,,,,,2255,20679.595,18906.06548
,,,,,,,2256,20265.745,16920.44129
,,,,,,,2257,20088.101,15146.05488
,,,,,,,2258,19895.861,14140.46207
,,,,,,,2259,20059.087,13486.36734
,,,,,,,2260,20421.139,13403.48651
,,,,,,,2261,21798.325,13347.63668
,,,,,,,2262,24001.698,14666.68592
,,,,,,,2263,25603.876,17062.27495
,,,,,,,2264,25724.916,21323.51311
,,,,,,,2265,24884.311,22427.1366
,,,,,,,2266,24618.735,22237.12759
,,,,,,,2267,24160.474,22197.67854
,,,,,,,2268,23405.22,23135.66612
,,,,,,,2269,23067.91,23420.7466
,,,,,,,2270,23126.116,23117.57575
,,,,,,,2271,22383.856,24014.28066
,,,,,,,2272,22447.135,26218.71659
,,,,,,,2273,22679.158,28711.19933
,,,,,,,2274,23103.955,30468.86068
,,,,,,,2275,23850.932,28056.98172
,,,,,,,2276,24644.367,24368.28887
,,,,,,,2277,24444.117,24479.5177
,,,,,,,2278,22404.771,21705.32868
,,,,,,,2279,21421.41,19214.59434
,,,,,,,2280,20399.245,17510.60889
,,,,,,,2281,20456.65,15667.17877
,,,,,,,2282,20433.332,14771.80481
,,,,,,,2283,20244.296,14184.05406
,,,,,,,2284,21279.277,13930.61091
,,,,,,,2285,21670.699,13977.5631
,,,,,,,2286,23237.01,15419.34167
,,,,,,,2287,23794.328,18331.25972
,,,,,,,2288,23682.811,23066.91201
,,,,,,,2289,23940.733,24406.69329
,,,,,,,2290,23729.18,24241.10016
,,,,,,,2291,23393.561,24149.02883
,,,,,,,2292,22722.857,24915.95103
,,,,,,,2293,21901.565,25173.20226
,,,,,,,2294,21543.251,24339.04939
,,,,,,,2295,21023.046,24803.36642
,,,,,,,2296,21442.236,26471.08495
,,,,,,,2297,22197.935,28757.14209
,,,,,,,2298,22476.861,29969.37319
,,,,,,,2299,22596.833,27355.93189
,,,,,,,2300,23330.994,23778.19586
,,,,,,,2301,22023.94,23958.10922
,,,,,,,2302,21327.515,20688.65185
,,,,,,,2303,20868.542,18167.61695
,,,,,,,2304,19252.48,16475.4207
,,,,,,,2305,18973.465,14616.22753
,,,,,,,2306,19360.526,13779.98158
,,,,,,,2307,19117.111,13249.78521
,,,,,,,2308,19290.394,13503.40059
,,,,,,,2309,19655.116,13731.67192
,,,,,,,2310,21113.559,15072.67438
,,,,,,,2311,21929.333,17936.26947
,,,,,,,2312,22774.566,22215.0675
,,,,,,,2313,23078.323,23873.49571
,,,,,,,2314,23021.986,24197.91623
,,,,,,,2315,22856.713,24123.75244
,,,,,,,2316,22265.575,24975.42002
,,,,,,,2317,21560.517,25018.0203
,,,,,,,2318,21029.009,24001.79626
,,,,,,,2319,20836.858,24215.42148
,,,,,,,2320,21122.103,25623.35652
,,,,,,,2321,21576.27,27605.24769
,,,,,,,2322,21667.139,28813.03571
,,,,,,,2323,21963.242,26536.68969
,,,,,,,2324,21753.38,23063.214
,,,,,,,2325,21008.984,23109.02468
,,,,,,,2326,20888.834,19858.04769
,,,,,,,2327,20411.349,17476.08792
,,,,,,,2328,19546.981,16127.63671
,,,,,,,2329,18901.731,15486.05744
,,,,,,,2330,18624.496,13620.36485
,,,,,,,2331,18405.734,13409.79786
,,,,,,,2332,19099.044,13426.64939
,,,,,,,2333,18916.683,13401.83229
,,,,,,,2334,19755.508,14376.6878
,,,,,,,2335,20911.707,15599.21236
,,,,,,,2336,21810.34,16588.45599
,,,,,,,2337,21971.074,18060.73032
,,,,,,,2338,23154.329,20237.89496
,,,,,,,2339,21780.614,21310.88824
,,,,,,,2340,21103.502,22731.58175
,,,,,,,2341,20433.51,23723.11146
,,,,,,,2342,19973.469,23065.89979
,,,,,,,2343,19800.186,22830.54621
,,,,,,,2344,20036.481,22427.47849
,,,,,,,2345,20371.655,23159.14186
,,,,,,,2346,20492.339,22081.629
,,,,,,,2347,20874.683,23527.33467
,,,,,,,2348,20943.035,24250.5581
,,,,,,,2349,20435.29,24046.67876
,,,,,,,2350,19965.548,22120.56232
,,,,,,,2351,19086.139,20186.15732
,,,,,,,2352,18593.168,17929.42458
,,,,,,,2353,18256.392,15196.28618
,,,,,,,2354,18250.785,13420.70245
,,,,,,,2355,18200.856,12903.85265
,,,,,,,2356,18482.452,12856.40806
,,,,,,,2357,19299.116,12922.78143
,,,,,,,2358,20362.666,13860.70314
,,,,,,,2359,22154.503,14681.32297
,,,,,,,2360,22886.528,15412.7607
,,,,,,,2361,23206.216,16625.18215
,,,,,,,2362,23507.481,18733.74337
,,,,,,,2363,23679.073,19946.12314
,,,,,,,2364,23253.831,21408.74902
,,,,,,,2365,22618.816,22272.77338
,,,,,,,2366,22286.223,21828.96007
,,,,,,,2367,22189.747,21444.59177
,,,,,,,2368,22785.691,20886.2563
,,,,,,,2369,23702.035,21482.07466
,,,,,,,2370,23669.372,20290.89773
,,,,,,,2371,24177.206,21406.55514
,,,,,,,2372,23895.165,22053.94194
,,,,,,,2373,23118.907,22557.65631
,,,,,,,2374,22120.772,21458.53175
,,,,,,,2375,20345.667,19534.0996
,,,,,,,2376,19098.866,17046.66368
,,,,,,,2377,19332.58,13815.67819
,,,,,,,2378,19326.706,13082.63924
,,,,,,,2379,19348.689,12643.05751
,,,,,,,2380,19786.391,12795.9638
,,,,,,,2381,20679.417,12942.96143
,,,,,,,2382,23323.162,14438.9096
,,,,,,,2383,25313.113,17208.93833
,,,,,,,2384,24909.676,21479.1603
,,,,,,,2385,24228.203,23081.06098
,,,,,,,2386,23777.24,23349.64574
,,,,,,,2387,23570.849,23528.70015
,,,,,,,2388,23153.884,24374.82811
,,,,,,,2389,22665.897,24283.30412
,,,,,,,2390,22347.01,23440.29374
,,,,,,,2391,22188.768,23991.35681
,,,,,,,2392,22621.486,25822.58308
,,,,,,,2393,23149.879,28275.05329
,,,,,,,2394,23320.403,29874.06652
,,,,,,,2395,24146.857,27015.80188
,,,,,,,2396,24172.756,23166.42989
,,,,,,,2397,23137.864,23043.98764
,,,,,,,2398,22206.657,20352.56165
,,,,,,,2399,21269.22,17701.31172
,,,,,,,2400,19410.9,15787.1349
,,,,,,,2401,18994.202,14294.53575
,,,,,,,2402,19396.749,13433.76965
,,,,,,,2403,19419.8,12835.64777
,,,,,,,2404,19986.196,12821.21115
,,,,,,,2405,20922.743,12805.43915
,,,,,,,2406,24056.077,14057.83219
,,,,,,,2407,25379.863,16567.80053
,,,,,,,2408,25012.026,20706.31389
,,,,,,,2409,24163.678,21951.68701
,,,,,,,2410,23509.706,21812.46659
,,,,,,,2411,22693.22,21824.1528
,,,,,,,2412,22491.368,22856.56791
,,,,,,,2413,22056.87,23310.71505
,,,,,,,2414,21478.103,22964.90763
,,,,,,,2415,21438.142,23796.82523
,,,,,,,2416,22360.894,25521.84924
,,,,,,,2417,23013.264,27751.37663
,,,,,,,2418,23146.764,29272.70016
,,,,,,,2419,23539.165,26451.10375
,,,,,,,2420,23836.425,22705.7647
,,,,,,,2421,23206.661,22754.6047
,,,,,,,2422,21572.087,20024.19007
,,,,,,,2423,20682.532,17396.76212
,,,,,,,2424,18614.083,15609.73637
,,,,,,,2425,19240.376,13744.89611
,,,,,,,2426,18975.868,12678.28505
,,,,,,,2427,19135.623,11942.10342
,,,,,,,2428,19406.272,11737.91091
,,,,,,,2429,20764.768,11576.18501
,,,,,,,2430,22810.166,12743.20081
,,,,,,,2431,24419.998,15307.92804
,,,,,,,2432,23513.533,19581.41279
,,,,,,,2433,22602.44,21098.08407
,,,,,,,2434,22218.939,21104.71874
,,,,,,,2435,22113.563,20955.17714
,,,,,,,2436,21643.999,22073.21415
,,,,,,,2437,21368.989,22557.30666
,,,,,,,2438,20913.22,22268.24343
,,,,,,,2439,20403.428,23103.03905
,,,,,,,2440,20393.994,25177.73719
,,,,,,,2441,20612.133,27576.5909
,,,,,,,2442,21168.917,29135.54785
,,,,,,,2443,21728.104,26535.5128
,,,,,,,2444,22376.825,23027.22093
,,,,,,,2445,21876.645,22957.71567
,,,,,,,2446,20651.916,19989.22859
,,,,,,,2447,19586.319,17346.79589
,,,,,,,2448,18522.235,15543.71712
,,,,,,,2449,18420.419,13696.4947
,,,,,,,2450,18877.612,12834.75841
,,,,,,,2451,19306.77,12280.39887
,,,,,,,2452,19611.239,12300.63575
,,,,,,,2453,21036.396,12365.61716
,,,,,,,2454,22886.439,13660.66614
,,,,,,,2455,24207.199,16309.45239
,,,,,,,2456,23465.918,20563.99968
,,,,,,,2457,22419.634,22124.96706
,,,,,,,2458,22070.932,22316.22283
,,,,,,,2459,21748.218,22452.72847
,,,,,,,2460,21064.609,23738.13381
,,,,,,,2461,20875.217,24420.27456
,,,,,,,2462,19893.636,24209.1336
,,,,,,,2463,19709.584,25209.79723
,,,,,,,2464,19886.872,27220.62571
,,,,,,,2465,20338.992,29616.47184
,,,,,,,2466,20637.765,31146.11861
,,,,,,,2467,20801.525,28329.08216
,,,,,,,2468,20979.703,24417.1775
,,,,,,,2469,20412.061,24198.1965
,,,,,,,2470,19826.441,21471.06047
,,,,,,,2471,18766.54,18920.29146
,,,,,,,2472,17352.597,17173.78887
,,,,,,,2473,17528.461,15288.13233
,,,,,,,2474,17304.27,14266.29703
,,,,,,,2475,17972.304,13585.75463
,,,,,,,2476,17807.031,13541.95247
,,,,,,,2477,18251.675,13472.19308
,,,,,,,2478,18984.145,14605.28888
,,,,,,,2479,19995.363,17158.92568
,,,,,,,2480,20414.197,21404.08437
,,,,,,,2481,20681.108,23037.54975
,,,,,,,2482,20548.142,23104.94076
,,,,,,,2483,20177.546,22950.91164
,,,,,,,2484,19673.361,23877.93048
,,,,,,,2485,19194.185,24004.12391
,,,,,,,2486,18606.34,23326.81188
,,,,,,,2487,18322.697,23652.83214
,,,,,,,2488,18946.231,25211.39879
,,,,,,,2489,19084.359,27201.30104
,,,,,,,2490,18975.156,28470.86299
,,,,,,,2491,19283.007,25384.24592
,,,,,,,2492,19416.329,21452.26035
,,,,,,,2493,18918.107,21226.98168
,,,,,,,2494,18365.506,18828.58259
,,,,,,,2495,17552.58,16690.81606
,,,,,,,2496,16925.219,15393.10041
,,,,,,,2497,16108.288,14904.08715
,,,,,,,2498,15937.764,13168.71273
,,,,,,,2499,16063.254,12828.75349
,,,,,,,2500,16100.367,12581.80561
,,,,,,,2501,16460.194,12580.70005
,,,,,,,2502,17012.172,13391.56018
,,,,,,,2503,18007.993,14709.32211
,,,,,,,2504,18826.615,15754.35761
,,,,,,,2505,19796.715,16900.74429
,,,,,,,2506,19929.325,19180.93733
,,,,,,,2507,19850.026,20677.65178
,,,,,,,2508,19762.272,22345.51156
,,,,,,,2509,19068.25,23365.41886
,,,,,,,2510,18460.736,22906.68316
,,,,,,,2511,18317.535,22751.09331
,,,,,,,2512,18666.593,22527.78494
,,,,,,,2513,18936.619,23293.88944
,,,,,,,2514,19133.22,22114.34646
,,,,,,,2515,19788.972,23191.11483
,,,,,,,2516,19674.518,23557.77618
,,,,,,,2517,18771.88,23324.30682
,,,,,,,2518,17829.548,22011.61426
,,,,,,,2519,16948.003,20424.771
,,,,,,,2520,15876.265,18296.18386
,,,,,,,2521,15318.947,15816.87215
,,,,,,,2522,15086.39,14139.50865
,,,,,,,2523,15073.663,13834.583
,,,,,,,2524,15129.911,13571.30974
,,,,,,,2525,16052.307,13490.64181
,,,,,,,2526,18312.907,14260.12356
,,,,,,,2527,20348.604,14836.84381
,,,,,,,2528,21010.141,15281.96285
,,,,,,,2529,20874.683,16071.51139
,,,,,,,2530,21190.989,18123.88487
,,,,,,,2531,21163.043,19477.41438
,,,,,,,2532,20480.235,21276.2827
,,,,,,,2533,20356.703,22759.2769
,,,,,,,2534,19945.612,22542.75988
,,,,,,,2535,19953.711,22710.56136
,,,,,,,2536,20312.381,22842.78281
,,,,,,,2537,20828.67,23691.01367
,,,,,,,2538,20752.397,22702.06006
,,,,,,,2539,21005.424,24081.1561
,,,,,,,2540,21142.217,24586.96689
,,,,,,,2541,20381.0,24270.37168
,,,,,,,2542,18771.257,22740.88956
,,,,,,,2543,17105.622,20958.86662
,,,,,,,2544,16173.97,18536.42136
,,,,,,,2545,15313.429,15093.59472
,,,,,,,2546,15568.414,14478.64352
,,,,,,,2547,14742.316,13889.79357
,,,,,,,2548,15039.398,13807.32486
,,,,,,,2549,15562.807,13650.78387
,,,,,,,2550,18020.364,14516.41801
,,,,,,,2551,19766.722,16030.51113
,,,,,,,2552,20340.95,18101.89229
,,,,,,,2553,20174.253,19474.79686
,,,,,,,2554,20150.846,20373.12785
,,,,,,,2555,20146.663,21352.66095
,,,,,,,2556,19944.633,22763.3524
,,,,,,,2557,19669.178,23420.64523
,,,,,,,2558,19471.331,23173.34903
,,,,,,,2559,19312.555,23866.44061
,,,,,,,2560,19602.517,25917.14337
,,,,,,,2561,20085.876,28100.04336
,,,,,,,2562,20197.749,29518.63714
,,,,,,,2563,20606.437,26020.71101
,,,,,,,2564,21330.452,21625.57954
,,,,,,,2565,20732.194,20863.14264
,,,,,,,2566,19252.48,19969.80116
,,,,,,,2567,18441.69,17814.61018
,,,,,,,2568,17100.104,16240.02019
,,,,,,,2569,16827.319,14754.58435
,,,,,,,2570,16889.797,14000.6424
,,,,,,,2571,16959.751,13386.94696
,,,,,,,2572,17404.84,13330.35914
,,,,,,,2573,18331.953,13342.43635
,,,,,,,2574,20974.007,14467.66115
,,,,,,,2575,22519.136,16111.77654
,,,,,,,2576,22646.406,18608.03612
,,,,,,,2577,21787.111,20628.63465
,,,,,,,2578,21579.118,21596.15495
,,,,,,,2579,21553.308,22515.20472
,,,,,,,2580,21155.923,23518.06081
,,,,,,,2581,20574.842,23901.82589
,,,,,,,2582,20299.031,23371.94604
,,,,,,,2583,19970.443,23929.04465
,,,,,,,2584,20135.271,25895.48421
,,,,,,,2585,20549.032,28032.78955
,,,,,,,2586,20645.241,29415.80006
,,,,,,,2587,21031.59,25881.12589
,,,,,,,2588,22019.312,21335.79692
,,,,,,,2589,21264.236,20546.96835
,,,,,,,2590,20118.183,19485.35383
,,,,,,,2591,19241.622,17200.04609
,,,,,,,2592,17718.298,15655.06359
,,,,,,,2593,17316.641,14278.94797
,,,,,,,2594,17481.469,13301.50394
,,,,,,,2595,17721.769,12597.4293
,,,,,,,2596,18014.223,12519.85433
,,,,,,,2597,19367.023,12518.95199
,,,,,,,2598,21616.765,13609.38555
,,,,,,,2599,22761.483,15492.62841
,,,,,,,2600,22178.355,18622.96266
,,,,,,,2601,21458.167,20254.42944
,,,,,,,2602,20956.207,20771.28769
,,,,,,,2603,20833.209,21361.05272
,,,,,,,2604,20257.201,22627.06406
,,,,,,,2605,19878.061,23352.55322
,,,,,,,2606,19685.287,23171.3642
,,,,,,,2607,19390.964,24150.0481
,,,,,,,2608,19634.557,26302.1031
,,,,,,,2609,19863.91,28602.50778
,,,,,,,2610,19916.242,29800.13413
,,,,,,,2611,20247.5,26821.62567
,,,,,,,2612,21190.099,22868.65131
,,,,,,,2613,19993.939,22529.42879
,,,,,,,2614,19449.793,20570.44263
,,,,,,,2615,17402.081,18286.22996
,,,,,,,2616,16625.645,16652.10135
,,,,,,,2617,16174.949,15040.01335
,,,,,,,2618,15842.089,14138.25033
,,,,,,,2619,15917.561,13481.61765
,,,,,,,2620,15901.185,13412.04888
,,,,,,,2621,16990.812,13320.02161
,,,,,,,2622,18753.012,14448.60626
,,,,,,,2623,21301.883,16415.90664
,,,,,,,2624,21909.219,19613.21946
,,,,,,,2625,22232.645,21192.6521
,,,,,,,2626,22320.221,21637.40657
,,,,,,,2627,22349.413,22058.07932
,,,,,,,2628,21842.024,23386.11441
,,,,,,,2629,21426.394,24046.7732
,,,,,,,2630,21336.593,23723.70558
,,,,,,,2631,20799.745,24539.79988
,,,,,,,2632,21540.403,26471.51365
,,,,,,,2633,22300.107,28517.35551
,,,,,,,2634,22401.656,29582.33732
,,,,,,,2635,22228.729,26223.65239
,,,,,,,2636,22594.519,21930.7256
,,,,,,,2637,21891.953,21641.09735
,,,,,,,2638,20645.686,20086.63299
,,,,,,,2639,19562.378,17884.5093
,,,,,,,2640,18786.476,16329.01101
,,,,,,,2641,17991.172,14662.47472
,,,,,,,2642,17669.437,13657.34018
,,,,,,,2643,17597.614,12950.20508
,,,,,,,2644,17806.586,12770.61479
,,,,,,,2645,17736.009,12589.59258
,,,,,,,2646,19113.284,13613.26608
,,,,,,,2647,20398.177,15565.95015
,,,,,,,2648,21644.711,18843.91283
,,,,,,,2649,22595.053,20547.29457
,,,,,,,2650,22898.098,21142.29185
,,,,,,,2651,22933.876,21699.81448
,,,,,,,2652,22782.487,23024.82195
,,,,,,,2653,22142.399,23589.96219
,,,,,,,2654,21943.662,23195.29444
,,,,,,,2655,21960.127,23915.1058
,,,,,,,2656,22349.502,25867.73597
,,,,,,,2657,22763.085,28120.04287
,,,,,,,2658,22780.173,29274.28116
,,,,,,,2659,22655.217,25834.62334
,,,,,,,2660,22525.277,21377.53941
,,,,,,,2661,22071.733,20823.85111
,,,,,,,2662,21380.737,19458.76257
,,,,,,,2663,20501.951,17425.71149
,,,,,,,2664,19464.745,16176.79644
,,,,,,,2665,19114.085,15829.16545
,,,,,,,2666,19012.536,14169.85074
,,,,,,,2667,19033.985,13924.87099
,,,,,,,2668,19192.761,13570.45813
,,,,,,,2669,19192.316,13433.96027
,,,,,,,2670,20061.846,14169.31601
,,,,,,,2671,21213.15,15178.53351
,,,,,,,2672,22047.97,15786.71521
,,,,,,,2673,22709.863,17008.14855
,,,,,,,2674,22912.605,19178.29615
,,,,,,,2675,22553.846,20979.21978
,,,,,,,2676,22417.587,22265.76594
,,,,,,,2677,21925.15,23289.52773
,,,,,,,2678,21466.266,22992.32188
,,,,,,,2679,21394.977,22973.38412
,,,,,,,2680,21929.422,22777.56567
,,,,,,,2681,22437.345,23592.4051
,,,,,,,2682,22714.936,22525.72658
,,,,,,,2683,22977.931,23498.87166
,,,,,,,2684,22807.852,23629.79618
,,,,,,,2685,22146.582,22995.39388
,,,,,,,2686,21313.364,21611.52644
,,,,,,,2687,20371.566,19911.87758
,,,,,,,2688,19957.271,17728.91039
,,,,,,,2689,19418.999,15529.18083
,,,,,,,2690,19671.937,13825.8768
,,,,,,,2691,19907.698,13516.87459
,,,,,,,2692,20517.259,13178.64832
,,,,,,,2693,21890.173,13026.22935
,,,,,,,2694,24784.987,13764.93567
,,,,,,,2695,26268.439,14134.59542
,,,,,,,2696,26114.647,14160.68426
,,,,,,,2697,26233.551,15161.00245
,,,,,,,2698,26583.499,17444.08061
,,,,,,,2699,26088.303,19355.15335
,,,,,,,2700,25292.999,21186.59292
,,,,,,,2701,25094.974,23095.20163
,,,,,,,2702,24667.596,23568.15155
,,,,,,,2703,24671.601,24119.74698
,,,,,,,2704,25005.974,24369.19943
,,,,,,,2705,25489.956,25301.91599
,,,,,,,2706,25593.997,24349.59081
,,,,,,,2707,25502.06,25532.83111
,,,,,,,2708,26150.425,25980.35214
,,,,,,,2709,24909.32,24916.62335
,,,,,,,2710,23201.766,22676.55694
,,,,,,,2711,21139.992,20416.70816
,,,,,,,2712,19921.671,17797.41077
,,,,,,,2713,19475.247,14294.46153
,,,,,,,2714,19157.161,13425.34469
,,,,,,,2715,18969.371,12819.3799
,,,,,,,2716,18776.775,12714.56886
,,,,,,,2717,20298.408,12642.88209
,,,,,,,2718,22203.364,13785.81601
,,,,,,,2719,24194.917,15951.42858
,,,,,,,2720,24147.925,19727.77783
,,,,,,,2721,23661.718,21260.0447
,,,,,,,2722,23157.266,21513.75044
,,,,,,,2723,22909.49,21839.87288
,,,,,,,2724,22496.975,22858.21889
,,,,,,,2725,22112.406,23138.23222
,,,,,,,2726,21984.869,22723.27487
,,,,,,,2727,21643.554,23360.56925
,,,,,,,2728,21962.352,25287.66929
,,,,,,,2729,23104.934,27867.62376
,,,,,,,2730,23329.837,29717.97904
,,,,,,,2731,23032.488,26847.57453
,,,,,,,2732,23581.707,22579.51857
,,,,,,,2733,23087.223,21831.22001
,,,,,,,2734,21340.865,19374.05822
,,,,,,,2735,19739.488,16810.76366
,,,,,,,2736,18666.326,14975.66087
,,,,,,,2737,18621.381,13466.77608
,,,,,,,2738,18523.837,12531.41808
,,,,,,,2739,18334.801,11876.86032
,,,,,,,2740,19068.873,11737.35582
,,,,,,,2741,20219.287,11637.27863
,,,,,,,2742,22106.977,12828.69026
,,,,,,,2743,23909.049,15207.81809
,,,,,,,2744,24385.021,19054.97097
,,,,,,,2745,23213.603,20496.91783
,,,,,,,2746,22768.247,20641.40093
,,,,,,,2747,21923.548,20801.96707
,,,,,,,2748,21847.453,22064.06002
,,,,,,,2749,21479.972,22622.62878
,,,,,,,2750,21473.297,22356.84867
,,,,,,,2751,21046.097,23177.05403
,,,,,,,2752,21539.246,25233.12067
,,,,,,,2753,22094.962,27631.1684
,,,,,,,2754,22008.276,29076.22633
,,,,,,,2755,22338.11,26372.31346
,,,,,,,2756,23429.695,22435.08051
,,,,,,,2757,22858.671,22162.26103
,,,,,,,2758,21018.418,20115.79052
,,,,,,,2759,19935.555,17675.03165
,,,,,,,2760,18534.873,15977.36099
,,,,,,,2761,18767.875,14346.56478
,,,,,,,2762,18983.611,13402.69986
,,,,,,,2763,18290.212,12726.90794
,,,,,,,2764,18316.378,12632.39898
,,,,,,,2765,19835.964,12557.01279
,,,,,,,2766,21446.152,13795.7045
,,,,,,,2767,23196.07,16154.49367
,,,,,,,2768,22637.417,20061.99297
,,,,,,,2769,22229.085,21232.55496
,,,,,,,2770,21695.53,21141.9883
,,,,,,,2771,21484.333,21184.47392
,,,,,,,2772,21174.791,22227.93343
,,,,,,,2773,20986.912,22667.18621
,,,,,,,2774,20643.906,22238.66785
,,,,,,,2775,20724.006,22867.16557
,,,,,,,2776,21276.874,24869.17187
,,,,,,,2777,22042.541,27379.04521
,,,,,,,2778,22392.044,29003.6346
,,,,,,,2779,22547.883,26207.28835
,,,,,,,2780,22890.889,22351.83175
,,,,,,,2781,22057.404,21933.25194
,,,,,,,2782,21517.263,19580.61783
,,,,,,,2783,19221.953,17132.69726
,,,,,,,2784,18079.727,15384.17616
,,,,,,,2785,18356.606,13627.08121
,,,,,,,2786,17725.507,12553.21458
,,,,,,,2787,17876.629,11811.21699
,,,,,,,2788,18308.902,11634.85234
,,,,,,,2789,18915.526,11513.65038
,,,,,,,2790,21159.394,12687.9779
,,,,,,,2791,23410.026,15086.82177
,,,,,,,2792,24484.256,19062.35151
,,,,,,,2793,24399.261,20380.30241
,,,,,,,2794,23741.729,20365.31639
,,,,,,,2795,24090.52,20447.03056
,,,,,,,2796,23397.121,21650.62047
,,,,,,,2797,23173.998,22204.44867
,,,,,,,2798,23115.347,21950.61383
,,,,,,,2799,23362.678,22755.33495
,,,,,,,2800,23866.774,24799.2109
,,,,,,,2801,24467.257,27341.50071
,,,,,,,2802,24806.525,29173.97348
,,,,,,,2803,24742.623,26749.7538
,,,,,,,2804,25789.263,22990.47027
,,,,,,,2805,24310.261,22310.26548
,,,,,,,2806,23658.692,19360.98097
,,,,,,,2807,21409.484,16679.65823
,,,,,,,2808,20856.171,14878.072
,,,,,,,2809,21089.529,13054.77423
,,,,,,,2810,20859.642,12011.56642
,,,,,,,2811,20623.614,11280.59511
,,,,,,,2812,21520.378,11057.54925
,,,,,,,2813,21675.772,10799.83044
,,,,,,,2814,22517.801,11760.60698
,,,,,,,2815,23891.338,14075.92092
,,,,,,,2816,24578.863,18120.99737
,,,,,,,2817,25401.134,19787.42702
,,,,,,,2818,23847.194,20071.00116
,,,,,,,2819,24448.745,20270.5578
,,,,,,,2820,23085.621,21544.16883
,,,,,,,2821,23227.309,22112.96218
,,,,,,,2822,21506.761,21864.34778
,,,,,,,2823,21395.778,22670.67642
,,,,,,,2824,21101.366,24634.64866
,,,,,,,2825,21183.335,26926.60567
,,,,,,,2826,21489.584,28281.57186
,,,,,,,2827,21084.189,25419.78072
,,,,,,,2828,22811.857,21574.85211
,,,,,,,2829,22832.416,21078.33053
,,,,,,,2830,22144.802,18796.61057
,,,,,,,2831,20889.546,16599.5612
,,,,,,,2832,19651.734,15150.10141
,,,,,,,2833,19539.327,14365.016
,,,,,,,2834,19482.812,12341.54463
,,,,,,,2835,19881.176,11809.73229
,,,,,,,2836,20054.904,11290.27944
,,,,,,,2837,20399.067,10960.88667
,,,,,,,2838,20750.083,11685.60194
,,,,,,,2839,21224.275,12679.80421
,,,,,,,2840,21735.847,13532.82447
,,,,,,,2841,22697.67,15078.54612
,,,,,,,2842,22781.686,17137.05844
,,,,,,,2843,22617.748,18245.28993
,,,,,,,2844,22075.204,19635.51424
,,,,,,,2845,21333.3,20850.90031
,,,,,,,2846,20615.426,20710.57062
,,,,,,,2847,20246.966,20982.21864
,,,,,,,2848,20429.772,21260.44438
,,,,,,,2849,21304.731,22300.58466
,,,,,,,2850,21281.413,21261.38016
,,,,,,,2851,22130.651,22168.46461
,,,,,,,2852,23231.225,22279.16692
,,,,,,,2853,23496.089,21570.64431
,,,,,,,2854,21542.895,20235.02062
,,,,,,,2855,19453.709,18365.19416
,,,,,,,2856,19018.944,16018.10889
,,,,,,,2857,18745.447,13352.88366
,,,,,,,2858,18892.03,11479.30277
,,,,,,,2859,19128.325,11015.95334
,,,,,,,2860,19637.494,10671.96733
,,,,,,,2861,20729.613,10575.56895
,,,,,,,2862,23221.346,11332.21326
,,,,,,,2863,24345.327,11908.05675
,,,,,,,2864,23939.665,12421.61441
,,,,,,,2865,23265.045,13689.14492
,,,,,,,2866,23035.781,15701.1408
,,,,,,,2867,22986.831,17076.76666
,,,,,,,2868,22314.614,18717.40404
,,,,,,,2869,21590.866,20117.98778
,,,,,,,2870,21370.502,20135.44115
,,,,,,,2871,21337.572,20507.15787
,,,,,,,2872,21660.286,20670.02705
,,,,,,,2873,22329.299,21680.78944
,,,,,,,2874,22546.281,20916.18451
,,,,,,,2875,22853.865,22253.57978
,,,,,,,2876,23499.738,22574.099
,,,,,,,2877,22162.246,22141.53473
,,,,,,,2878,21602.703,21053.18573
,,,,,,,2879,18479.604,19078.28883
,,,,,,,2880,17800.801,16416.6389
,,,,,,,2881,17410.981,12885.21539
,,,,,,,2882,17477.375,12087.65371
,,,,,,,2883,17480.846,11641.64452
,,,,,,,2884,17461.088,11673.12363
,,,,,,,2885,18573.143,11722.90219
,,,,,,,2886,21038.265,13133.32513
,,,,,,,2887,23162.517,15792.9611
,,,,,,,2888,23047.974,20085.48149
,,,,,,,2889,22713.512,21438.66302
,,,,,,,2890,22346.476,21508.55632
,,,,,,,2891,22946.336,21347.75518
,,,,,,,2892,22289.694,22413.0341
,,,,,,,2893,22450.428,22735.01385
,,,,,,,2894,22216.18,22287.36981
,,,,,,,2895,22419.99,23023.37948
,,,,,,,2896,23024.3,25011.69125
,,,,,,,2897,23638.311,27405.62153
,,,,,,,2898,24061.506,28896.11411
,,,,,,,2899,23254.632,26133.57257
,,,,,,,2900,23706.752,22396.21899
,,,,,,,2901,22963.78,22188.54644
,,,,,,,2902,21040.401,19690.38609
,,,,,,,2903,18966.345,17053.01972
,,,,,,,2904,18097.349,15257.46861
,,,,,,,2905,17506.656,13632.99735
,,,,,,,2906,17388.108,12661.31872
,,,,,,,2907,17261.639,12160.53963
,,,,,,,2908,17463.58,12207.53193
,,,,,,,2909,18119.51,12253.06897
,,,,,,,2910,20633.849,13482.95523
,,,,,,,2911,23202.033,15986.90714
