Resource,NENGREST_biomass_1,NENGREST_conventional_hydroelectric_1,NENGREST_hydroelectric_pumped_storage_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,NENGREST_nuclear_1,OffShoreWind_Class3_Moderate_fixed_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS
t32,0.0,0.0,-49.809910484319616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.68455188106712,-43.7226085650715
t33,0.0,0.0,-49.809910484319616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.68455188106712,-14.40569275985707
t34,0.0,0.0,-49.809910484319616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.68455188106712,-23.04910841577131
t35,0.0,0.0,-49.809910484319616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.68455188106712,-36.8785734652341
t36,0.0,0.0,-86.13159718705838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.68455188106712,-36.8785734652341
t37,0.0,0.0,-86.13159718705838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.68455188106712,-36.8785734652341
t38,0.0,0.0,-86.13159718705838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.68455188106712,-14.40569275985707
t39,0.0,0.0,-86.13159718705838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.68455188106712,-23.04910841577131
t40,0.0,0.0,-86.13159718705838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.68455188106712,-36.8785734652341
t41,0.0,0.0,-86.13159718705838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.68455188106712,-25.054676037831342
t42,0.0,0.0,-86.13159718705838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.76096625537546,-40.087481660530145
t43,0.0,0.0,-86.13159718705838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.76096625537546,-31.693877573019375
t44,0.0,0.0,-86.13159718705838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.76096625537546,-50.710204116831
t45,0.0,0.0,-86.13159718705838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.76096625537546,-81.1363265869296
t46,0.0,0.0,-86.13159718705838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.76096625537546,-81.1363265869296
t47,0.0,0.0,-86.13159718705838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.76096625537546,-81.1363265869296
t48,0.0,0.0,-86.13159718705838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.76096625537546,-31.693877573019375
t49,0.0,0.0,-86.13159718705838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.76096625537546,-50.710204116831
t50,0.0,0.0,-86.13159718705838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.76096625537546,-81.1363265869296
t51,0.0,0.0,-86.13159718705838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.76096625537546,-81.1363265869296
t52,0.0,0.0,-86.13159718705838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.76096625537546,-81.1363265869296
t53,0.0,0.0,-86.13159718705838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.76096625537546,-31.693877573019375
t54,0.0,0.0,-86.13159718705838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.76096625537546,-50.710204116831
t55,0.0,0.0,-86.13159718705838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.76096625537546,-81.1363265869296
t56,0.0,0.0,-86.13159718705838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.76096625537546,-81.1363265869296
t57,0.0,0.0,-86.13159718705838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.463830972803237,-42.5625533378688
t58,0.0,0.0,-86.13159718705838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.463830972803237,-8.517489147324408
t59,0.0,0.0,-86.13159718705838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.463830972803237,-13.627982635719054
t60,0.0,0.0,-86.13159718705838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.463830972803237,-21.804772217150486
t61,0.0,0.0,-86.13159718705838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.463830972803237,-21.804772217150486
t62,0.0,0.0,-86.13159718705838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.463830972803237,-8.517489147324408
t63,0.0,0.0,-86.13159718705838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.463830972803237,-13.627982635719054
t64,0.0,0.0,-86.13159718705838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.463830972803237,-21.804772217150486
t65,0.0,0.0,-86.13159718705838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.627973580130906,-34.88763554744078
t66,0.0,0.0,-86.13159718705838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.70919905166565,-55.82021687590524
t67,0.0,0.0,-86.13159718705838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.70919905166565,-89.31234700144839
t68,0.0,0.0,-86.13159718705838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.70919905166565,-44.1092304891929
t69,0.0,0.0,-86.13159718705838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.70919905166565,-70.57476878270865
t70,0.0,0.0,-86.13159718705838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.70919905166565,-112.91963005233383
t71,0.0,0.0,-86.13159718705838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.70919905166565,-112.91963005233383
t72,0.0,0.0,-86.13159718705838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.70919905166565,-112.91963005233383
t73,0.0,0.0,-86.13159718705838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.70919905166565,-44.1092304891929
t74,0.0,0.0,-86.13159718705838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.70919905166565,-70.57476878270865
t75,0.0,0.0,-86.13159718705838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.70919905166565,-112.91963005233383
t76,0.0,0.0,-86.13159718705838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.70919905166565,-112.91963005233383
t77,0.0,0.0,-86.13159718705838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.70919905166565,-112.91963005233383
t78,0.0,0.0,-86.13159718705838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.70919905166565,-44.1092304891929
t79,0.0,0.0,-86.13159718705838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.70919905166565,-70.57476878270865
t80,0.0,0.0,-86.13159718705838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.70919905166565,-112.91963005233383
t81,0.0,0.0,-86.13159718705838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.91478386755421,-17.95555628671078
t82,0.0,0.0,-86.13159718705838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.91478386755421,-28.72889005873725
t83,0.0,0.0,-86.13159718705838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.91478386755421,-11.222222679194239
t84,0.0,0.0,-86.13159718705838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.91478386755421,-17.95555628671078
t85,0.0,0.0,-86.13159718705838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.91478386755421,-28.72889005873725
t86,0.0,0.0,-86.13159718705838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.91478386755421,-17.95555628671078
t87,0.0,0.0,-86.13159718705838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.91478386755421,-28.72889005873725
t88,0.0,0.0,-86.13159718705838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.637658456609056,-34.88763554744077
t89,0.0,0.0,-86.13159718705838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.70919905166565,-55.820216875905246
t90,0.0,0.0,-86.13159718705838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.70919905166565,-89.3123470014484
t91,0.0,0.0,-86.13159718705838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.70919905166565,-112.91963005233383
t92,0.0,0.0,-86.13159718705838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.70919905166565,-39.279255442457895
t93,0.0,0.0,-86.13159718705838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.70919905166565,-44.1092304891929
t94,0.0,0.0,-86.13159718705838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.70919905166565,-70.57476878270865
t95,0.0,0.0,-86.13159718705838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.70919905166565,-112.91963005233383
t96,0.0,0.0,-86.13159718705838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.70919905166565,-112.91963005233383
t97,0.0,0.0,-86.13159718705838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.70919905166565,-112.91963005233383
t98,0.0,0.0,-86.13159718705838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.70919905166565,-39.5001259286802
t99,0.0,0.0,-86.13159718705838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.70919905166565,-63.200201485888314
t100,0.0,0.0,-86.13159718705838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.70919905166565,-101.1203223774213
t101,0.0,0.0,-86.13159718705838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.70919905166565,-112.91963005233383
t102,0.0,0.0,-86.13159718705838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.70919905166565,-39.279255442457895
t103,0.0,0.0,-86.13159718705838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.70919905166565,-44.1092304891929
t104,0.0,0.0,-86.13159718705838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.70919905166565,-70.57476878270865
t105,0.0,0.0,-86.13159718705838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.70919905166565,-112.91963005233383
t106,0.0,0.0,-86.13159718705838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.8010084831416,-20.99346390224514
t107,0.0,0.0,-86.13159718705838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.80100848314146,-33.58954224359223
t108,0.0,0.0,-86.13159718705838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.80100848314146,-16.625997397605
t109,0.0,0.0,-86.13159718705838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.80100848314146,-26.601595836168002
t110,0.0,0.0,-86.13159718705838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.80100848314146,-42.562553337868806
t111,0.0,0.0,-66.99577710455954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.80100848314146,-21.65545894768361
t112,0.0,0.0,-66.99577710455954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.80100848314146,-34.648734316293776
t113,0.0,0.0,-66.99577710455954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.00587382716887,-55.43797490607004
t114,0.0,0.0,-66.99577710455954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.00587382716887,-88.70075984971207
t115,0.0,0.0,-66.99577710455954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.00587382716887,-112.14742405266675
t116,0.0,0.0,-66.99577710455954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.00587382716887,-112.14742405266675
t117,0.0,0.0,-66.99577710455954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.00587382716887,-112.14742405266675
t118,0.0,0.0,-66.99577710455954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.00587382716887,-43.80758752057295
t119,0.0,0.0,-66.99577710455954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.00587382716887,-70.09214003291672
t120,0.0,0.0,-66.99577710455954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.00587382716887,-112.14742405266675
t121,0.0,0.0,-66.99577710455954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.00587382716887,-112.14742405266675
t122,0.0,0.0,-66.99577710455954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.00587382716887,-112.14742405266675
t123,0.0,0.0,-66.99577710455954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.00587382716887,-43.80758752057295
t124,0.0,0.0,-66.99577710455954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.00587382716887,-70.09214003291672
t125,0.0,0.0,-66.99577710455954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.00587382716887,-112.14742405266675
t126,0.0,0.0,-66.99577710455954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.00587382716887,-112.14742405266675
t127,0.0,0.0,-66.99577710455954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.00587382716887,-70.09214003291672
t128,0.0,0.0,-66.99577710455954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.00587382716887,-112.14742405266675
t129,0.0,0.0,-66.99577710455954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.80100848314142,-26.601595836168002
t130,0.0,0.0,-66.99577710455954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.80100848314142,-42.562553337868806
t131,0.0,0.0,-66.99577710455954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.80100848314142,-42.562553337868806
t132,0.0,0.0,-66.99577710455954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.80100848314142,-42.562553337868806
t133,0.0,0.0,-66.99577710455954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.80100848314142,-16.625997397605
t134,0.0,0.0,-66.99577710455954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.80100848314142,-26.601595836168002
t135,0.0,0.0,-66.99577710455954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.80100848314142,-42.562553337868806
t136,0.0,0.0,-66.99577710455954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.80100848314142,-24.331977881264265
t137,0.0,0.0,-66.99577710455954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.63334288244201,-38.931164610022826
t138,0.0,0.0,-66.99577710455954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.63334288244201,-30.7813799005862
t139,0.0,0.0,-66.99577710455954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.63334288244201,-49.25020784093792
t140,0.0,0.0,-66.99577710455954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.63334288244201,-78.80033254550067
t141,0.0,0.0,-66.99577710455954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.63334288244201,-78.80033254550067
t142,0.0,0.0,-66.99577710455954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.63334288244201,-78.80033254550067
t143,0.0,0.0,-66.99577710455954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.63334288244201,-30.7813799005862
t144,0.0,0.0,-66.99577710455954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.63334288244201,-49.25020784093792
t145,0.0,0.0,-66.99577710455954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.63334288244201,-78.80033254550067
t146,0.0,0.0,-66.99577710455954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.63334288244201,-78.80033254550067
t147,0.0,0.0,-66.99577710455954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.63334288244201,-78.80033254550067
t148,0.0,0.0,-66.99577710455954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.63334288244201,-30.7813799005862
t149,0.0,0.0,-66.99577710455954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.63334288244201,-49.25020784093792
t150,0.0,0.0,-66.99577710455954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.63334288244201,-78.80033254550067
t151,0.0,0.0,-66.99577710455954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.63334288244201,-78.80033254550067
t152,0.0,0.0,-66.99577710455954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.63334288244201,-78.80033254550067
t153,0.0,0.0,-66.99577710455954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.177518581531338,-3.6944906467048737
t154,0.0,0.0,-66.99577710455954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.177518581531338,-5.911185034727798
t155,0.0,0.0,-66.99577710455954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.177518581531338,-9.457896055564477
t156,0.0,0.0,-66.99577710455954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.177518581531338,-9.457896055564477
t157,0.0,0.0,-66.99577710455954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.177518581531338,-3.6944906467048737
t158,0.0,0.0,-66.99577710455954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.177518581531338,-5.911185034727798
t159,0.0,0.0,-66.99577710455954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.177518581531338,-9.457896055564477
t160,0.0,0.0,-66.99577710455954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.644802763853003,-15.132633688903162
t161,0.0,0.0,-55.9173531229678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.55047358013091,-24.21221390224506
t162,0.0,0.0,-55.9173531229678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.55047358013091,-38.7395422435921
t163,0.0,0.0,-55.9173531229678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.55047358013091,-19.166046324372683
t164,0.0,0.0,-55.9173531229678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.55047358013091,-30.665674118996293
t165,0.0,0.0,-55.9173531229678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.55047358013091,-49.065078590394066
t166,0.0,0.0,-55.9173531229678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.55047358013091,-49.065078590394066
t167,0.0,0.0,-55.9173531229678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.55047358013091,-49.065078590394066
t168,0.0,0.0,-55.9173531229678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.55047358013091,-19.166046324372683
t169,0.0,0.0,-55.9173531229678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.55047358013091,-30.665674118996293
t170,0.0,0.0,-55.9173531229678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.55047358013091,-49.065078590394066
t171,0.0,0.0,-55.9173531229678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.55047358013091,-49.065078590394066
t172,0.0,0.0,-55.9173531229678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.55047358013091,-49.065078590394066
t173,0.0,0.0,-55.9173531229678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.55047358013091,-19.166046324372683
t174,0.0,0.0,-55.9173531229678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.55047358013091,-30.665674118996293
t175,0.0,0.0,-55.9173531229678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.55047358013091,-49.065078590394066
t176,0.0,0.0,-68.99851823603825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.55047358013091,-49.065078590394066
t177,0.0,0.0,-68.99851823603825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.862678362586433,-13.811781912706588
t178,0.0,0.0,-68.99851823603825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.862678362586433,-5.395227309651011
t179,0.0,0.0,-68.99851823603825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.862678362586433,-8.632363695441617
t180,0.0,0.0,-68.99851823603825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.862678362586433,-13.811781912706588
t181,0.0,0.0,-68.99851823603825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.862678362586433,-13.811781912706588
t182,0.0,0.0,-68.99851823603825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.862678362586433,-6.116864267048671
t183,0.0,0.0,-68.99851823603825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.862678362586433,-9.786982827277873
t184,0.0,0.0,-68.99851823603825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.862678362586433,-15.659172523644596
t185,0.0,0.0,-68.99851823603825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.627973580130906,-25.054676037831353
t186,0.0,0.0,-68.99851823603825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.76096625537551,-40.087481660530166
t187,0.0,0.0,-68.99851823603825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.76096625537551,-64.13997065684826
t188,0.0,0.0,-68.99851823603825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.76096625537551,-31.69387757301939
t189,0.0,0.0,-68.99851823603825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.76096625537551,-50.71020411683102
t190,0.0,0.0,-68.99851823603825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.76096625537551,-81.13632658692964
t191,0.0,0.0,-68.99851823603825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.76096625537551,-81.13632658692964
t192,0.0,0.0,-68.99851823603825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.76096625537551,-81.13632658692964
t193,0.0,0.0,-68.99851823603825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.76096625537551,-31.69387757301939
