Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Load_MW_z1,Load_MW_z2
,,,,,,,7239,20784.882,23128.79423209575
,,,,,,,7240,20792.536,22786.2429894028
,,,,,,,7241,22001.156,23690.715346023648
,,,,,,,7242,23200.253,23166.030370070355
,,,,,,,7243,22381.453,25753.487422955757
,,,,,,,7244,21751.422,27352.22982794181
,,,,,,,7245,20124.502,25623.445955773488
,,,,,,,7246,19714.924,24176.05730703028
,,,,,,,7247,17105.8,21961.889825919665
,,,,,,,7248,15804.976,19307.759004779466
,,,,,,,7249,15585.413,15864.47377778627
,,,,,,,7250,15174.411,14960.205981589655
,,,,,,,7251,14904.652,14180.463091606422
,,,,,,,7252,14923.787,14228.686302477236
,,,,,,,7253,15943.994,14107.542101975368
,,,,,,,7254,18158.314,15102.339093545002
,,,,,,,7255,20549.655,16689.225622284495
,,,,,,,7256,20421.406,20053.341417089683
,,,,,,,7257,20714.483,21381.226652572404
,,,,,,,7258,20788.709,22102.71165752066
,,,,,,,7259,20954.783,23306.396246037737
,,,,,,,7260,20561.937,24702.52614194568
,,,,,,,7261,20269.572,25459.693452354128
,,,,,,,7262,19924.074,24988.90091447992
,,,,,,,7263,19740.467,24949.99007271389
,,,,,,,7264,20361.776,25889.61395067425
,,,,,,,7265,21328.939,26945.127406549327
,,,,,,,7266,22355.376,28084.92292569744
,,,,,,,7267,22265.575,25109.732525172083
,,,,,,,7268,21236.112,20676.699790442824
,,,,,,,7269,20500.26,18865.255677098376
,,,,,,,7270,19255.328,16479.538664285283
,,,,,,,7271,16296.256,14750.243448236311
,,,,,,,7272,15837.906,13899.187166469284
,,,,,,,7273,15534.238,12794.349319055367
,,,,,,,7274,15122.969,12255.336675325632
,,,,,,,7275,15086.479,11856.956226621089
,,,,,,,7276,14956.183,12106.529494769113
,,,,,,,7277,15891.395,12195.244912052854
,,,,,,,7278,17803.827,13190.16105133236
,,,,,,,7279,20752.664,14619.858879994015
,,,,,,,7280,20700.599,17382.345672188218
,,,,,,,7281,20830.094,18856.356218053465
,,,,,,,7282,20911.796,19439.94624965024
,,,,,,,7283,20641.414,20538.0399945094
,,,,,,,7284,20379.487,21680.528559055907
,,,,,,,7285,20254.175,22003.1732140359
,,,,,,,7286,20220.889,21666.669642405555
,,,,,,,7287,20274.823,21871.070029224466
,,,,,,,7288,21080.362,23488.86100231649
,,,,,,,7289,21661.354,25415.711420967004
,,,,,,,7290,21599.232,27355.963674822124
,,,,,,,7291,21506.405,25460.50553635173
,,,,,,,7292,21246.08,21927.95165931895
,,,,,,,7293,20400.847,20467.42959604572
,,,,,,,7294,19926.477,18034.88639355837
,,,,,,,7295,16929.313,15833.562843529078
,,,,,,,7296,16322.155,14627.431340063657
,,,,,,,7297,15762.078,13137.36804618325
,,,,,,,7298,15305.063,12283.640231312334
,,,,,,,7299,15136.675,11582.83503733887
,,,,,,,7300,15390.414,11547.084069437731
,,,,,,,7301,16728.262,11338.487865659754
,,,,,,,7302,18929.944,12276.0701590825
,,,,,,,7303,22002.402,13908.9461899062
,,,,,,,7304,22363.742,17512.362313593665
,,,,,,,7305,21914.114,19119.65246352425
,,,,,,,7306,21705.498,19061.58731340142
,,,,,,,7307,21598.876,19626.04796675282
,,,,,,,7308,21254.713,20676.430600424603
,,,,,,,7309,20851.721,21335.66153172901
,,,,,,,7310,20974.452,21328.096982480743
,,,,,,,7311,21201.58,21934.3087588406
,,,,,,,7312,22084.549,24010.324435975515
,,,,,,,7313,23233.895,26435.967188599345
,,,,,,,7314,23660.116,28383.79681022304
,,,,,,,7315,23635.908,25788.895293843336
,,,,,,,7316,22504.629,21848.03322805017
,,,,,,,7317,21237.714,20614.67828205928
,,,,,,,7318,20344.955,18294.56520249656
,,,,,,,7319,17747.935,16215.551295565385
,,,,,,,7320,17396.474,14904.94821008646
,,,,,,,7321,16827.586,13178.976211295423
,,,,,,,7322,16489.03,12282.932904111593
,,,,,,,7323,16742.413,11710.823849147191
,,,,,,,7324,17149.054,11527.989523047292
,,,,,,,7325,18036.651,11471.324015378808
,,,,,,,7326,20853.679,12550.112605828306
,,,,,,,7327,23266.914,14565.604950072144
,,,,,,,7328,23518.072,18801.40756678417
,,,,,,,7329,23361.432,20443.78100737106
,,,,,,,7330,23301.98,20301.65803680436
,,,,,,,7331,23691.444,20678.527009970647
,,,,,,,7332,23096.034,21323.421803515004
,,,,,,,7333,22577.52,21639.093340701915
,,,,,,,7334,22559.453,21366.04801765554
,,,,,,,7335,22665.096,21860.46405146415
,,,,,,,7336,23367.484,23858.15047046401
,,,,,,,7337,24571.031,26078.54750759906
,,,,,,,7338,24664.748,27638.266162408523
,,,,,,,7339,24123.628,25944.038424287188
,,,,,,,7340,23357.427,23280.89715550127
,,,,,,,7341,22355.465,22493.65204066994
,,,,,,,7342,21385.454,19238.77141877359
,,,,,,,7343,19251.59,16904.204287998036
,,,,,,,7344,18298.311,15469.096532826854
,,,,,,,7345,17861.766,13767.307107890205
,,,,,,,7346,17558.899,12727.933685930991
,,,,,,,7347,17359.272,12134.236558808674
,,,,,,,7348,17509.504,12005.39997422284
,,,,,,,7349,18196.317,11979.509564133512
,,,,,,,7350,19123.697,13034.227929190616
,,,,,,,7351,20928.795,15351.3117891568
,,,,,,,7352,21638.926,19992.117962986245
,,,,,,,7353,22376.113,21990.4115274794
,,,,,,,7354,22556.16,22002.425998573133
,,,,,,,7355,22360.894,22560.78859049947
,,,,,,,7356,22109.558,23531.348788910487
,,,,,,,7357,21719.827,24142.346033983027
,,,,,,,7358,21392.841,24205.78075186302
,,,,,,,7359,21252.132,24785.09498315093
,,,,,,,7360,21716.623,26617.49767043125
,,,,,,,7361,22724.548,28599.149620813583
,,,,,,,7362,23400.681,30064.33147653083
,,,,,,,7363,22449.983,28095.409202483846
,,,,,,,7364,22029.013,25090.15138766304
,,,,,,,7365,20674.255,24286.07568017202
,,,,,,,7366,19876.993,20937.68262424213
,,,,,,,7367,18957.445,18835.91897628321
,,,,,,,7368,18332.22,17709.226094243688
,,,,,,,7369,17843.61,16903.274333982976
,,,,,,,7370,17727.732,15218.085966998662
,,,,,,,7371,17622.979,14758.75237844175
,,,,,,,7372,17624.314,14612.441223566186
,,,,,,,7373,18017.427,14518.82700574888
,,,,,,,7374,18939.912,15296.50953134282
,,,,,,,7375,19816.651,16480.556295167906
,,,,,,,7376,21334.546,17832.48480738301
,,,,,,,7377,21770.646,18993.67240621225
,,,,,,,7378,22262.282,20887.993026600496
,,,,,,,7379,22441.973,22309.32326128399
,,,,,,,7380,22329.655,23258.14191862481
,,,,,,,7381,22237.095,24291.479172901883
,,,,,,,7382,21804.644,23589.876322248376
,,,,,,,7383,21277.141,22446.50822909936
,,,,,,,7384,22097.187,22752.211031685067
,,,,,,,7385,23252.763,23167.8137523259
,,,,,,,7386,24936.643,22252.713766622837
,,,,,,,7387,24802.253,24750.823135361643
,,,,,,,7388,24263.536,25644.82601885601
,,,,,,,7389,23148.277,24869.69032352949
,,,,,,,7390,22236.561,23678.581292375373
,,,,,,,7391,21437.341,22052.69303947612
,,,,,,,7392,20062.202,19954.33333220549
,,,,,,,7393,19228.806,17475.408571011812
,,,,,,,7394,19007.196,15619.185300268497
,,,,,,,7395,19063.266,14977.322035814264
,,,,,,,7396,19268.945,14772.382875209549
,,,,,,,7397,19777.224,14922.112491548982
,,,,,,,7398,21321.641,15763.55307633444
,,,,,,,7399,23513.622,16317.00551964801
,,,,,,,7400,26065.786,16996.094089777915
,,,,,,,7401,26008.737,18154.30710781325
,,,,,,,7402,25103.874,19879.034192054743
,,,,,,,7403,24886.892,20991.1266750192
,,,,,,,7404,25256.064,21754.983215215147
,,,,,,,7405,25007.22,22477.284111259258
,,,,,,,7406,25233.369,21926.20074020918
,,,,,,,7407,24852.182,21069.99500474541
,,,,,,,7408,25378.528,21491.86106832554
,,,,,,,7409,26977.235,22364.38192086268
,,,,,,,7410,27980.888,22445.716308219104
,,,,,,,7411,27729.73,25853.92604732198
,,,,,,,7412,27166.538,25562.297992482352
,,,,,,,7413,26248.592,24372.988102474366
,,,,,,,7414,25385.826,22634.14150630295
,,,,,,,7415,23658.336,20491.778896839583
,,,,,,,7416,21264.681,18020.409876180533
,,,,,,,7417,21065.677,14901.586542806255
,,,,,,,7418,20910.728,14018.647640982108
,,,,,,,7419,21340.598,13526.154918432709
,,,,,,,7420,21491.987,13344.035588988409
,,,,,,,7421,21831.166,13354.739471582625
,,,,,,,7422,23104.756,14610.334986573318
,,,,,,,7423,26001.35,17607.399042226432
,,,,,,,7424,27566.148,22532.83946051516
,,,,,,,7425,26179.706,23803.02857749257
,,,,,,,7426,24953.82,23477.91662253729
,,,,,,,7427,24543.352,23610.328388247977
,,,,,,,7428,24411.81,24151.659774381005
,,,,,,,7429,24047.8,24110.13444088524
,,,,,,,7430,23833.399,23159.786859482
,,,,,,,7431,23628.877,23116.32084757811
,,,,,,,7432,24150.239,24773.67478094684
,,,,,,,7433,26092.219,27180.15177814032
,,,,,,,7434,27581.189,29950.051581263026
,,,,,,,7435,27628.893,29701.789580315897
,,,,,,,7436,27421.879,26110.59364140583
,,,,,,,7437,26272.266,24921.3955818021
,,,,,,,7438,25444.388,20280.80026959704
,,,,,,,7439,24475.178,17664.73177440256
,,,,,,,7440,22249.911,15976.061411681132
,,,,,,,7441,21876.467,8574.4366022319
,,,,,,,7442,21531.414,13327.293757864223
,,,,,,,7443,21948.29,12762.721400058752
,,,,,,,7444,22223.122,12651.65680030389
,,,,,,,7445,22547.082,12658.428133019086
,,,,,,,7446,23990.039,13880.416096162931
,,,,,,,7447,27268.354,17165.737130023597
,,,,,,,7448,27527.344,22210.02856213437
,,,,,,,7449,26301.636,23210.901242810607
,,,,,,,7450,25563.915,22441.025076789585
,,,,,,,7451,24542.818,22055.15445838233
,,,,,,,7452,24173.824,22576.63999246904
,,,,,,,7453,23355.469,22821.142340098093
,,,,,,,7454,23021.541,22509.18490162421
,,,,,,,7455,23086.422,22762.53052505599
,,,,,,,7456,24136.088,24356.989337287105
,,,,,,,7457,26265.591,26781.70584017496
,,,,,,,7458,27341.779,29563.305780077317
,,,,,,,7459,27247.528,29989.488053966077
,,,,,,,7460,26795.497,26809.09780072989
,,,,,,,7461,26055.017,25935.712560268446
,,,,,,,7462,25227.94,20675.31380755605
,,,,,,,7463,23928.54,18076.346220477888
,,,,,,,7464,21889.016,16508.975659031676
,,,,,,,7465,21803.042,14890.591786768558
,,,,,,,7466,21441.969,13991.362987514412
,,,,,,,7467,21899.34,13442.828561573177
,,,,,,,7468,21594.871,13449.210903271643
,,,,,,,7469,22129.939,13655.435331982982
,,,,,,,7470,23796.642,14918.612023341004
,,,,,,,7471,26374.705,18375.45502167157
,,,,,,,7472,27653.368,24129.945160242554
,,,,,,,7473,26790.513,25725.926248703523
,,,,,,,7474,26213.17,25558.06260369956
,,,,,,,7475,25331.803,25545.549738268597
,,,,,,,7476,24711.651,26268.009653771463
,,,,,,,7477,24124.429,26511.472080127493
,,,,,,,7478,23789.433,26151.43661472077
,,,,,,,7479,23730.248,26338.775882244165
,,,,,,,7480,24508.108,28280.935905977614
,,,,,,,7481,25820.858,31213.093535530857
,,,,,,,7482,26815.255,34274.10201601125
,,,,,,,7483,26728.124,33425.596095315275
,,,,,,,7484,26600.676,29543.10435665658
,,,,,,,7485,26300.924,28311.98631200313
,,,,,,,7486,24680.679,23008.69600761263
,,,,,,,7487,24081.887,20055.072624627875
,,,,,,,7488,21737.271,18227.001310560023
,,,,,,,7489,21353.859,16258.658325311251
,,,,,,,7490,21151.918,15341.365164367891
,,,,,,,7491,21274.471,14899.708755761589
,,,,,,,7492,21428.975,14860.713545092303
,,,,,,,7493,22070.932,15000.218611269598
,,,,,,,7494,23349.15,16360.23967214522
,,,,,,,7495,25356.545,19692.522176121245
,,,,,,,7496,27432.381,24894.74017579277
,,,,,,,7497,26785.262,26290.40923890752
,,,,,,,7498,26000.104,26247.952843944528
,,,,,,,7499,25632.89,26247.93939645511
,,,,,,,7500,24239.773,26810.34991206411
,,,,,,,7501,23970.637,27036.32114862834
,,,,,,,7502,23692.779,26177.75575701257
,,,,,,,7503,23415.811,26430.18490968309
,,,,,,,7504,23965.92,28269.529018225214
,,,,,,,7505,25206.402,31117.10951354737
,,,,,,,7506,26337.948,33933.11721326313
,,,,,,,7507,25844.265,32723.049220859888
,,,,,,,7508,25230.254,28739.47870541724
,,,,,,,7509,24096.483,27499.99715051433
,,,,,,,7510,23436.726,22816.13879036849
,,,,,,,7511,22648.453,20012.193351322094
,,,,,,,7512,20291.644,18201.489021215624
,,,,,,,7513,20570.837,16274.582922589185
,,,,,,,7514,19444.275,15074.074473719991
,,,,,,,7515,19331.868,14392.937526729916
,,,,,,,7516,19293.687,14206.664954322478
,,,,,,,7517,19863.554,14100.675158925187
,,,,,,,7518,20317.009,15325.53330665902
,,,,,,,7519,21537.644,17818.34375072075
,,,,,,,7520,22915.097,22601.301247684845
,,,,,,,7521,23016.913,24082.64077214733
,,,,,,,7522,22917.233,24047.704572291303
,,,,,,,7523,22504.985,24094.397428026787
,,,,,,,7524,22296.636,24600.33652680188
,,,,,,,7525,21722.23,24870.14721156792
,,,,,,,7526,21019.575,24239.78210028296
,,,,,,,7527,20796.719,24245.027625338305
,,,,,,,7528,21196.062,25605.13063794197
,,,,,,,7529,22621.13,27885.99139804064
,,,,,,,7530,24717.525,30528.368874599844
,,,,,,,7531,24643.477,29722.820462010488
,,,,,,,7532,23491.461,26013.47974963157
,,,,,,,7533,22802.423,24858.731674615432
,,,,,,,7534,22493.593,21152.09111172257
,,,,,,,7535,22031.505,19007.446485496606
,,,,,,,7536,21000.351,17606.59777767613
,,,,,,,7537,20173.541,16336.446932223387
,,,,,,,7538,19624.055,14519.0749586022
,,,,,,,7539,19744.383,13943.880342953997
,,,,,,,7540,19514.763,13611.39250403164
,,,,,,,7541,19764.675,13429.0723983304
,,,,,,,7542,20531.143,14245.832311040416
,,,,,,,7543,21519.933,15333.145751238317
,,,,,,,7544,22758.724,16271.81438657208
,,,,,,,7545,23593.9,17416.947514015686
,,,,,,,7546,24311.863,19429.544498623098
,,,,,,,7547,24143.297,20678.108719129265
,,,,,,,7548,23837.404,21794.39488463622
,,,,,,,7549,23083.752,23366.73503691445
,,,,,,,7550,22124.688,22788.59099466786
,,,,,,,7551,21724.277,21591.46980328576
,,,,,,,7552,21647.381,21746.15769538439
,,,,,,,7553,23502.408,22270.98808213006
,,,,,,,7554,24525.997,22347.06632071045
,,,,,,,7555,24529.379,25621.02556748989
,,,,,,,7556,23741.729,25456.58003614356
,,,,,,,7557,23059.455,24074.001802382238
,,,,,,,7558,22455.323,22591.095099821483
,,,,,,,7559,21500.531,20817.905285043187
,,,,,,,7560,19924.697,18409.577327409064
,,,,,,,7561,19449.793,15939.902030890162
,,,,,,,7562,19205.488,14048.02361132872
,,,,,,,7563,18933.682,13385.930972587234
,,,,,,,7564,19206.022,12898.40779780582
,,,,,,,7565,19273.751,12590.369195791936
,,,,,,,7566,20972.227,13047.683042482498
,,,,,,,7567,23182.987,13675.71555457832
,,,,,,,7568,25171.692,14771.953241323012
,,,,,,,7569,24633.331,15822.530757035172
,,,,,,,7570,23788.632,17790.796833508753
,,,,,,,7571,22941.352,19599.94238552873
,,,,,,,7572,22594.519,21108.599211360408
,,,,,,,7573,21878.692,23227.86612644608
,,,,,,,7574,21764.327,23710.38067532148
,,,,,,,7575,21366.319,23384.97652879924
,,,,,,,7576,21499.552,24197.34708928212
,,,,,,,7577,23696.428,24826.564201300327
,,,,,,,7578,24543.263,25076.14845213588
,,,,,,,7579,24110.367,28514.45679328808
,,,,,,,7580,23437.438,28088.080867702367
,,,,,,,7581,22309.363,26644.915954226766
,,,,,,,7582,21217.511,25035.48140442701
,,,,,,,7583,20454.158,23200.25782425899
,,,,,,,7584,17770.719,20821.64228159666
,,,,,,,7585,16471.942,17706.78382913133
,,,,,,,7586,16162.934,16777.688914154845
,,,,,,,7587,16381.696,16238.093754917383
,,,,,,,7588,16104.728,16204.978069905392
,,,,,,,7589,16594.94,16248.457225238872
,,,,,,,7590,17763.243,17223.717352797623
,,,,,,,7591,20571.638,18618.79276601233
,,,,,,,7592,23389.111,21705.179988926662
,,,,,,,7593,23655.844,23673.752823237177
,,,,,,,7594,23218.32,24546.9327891478
,,,,,,,7595,22838.646,25573.04674583929
,,,,,,,7596,22616.146,26287.945681949703
,,,,,,,7597,22284.621,26592.743749506742
,,,,,,,7598,22202.563,25876.597977471905
,,,,,,,7599,21957.19,25592.15383616704
,,,,,,,7600,22398.452,27220.66134638649
,,,,,,,7601,24313.91,29247.5486254653
,,,,,,,7602,25703.645,32125.810235773144
,,,,,,,7603,25742.271,30640.500478608286
,,,,,,,7604,25678.903,26298.55893134905
,,,,,,,7605,24682.281,24903.28724947287
,,,,,,,7606,23854.225,23435.137784672435
,,,,,,,7607,23059.722,21494.00744674544
,,,,,,,7608,20766.726,20022.550777054137
,,,,,,,7609,20133.758,18234.723876633183
,,,,,,,7610,20134.381,17181.714322473737
,,,,,,,7611,20259.337,16528.482466664143
,,,,,,,7612,20465.105,16306.41089003315
,,,,,,,7613,20899.603,16135.192231234796
,,,,,,,7614,22301.709,17079.112129950376
,,,,,,,7615,25303.234,18918.99523326503
,,,,,,,7616,27126.933,22921.32081298496
,,,,,,,7617,25729.366,24389.082633727197
,,,,,,,7618,24590.789,24272.52217604676
,,,,,,,7619,23846.215,24769.742316363925
,,,,,,,7620,23606.627,25400.0446575216
,,,,,,,7621,22953.812,25590.805575592705
,,,,,,,7622,22801.889,25074.49967977134
,,,,,,,7623,22600.393,24980.29270435311
,,,,,,,7624,23001.961,26710.40747645758
,,,,,,,7625,25579.49,29120.20823194268
,,,,,,,7626,26017.726,31898.087247665047
,,,,,,,7627,25572.459,30236.343262974136
,,,,,,,7628,26009.182,26208.884028593144
,,,,,,,7629,25574.595,25142.482418426447
,,,,,,,7630,24406.203,22330.93542711617
,,,,,,,7631,23904.777,20144.149208121937
,,,,,,,7632,21311.584,18625.92563164263
,,,,,,,7633,21179.864,16353.944166083904
,,,,,,,7634,20945.26,15262.959459347016
,,,,,,,7635,21012.366,14579.526919507513
,,,,,,,7636,21159.661,14339.986400779071
,,,,,,,7637,21400.228,14276.830177792926
,,,,,,,7638,23003.741,15522.184863933446
,,,,,,,7639,25408.699,18477.63130645929
,,,,,,,7640,27337.952,23389.39582638392
,,,,,,,7641,26573.175,24743.20455848261
,,,,,,,7642,25039.705,24542.283306967103
,,,,,,,7643,25530.184,24657.476056955024
,,,,,,,7644,25101.56,24969.5713615897
,,,,,,,7645,24033.827,24891.31114314625
,,,,,,,7646,23604.847,23914.68974500729
,,,,,,,7647,23138.22,23788.62361469051
,,,,,,,7648,23599.596,25248.57163860394
,,,,,,,7649,26599.964,27501.2045500942
,,,,,,,7650,27676.33,30418.081828542607
,,,,,,,7651,27369.013,30028.541115047745
,,,,,,,7652,27291.761,26477.04094927301
,,,,,,,7653,26444.748,25515.970211829357
,,,,,,,7654,25528.671,21197.9421891266
,,,,,,,7655,24465.21,18924.514806875217
,,,,,,,7656,22516.021,17308.794753580023
,,,,,,,7657,22152.1,15343.031056739212
,,,,,,,7658,22186.988,14362.03169331385
,,,,,,,7659,21842.024,13711.778354771224
,,,,,,,7660,21885.901,13603.409900493938
,,,,,,,7661,22150.32,13667.72026657575
,,,,,,,7662,23920.263,15028.085336259945
,,,,,,,7663,26952.582,18098.842399407768
,,,,,,,7664,28358.159,23258.173595135748
,,,,,,,7665,27410.754,24641.139309191232
,,,,,,,7666,25890.367,24161.67200604201
,,,,,,,7667,24941.894,24191.463353337225
,,,,,,,7668,24472.508,25029.17573744207
,,,,,,,7669,23604.402,25338.88056651557
,,,,,,,7670,23212.09,24658.26564343224
,,,,,,,7671,23210.666,24544.65575983071
,,,,,,,7672,23990.039,25892.300920611964
,,,,,,,7673,25410.123,28363.27304882452
,,,,,,,7674,26717.444,31341.25880498932
,,,,,,,7675,26055.907,30603.56523128796
,,,,,,,7676,25370.162,26929.833588729634
,,,,,,,7677,24674.805,26180.93391805885
,,,,,,,7678,23779.643,21592.372836794864
,,,,,,,7679,23257.569,19133.442937194726
,,,,,,,7680,21367.743,17440.961349073554
,,,,,,,7681,21036.485,15580.890465855962
,,,,,,,7682,20524.824,14645.764956500458
,,,,,,,7683,20591.841,14270.597803621193
,,,,,,,7684,20831.518,14267.217206416548
,,,,,,,7685,21293.428,14400.169534128729
,,,,,,,7686,22056.158,15568.398908083316
,,,,,,,7687,23436.014,18522.35062674414
,,,,,,,7688,24619.447,23778.868254804944
,,,,,,,7689,24615.531,25423.06035366194
,,,,,,,7690,24662.434,25146.81342351423
,,,,,,,7691,23722.149,24848.349743120627
,,,,,,,7692,23424.088,25353.03912336653
,,,,,,,7693,22551.087,25554.701278572466
,,,,,,,7694,21650.674,25116.64435037532
,,,,,,,7695,21531.503,25371.523166228304
,,,,,,,7696,21892.309,26783.489194526428
,,,,,,,7697,23749.205,28932.04755137448
,,,,,,,7698,25908.968,31618.342889778247
,,,,,,,7699,26099.072,30431.707527684164
,,,,,,,7700,24879.772,26565.53089001314
,,,,,,,7701,24819.074,25280.49590456371
,,,,,,,7702,23630.39,20774.13823374004
,,,,,,,7703,23028.038,18334.067799303404
,,,,,,,7704,22008.454,16743.96118069516
,,,,,,,7705,21509.075,15612.692591184132
,,,,,,,7706,21621.749,13663.746288539476
,,,,,,,7707,21663.935,12981.203027853346
,,,,,,,7708,21916.784,12548.895363832611
,,,,,,,7709,22321.2,12337.03357951213
,,,,,,,7710,22958.885,13063.573002308764
,,,,,,,7711,24225.8,14074.764397593948
,,,,,,,7712,25063.379,15218.566092122568
,,,,,,,7713,25149.442,16304.09942050292
,,,,,,,7714,24972.688,17790.4489116006
,,,,,,,7715,23918.928,18593.38076733909
,,,,,,,7716,23295.216,19501.60155353198
,,,,,,,7717,22759.169,21020.51252373946
,,,,,,,7718,21651.653,20806.73493687669
,,,,,,,7719,21342.823,20050.754972405277
,,,,,,,7720,21640.973,20382.063117172664
,,,,,,,7721,24324.234,21109.93515868782
,,,,,,,7722,26694.126,21308.235847207405
,,,,,,,7723,26082.429,24532.66769088526
,,,,,,,7724,25834.119,24162.799448093712
,,,,,,,7725,24848.533,22823.166676926627
,,,,,,,7726,23783.381,21334.246067976692
,,,,,,,7727,22964.67,19432.826061990505
,,,,,,,7728,21438.32,17158.377517626126
,,,,,,,7729,21088.906,14785.520059180644
,,,,,,,7730,21160.462,13160.32564935832
,,,,,,,7731,21292.182,12718.27649306963
,,,,,,,7732,21504.002,12552.763488590886
,,,,,,,7733,22392.311,12556.537690308853
,,,,,,,7734,23772.345,13359.828053621604
,,,,,,,7735,26158.079,14386.834325228716
,,,,,,,7736,28585.465,15760.39680126316
,,,,,,,7737,27135.121,16770.034270730066
,,,,,,,7738,25943.233,18201.600084530357
,,,,,,,7739,25156.384,19259.547215325147
,,,,,,,7740,24275.818,20496.88031017117
,,,,,,,7741,23307.053,22239.4258033311
,,,,,,,7742,22725.705,22184.16658340435
,,,,,,,7743,22588.289,21644.75185012175
,,,,,,,7744,23289.787,22301.632829996404
,,,,,,,7745,25267.1,23215.94929915906
,,,,,,,7746,28007.499,23884.023733563103
,,,,,,,7747,27026.719,27455.51402849732
,,,,,,,7748,26550.569,27166.290344336827
,,,,,,,7749,25731.502,25833.33666274288
,,,,,,,7750,24902.022,24305.17543666889
,,,,,,,7751,23772.434,22367.7152704636
,,,,,,,7752,21733.444,19843.882119467613
,,,,,,,7753,21279.633,16539.25669803427
,,,,,,,7754,21043.694,15745.782146006335
,,,,,,,7755,21051.704,15347.48701332272
,,,,,,,7756,21537.911,15392.708285328828
,,,,,,,7757,22193.485,15643.638197895769
,,,,,,,7758,23283.29,17084.399392811065
,,,,,,,7759,25929.794,20425.831687974893
,,,,,,,7760,28775.569,25937.21079317017
,,,,,,,7761,26525.382,27423.65970540047
,,,,,,,7762,25365.534,26984.136286945
,,,,,,,7763,24696.343,26784.44236367544
,,,,,,,7764,24282.315,27231.2930227915
,,,,,,,7765,23650.593,27222.05483929618
,,,,,,,7766,23196.337,26203.74513636433
,,,,,,,7767,23224.016,25956.30037215894
,,,,,,,7768,23783.826,27439.2720653796
,,,,,,,7769,25803.592,29881.627754493053
,,,,,,,7770,27038.378,32886.83392964542
,,,,,,,7771,26765.949,32496.551317985028
,,,,,,,7772,26237.467,28864.69095799465
,,,,,,,7773,25153.892,28116.93144702054
,,,,,,,7774,24187.886,23803.54505873759
,,,,,,,7775,23078.323,21409.07226797788
,,,,,,,7776,21018.507,19732.36905336164
,,,,,,,7777,20521.976,17787.81423160414
,,,,,,,7778,20465.639,16865.794737803644
,,,,,,,7779,20371.922,16378.469231130175
,,,,,,,7780,20401.292,16367.30802370203
,,,,,,,7781,20407.255,16521.213017310973
,,,,,,,7782,22837.311,17925.691194740022
,,,,,,,7783,25105.743,21148.41259597564
,,,,,,,7784,26881.382,26448.85550246497
,,,,,,,7785,25631.911,27744.848897161093
,,,,,,,7786,24512.647,27299.089521865597
,,,,,,,7787,23712.982,27107.27430509663
,,,,,,,7788,22935.389,27412.89813441464
,,,,,,,7789,22103.862,26894.06436005632
,,,,,,,7790,21889.728,25505.562529209008
,,,,,,,7791,21583.657,25229.04682170325
,,,,,,,7792,22109.558,26855.522122956056
,,,,,,,7793,24083.311,29286.70473419394
,,,,,,,7794,25700.619,32447.70003143259
,,,,,,,7795,25536.948,31672.5865925524
,,,,,,,7796,25208.271,28171.35479596836
,,,,,,,7797,24640.006,27000.623635059077
,,,,,,,7798,23902.641,22759.88940397129
,,,,,,,7799,22996.888,20319.247484142525
,,,,,,,7800,20715.907,18573.766301118874
,,,,,,,7801,20081.159,16469.791723228733
,,,,,,,7802,19932.529,15334.00485402883
,,,,,,,7803,20166.688,14646.439032450924
,,,,,,,7804,20371.833,14490.700974795724
,,,,,,,7805,20705.494,14440.267277309042
,,,,,,,7806,22224.724,15562.346540927065
,,,,,,,7807,24440.913,18333.666567969405
,,,,,,,7808,25777.159,23043.2422852846
,,,,,,,7809,24909.765,24383.94409940964
,,,,,,,7810,23867.13,24161.209297615023
,,,,,,,7811,23041.121,24288.632346294493
,,,,,,,7812,22140.886,24991.13472340184
,,,,,,,7813,21380.559,25690.74218773191
,,,,,,,7814,21200.334,25266.858611308005
,,,,,,,7815,21012.544,25696.8590626972
,,,,,,,7816,21456.654,27615.50793134429
,,,,,,,7817,23119.975,29716.42494026517
,,,,,,,7818,24391.963,32552.25543522769
,,,,,,,7819,24216.811,31490.17363594125
,,,,,,,7820,23828.86,27503.45055044752
,,,,,,,7821,23110.185,26257.08992873815
,,,,,,,7822,22373.532,22136.73404674864
,,,,,,,7823,21241.719,19660.04945625829
,,,,,,,7824,19803.657,17951.764485849766
,,,,,,,7825,19094.416,15997.82942337863
,,,,,,,7826,18856.964,14662.68532152526
,,,,,,,7827,18957.445,13843.33009302817
,,,,,,,7828,19028.734,13561.692626072068
,,,,,,,7829,19476.137,13388.77014323472
,,,,,,,7830,21061.405,14118.755398419333
,,,,,,,7831,23075.92,15073.37704068374
,,,,,,,7832,24989.153,17534.96819628765
,,,,,,,7833,24315.69,19129.183913237
,,,,,,,7834,23807.144,20246.96504544984
,,,,,,,7835,23321.382,21658.78228639158
,,,,,,,7836,22630.475,23042.2534602494
,,,,,,,7837,22034.353,23768.220892647496
,,,,,,,7838,22173.193,23024.074399709105
,,,,,,,7839,22048.86,22302.011033524654
,,,,,,,7840,22371.841,23114.542194308066
,,,,,,,7841,23718.589,24631.898240861643
,,,,,,,7842,25043.443,26486.408017301677
